,0.054
0,0.066
1,0.068
2,0.002
3,-0.046
4,-0.117
5,-0.125
6,-0.049
7,0.071
8,-0.024
9,-0.164
10,-0.103
11,0.093
12,0.002
13,-0.085
14,-0.081
15,-0.034
16,-0.09
17,-0.039
18,0.046
19,0.027
20,0.083
21,0.125
22,0.037
23,0.085
24,0.09
25,0.122
26,-0.029
27,-0.125
28,0.007
29,0.129
30,0.161
31,-0.059
32,-0.034
33,-0.01
34,-0.039
35,0.059
36,0.151
37,-0.017
38,-0.068
39,0.042
40,0.029
41,0.09
42,0.051
43,0.107
44,0.042
45,-0.005
46,0.027
47,-0.12
48,-0.049
49,-0.073
50,-0.02
51,0.007
52,-0.02
53,-0.078
54,-0.132
55,-0.117
56,-0.005
57,-0.046
58,-0.046
59,0.044
60,0.139
61,0.044
62,-0.02
63,0.034
64,0.061
65,0.054
66,-0.024
67,-0.032
68,-0.037
69,0.039
70,-0.017
71,-0.042
72,-0.024
73,0.0
74,-0.042
75,-0.095
76,-0.054
77,-0.051
78,-0.024
79,0.017
80,0.076
81,-0.012
82,-0.039
83,-0.015
84,0.042
85,-0.017
86,-0.029
87,-0.056
88,-0.015
89,-0.049
90,-0.146
91,-0.149
92,-0.1
93,-0.032
94,-0.044
95,-0.068
96,-0.09
97,-0.068
98,0.129
99,0.227
100,0.12
101,-0.015
102,-0.054
103,-0.005
104,0.066
105,0.095
106,0.103
107,-0.095
108,-0.071
109,0.071
110,-0.007
111,-0.088
112,0.005
113,0.127
114,0.051
115,-0.034
116,-0.02
117,0.046
118,0.051
119,0.039
120,-0.024
121,-0.049
122,0.02
123,0.063
124,0.032
125,-0.032
126,-0.12
127,-0.063
128,0.002
129,0.071
130,-0.029
131,-0.02
132,0.051
133,0.11
134,0.093
135,0.017
136,-0.081
137,-0.024
138,0.054
139,-0.056
140,0.042
141,0.168
142,0.198
143,0.061
144,0.076
145,0.112
146,0.037
147,-0.02
148,-0.01
149,0.01
150,-0.024
151,-0.046
152,-0.059
153,-0.034
154,0.002
155,0.073
156,-0.022
157,-0.029
158,0.088
159,-0.134
160,-0.051
161,0.232
162,0.295
163,-0.005
164,-0.137
165,-0.061
166,0.129
167,0.164
168,-0.027
169,-0.122
170,-0.098
171,-0.005
172,0.024
173,-0.022
174,0.093
175,0.054
176,-0.039
177,-0.063
178,0.017
179,0.132
180,0.12
181,0.034
182,-0.029
183,0.039
184,0.083
185,0.039
186,-0.015
187,0.015
188,-0.027
189,-0.107
190,-0.125
191,-0.017
192,0.071
193,-0.061
194,-0.093
195,-0.037
196,0.107
197,0.164
198,0.056
199,-0.044
200,-0.022
201,0.063
202,0.137
203,0.178
204,0.068
205,-0.161
206,-0.042
207,0.054
208,0.11
209,0.071
