,-0.015
0,0.051
1,-0.051
2,-0.129
3,-0.056
4,-0.024
5,0.015
6,-0.056
7,-0.129
8,-0.049
9,0.049
10,0.042
11,-0.029
12,0.024
13,0.046
14,0.042
15,0.034
16,0.063
17,0.066
18,0.015
19,0.01
20,-0.068
21,-0.083
22,-0.085
23,-0.083
24,-0.12
25,-0.088
26,-0.063
27,-0.1
28,-0.076
29,-0.042
30,-0.034
31,0.007
32,-0.029
33,0.005
34,0.044
35,0.037
36,0.098
37,0.088
38,-0.027
39,-0.078
40,0.027
41,0.024
42,-0.015
43,-0.146
44,-0.115
45,-0.12
46,-0.063
47,-0.12
48,-0.146
49,-0.1
50,-0.046
51,-0.02
52,-0.034
53,0.022
54,0.039
55,-0.054
56,0.015
57,0.107
58,0.051
59,0.039
60,-0.017
61,-0.051
62,-0.061
63,-0.049
64,-0.034
65,-0.01
66,-0.039
67,-0.098
68,-0.078
69,-0.017
70,0.061
71,0.007
72,0.01
73,-0.01
74,0.044
75,0.056
76,0.085
77,0.049
78,0.115
79,0.061
80,0.02
81,0.007
82,-0.022
83,-0.027
84,-0.005
85,0.002
86,-0.078
87,-0.122
88,-0.081
89,-0.054
90,-0.051
91,-0.049
92,-0.061
93,-0.022
94,0.007
95,0.029
96,0.049
97,0.002
98,-0.007
99,-0.012
100,-0.007
101,0.02
102,-0.061
103,-0.066
104,-0.054
105,-0.051
106,0.015
107,-0.127
108,-0.081
109,-0.029
110,-0.024
111,-0.005
112,-0.012
113,0.059
114,0.117
115,0.081
116,0.156
117,0.159
118,0.056
119,0.024
120,0.09
121,0.132
122,0.046
123,-0.015
124,-0.093
125,-0.083
126,0.007
127,0.056
128,-0.056
129,-0.208
130,-0.156
131,-0.105
132,0.061
133,-0.012
134,-0.073
135,0.005
136,0.01
137,0.015
138,0.034
139,0.044
140,0.061
141,0.027
142,-0.029
143,-0.134
144,-0.132
145,0.012
146,0.015
147,-0.125
148,-0.217
149,-0.176
150,-0.024
151,0.022
152,0.029
153,0.059
154,0.078
155,0.051
156,0.073
157,0.122
158,0.181
