,-0.015
0,0.144
1,0.107
2,-0.029
3,0.078
4,-0.017
5,-0.154
6,-0.217
7,-0.247
8,-0.195
9,-0.068
10,0.061
11,-0.046
12,-0.125
13,0.159
14,0.173
15,-0.159
16,-0.198
17,0.022
18,0.178
19,0.264
20,0.039
21,-0.1
22,0.112
23,0.234
24,0.217
25,0.056
26,-0.076
27,-0.11
28,0.059
29,0.044
30,0.105
31,-0.081
32,0.156
33,-0.037
34,-0.071
35,-0.149
36,0.134
37,0.225
38,0.039
39,-0.347
40,-0.129
41,0.339
42,0.203
43,-0.415
44,-0.491
45,-0.334
46,0.037
47,0.127
48,-0.244
49,-0.288
50,0.01
51,0.469
52,0.215
53,-0.51
54,-0.215
55,0.276
56,0.483
57,-0.012
58,-0.374
59,-0.037
60,0.383
61,0.188
62,-0.039
63,-0.559
64,-0.22
65,0.188
66,0.088
67,-0.278
68,-0.022
69,0.325
70,0.076
71,-0.261
72,-0.017
73,0.173
74,0.203
75,0.129
76,0.02
77,0.244
78,0.322
79,0.151
80,-0.049
81,-0.178
82,-0.002
83,0.042
84,-0.146
85,-0.308
86,-0.134
87,0.12
88,0.007
89,-0.154
90,-0.125
91,0.051
92,0.161
93,0.054
94,-0.12
95,-0.083
96,0.178
97,0.151
98,-0.039
99,-0.137
100,-0.01
101,0.178
102,0.132
103,0.017
104,-0.068
105,0.017
106,0.071
107,-0.007
108,-0.1
109,-0.061
110,0.146
111,0.051
112,0.024
113,0.002
114,0.046
115,0.139
116,0.103
117,-0.129
118,-0.176
119,0.0
120,0.276
121,0.02
122,-0.21
123,-0.142
124,0.176
125,0.144
126,-0.281
127,-0.42
128,0.076
129,0.288
130,0.1
131,-0.452
132,-0.264
133,0.271
134,0.183
135,-0.022
136,-0.291
137,0.059
138,0.481
139,0.393
140,-0.203
141,-0.171
142,0.234
143,0.598
144,0.137
145,-0.4
146,-0.078
147,0.261
148,0.117
149,-0.232
150,-0.576
151,-0.459
152,0.083
153,0.215
154,-0.303
155,-0.168
156,0.261
157,0.271
158,-0.149
159,-0.22
160,0.083
161,0.513
162,0.229
163,-0.19
164,-0.171
165,0.378
166,0.381
167,0.103
168,-0.239
169,-0.156
170,-0.081
171,-0.227
172,-0.195
173,-0.176
174,-0.007
175,0.112
176,0.112
177,0.054
178,0.122
179,0.22
180,0.11
181,-0.251
182,-0.181
183,0.034
184,0.107
185,-0.059
186,-0.176
187,-0.02
188,0.2
189,0.159
190,-0.071
191,-0.139
192,-0.01
193,0.015
194,-0.12
195,-0.063
196,0.032
197,0.076
198,0.186
199,0.166
200,0.107
201,0.046
202,0.117
203,0.1
204,0.024
205,0.054
206,-0.073
207,-0.015
208,-0.171
209,-0.193
210,0.09
211,0.137
212,-0.115
213,-0.237
214,-0.364
215,-0.071
216,0.198
217,0.12
218,-0.281
219,-0.32
220,0.129
221,0.281
222,0.151
223,-0.212
224,0.095
225,0.369
226,-0.015
227,-0.234
228,-0.4
229,0.012
230,0.366
231,0.227
232,-0.154
233,-0.173
234,0.125
235,0.103
236,-0.161
237,-0.212
238,-0.203
239,0.112
240,0.176
241,-0.039
242,0.056
243,0.312
244,0.264
245,-0.034
246,-0.137
247,-0.024
248,0.051
249,0.012
250,-0.061
251,-0.073
252,0.21
253,0.239
254,-0.081
255,-0.2
256,-0.076
257,-0.002
258,-0.205
259,-0.254
260,-0.076
261,0.066
262,0.078
263,0.015
264,-0.032
265,-0.007
266,0.142
267,0.068
268,-0.227
269,-0.281
270,-0.22
271,-0.085
272,-0.017
273,-0.12
274,-0.107
275,-0.002
276,0.007
277,-0.005
278,-0.068
279,0.022
280,0.044
281,0.144
282,0.227
283,0.0
284,-0.015
285,0.088
286,0.178
287,0.186
288,0.125
289,0.0
290,-0.056
291,-0.071
292,-0.076
293,0.046
294,0.09
295,0.022
296,-0.247
297,-0.105
298,0.149
299,0.002
300,-0.132
301,-0.359
302,-0.181
303,0.254
304,0.178
305,-0.203
306,-0.366
307,0.061
308,0.354
309,0.127
310,-0.222
311,-0.027
312,0.059
313,0.042
314,-0.122
315,-0.437
316,-0.088
317,0.474
318,0.269
319,-0.122
320,-0.337
321,0.029
322,0.129
323,-0.01
324,-0.396
325,-0.471
326,-0.029
327,0.347
328,0.127
329,-0.056
330,0.112
331,0.225
332,-0.059
333,-0.237
334,-0.042
335,0.142
336,0.046
337,-0.039
338,-0.017
339,0.232
340,0.334
341,0.027
342,-0.225
343,-0.139
344,-0.061
345,-0.078
346,-0.208
347,-0.088
348,0.112
349,0.105
350,-0.068
351,-0.076
352,-0.015
353,-0.037
354,-0.066
355,-0.171
356,-0.31
357,-0.195
358,0.027
359,0.015
360,-0.161
361,-0.022
362,0.178
363,0.1
364,0.061
365,-0.061
366,-0.034
367,-0.022
368,-0.015
369,0.134
370,0.164
371,0.017
372,-0.046
373,0.09
374,0.203
375,0.095
376,-0.051
377,-0.059
378,-0.034
379,0.002
380,0.029
381,0.061
382,-0.063
383,-0.161
384,-0.09
385,0.024
386,0.039
387,-0.093
388,-0.225
389,-0.029
390,0.112
391,0.051
392,-0.425
393,-0.513
394,0.095
395,0.264
396,-0.042
397,-0.422
398,-0.168
399,0.061
400,0.203
401,0.085
402,-0.381
403,-0.388
404,0.151
405,0.449
406,-0.112
407,-0.43
408,-0.032
409,0.195
410,0.027
411,-0.215
412,-0.625
413,-0.134
414,0.283
415,-0.002
416,-0.09
417,0.027
418,0.215
419,-0.042
420,-0.273
421,-0.146
422,0.071
423,0.19
424,0.0
425,-0.105
426,0.195
427,0.342
428,0.115
429,-0.061
430,0.066
431,0.073
432,-0.168
433,-0.266
434,-0.21
435,-0.09
436,-0.012
437,0.073
438,-0.029
439,-0.032
440,0.11
441,0.1
442,-0.037
443,-0.188
444,-0.212
445,-0.012
446,0.015
447,-0.037
448,0.017
449,0.002
450,0.039
451,0.032
452,0.063
453,-0.059
454,-0.127
455,-0.098
456,0.027
457,0.002
458,-0.103
459,0.012
460,0.151
461,0.186
462,0.1
463,0.088
464,0.027
465,0.039
466,-0.061
467,-0.039
468,0.112
469,0.088
470,-0.173
471,-0.22
472,-0.125
473,0.103
474,-0.132
475,-0.342
476,-0.31
