,-0.010
0,-0.034
1,-0.09
2,-0.09
3,-0.042
4,-0.073
5,-0.078
6,0.029
7,0.046
8,-0.083
9,0.032
10,0.078
11,0.061
12,-0.11
13,-0.071
14,0.154
15,0.059
16,-0.1
17,-0.085
18,0.005
19,0.171
20,0.083
21,0.122
22,0.112
23,0.09
24,0.002
25,-0.125
26,0.095
27,0.095
28,0.024
29,-0.046
30,-0.088
31,0.037
32,0.042
33,0.042
34,0.002
35,-0.059
36,-0.093
37,-0.146
38,-0.156
39,-0.017
40,-0.046
41,-0.2
42,-0.12
43,0.037
44,0.127
45,0.166
46,0.022
47,-0.159
48,0.005
49,0.186
50,0.322
51,0.137
52,-0.098
53,-0.076
54,0.222
55,0.222
56,-0.295
57,-0.662
58,-0.173
59,0.503
60,0.061
61,-0.601
62,-0.288
63,0.354
64,0.339
65,-0.142
66,-0.354
67,0.005
68,0.403
69,0.081
70,-0.208
71,0.164
72,0.479
73,0.188
74,-0.32
75,-0.237
76,0.09
77,0.11
78,-0.2
79,-0.334
80,-0.081
81,0.259
82,0.229
83,0.002
84,-0.027
85,0.09
86,0.137
87,-0.005
88,-0.051
89,0.027
90,0.083
91,0.056
92,0.125
93,0.029
94,0.059
95,0.115
96,0.071
97,-0.144
98,-0.193
99,-0.161
100,0.139
101,0.068
102,-0.161
103,-0.117
104,0.01
105,0.19
106,0.037
107,-0.105
108,0.129
109,0.315
110,0.183
111,-0.039
112,-0.12
113,0.059
114,0.217
115,0.112
116,-0.024
117,-0.063
118,0.022
119,0.007
120,-0.122
121,-0.171
122,-0.134
123,-0.061
124,-0.088
125,-0.149
126,-0.088
127,0.073
128,0.068
129,-0.027
130,-0.024
131,0.181
132,0.295
133,0.127
134,-0.049
135,0.029
136,0.273
137,0.325
138,0.093
139,-0.195
140,-0.024
141,0.122
142,-0.032
143,-0.603
144,-0.571
145,0.159
146,0.503
147,-0.181
148,-0.645
149,-0.122
150,0.449
151,0.283
152,-0.212
153,-0.298
154,0.107
155,0.388
156,0.134
157,-0.183
158,0.105
159,0.361
160,0.059
161,-0.295
162,-0.242
163,0.005
164,0.051
165,-0.171
166,-0.205
167,0.029
168,0.273
169,0.217
170,0.007
