,-0.029
0,0.049
1,0.088
2,0.229
3,0.283
4,0.2
5,0.071
6,-0.098
7,0.015
8,0.068
9,0.154
10,0.042
11,-0.171
12,0.063
13,-0.046
14,0.02
15,0.066
16,0.156
17,-0.01
18,-0.322
19,-0.122
20,0.115
21,0.356
22,0.056
23,-0.034
24,-0.073
25,0.188
26,0.315
27,0.149
28,0.032
29,0.068
30,-0.046
31,-0.149
32,-0.156
33,-0.151
34,-0.117
35,-0.063
36,-0.037
37,0.015
38,0.198
39,0.264
40,0.154
41,0.034
42,0.037
43,0.1
44,0.037
45,-0.015
46,0.051
47,0.1
48,-0.017
49,-0.01
50,-0.039
51,-0.059
52,-0.103
53,-0.117
54,-0.083
55,-0.037
56,-0.027
57,-0.066
58,-0.005
59,0.107
60,0.083
61,0.044
62,0.039
63,0.115
64,0.134
65,0.059
66,0.01
67,0.007
68,0.024
69,0.127
70,0.107
71,0.005
72,-0.022
73,-0.015
74,-0.01
75,-0.022
76,-0.083
77,-0.015
78,-0.054
79,-0.049
80,0.024
81,-0.012
82,-0.002
83,-0.02
84,0.024
85,0.085
86,0.017
87,-0.032
88,0.12
89,0.178
90,0.134
91,-0.071
92,-0.122
93,-0.19
94,0.032
95,0.186
96,0.208
97,-0.02
98,-0.32
99,-0.132
100,-0.168
101,-0.085
102,0.337
103,0.215
104,-0.181
105,-0.22
106,-0.059
107,-0.005
108,0.146
109,0.022
110,-0.134
111,-0.01
112,0.352
113,0.286
114,0.068
115,0.049
116,0.029
117,-0.132
118,-0.11
119,-0.027
120,-0.005
121,-0.024
122,0.007
123,0.024
124,0.122
125,0.12
126,0.068
127,0.024
128,0.088
129,0.046
130,-0.005
131,-0.017
132,-0.073
133,-0.068
134,-0.051
135,-0.132
136,-0.046
137,0.017
138,-0.098
139,-0.09
140,0.022
141,0.156
142,-0.01
143,-0.134
144,-0.056
145,0.042
146,0.049
147,0.002
148,0.046
149,-0.042
150,-0.09
151,-0.039
152,0.098
153,0.015
154,-0.027
155,-0.034
156,0.054
157,0.122
158,0.034
159,-0.005
160,-0.056
161,0.022
162,0.056
163,0.037
164,0.005
165,-0.059
166,-0.085
167,-0.11
168,-0.056
169,-0.063
170,-0.127
171,-0.139
172,-0.151
173,-0.076
174,-0.034
175,-0.088
176,-0.002
177,0.156
178,0.168
179,0.161
180,0.037
181,0.02
182,-0.022
183,0.042
184,-0.029
185,-0.081
186,0.076
187,-0.039
188,-0.334
189,0.1
190,0.342
191,0.103
192,-0.371
193,-0.469
194,-0.012
195,0.254
196,0.046
197,-0.334
198,-0.239
199,0.212
200,0.396
201,-0.005
202,-0.083
203,0.151
204,0.188
205,0.032
206,-0.142
207,-0.088
208,-0.022
209,-0.024
210,-0.017
211,-0.21
212,-0.107
213,0.112
214,0.105
215,-0.059
216,-0.112
217,-0.122
218,-0.024
219,0.002
220,-0.083
221,-0.076
222,0.081
223,0.154
224,0.032
225,-0.1
226,-0.037
227,0.024
228,0.061
229,-0.142
230,-0.337
231,-0.232
232,-0.007
233,0.017
234,-0.056
235,-0.105
236,-0.098
