,0.208
0,0.115
1,0.117
2,-0.149
3,-0.225
4,0.178
5,0.632
6,0.386
7,-0.486
8,-0.366
9,0.237
10,0.374
11,-0.017
12,-0.43
13,-0.3
14,0.103
15,0.085
16,-0.129
17,0.007
18,0.234
19,0.12
20,-0.168
21,-0.137
22,0.168
23,0.195
24,0.081
25,-0.144
26,-0.049
27,0.081
28,0.073
29,0.056
30,0.0
31,0.037
32,-0.007
33,-0.095
34,-0.098
35,-0.068
36,0.029
37,0.056
38,-0.029
39,-0.027
40,0.037
41,0.088
42,0.039
43,-0.039
44,-0.015
45,0.012
46,0.027
47,0.002
48,-0.105
49,-0.129
50,-0.027
51,-0.017
52,-0.051
53,-0.1
54,-0.078
55,-0.095
56,0.049
57,0.042
58,-0.066
59,-0.059
60,0.024
61,0.007
62,-0.046
63,0.061
64,0.068
65,-0.051
66,-0.212
67,-0.095
68,0.032
69,0.044
70,-0.137
71,-0.266
72,-0.032
73,0.042
74,-0.112
75,-0.146
76,-0.103
77,0.049
78,0.056
79,-0.083
80,-0.012
81,0.049
82,0.198
83,0.176
84,0.037
85,0.032
86,0.068
87,0.078
88,-0.312
89,-0.435
90,0.232
91,0.518
92,0.068
93,-0.464
94,-0.305
95,0.288
96,0.283
97,-0.117
98,-0.312
99,-0.054
100,0.269
101,0.056
102,-0.242
103,0.083
104,0.396
105,0.2
106,-0.276
107,-0.269
108,0.068
109,0.129
110,-0.061
111,-0.232
112,-0.171
113,-0.017
114,0.112
115,0.081
116,-0.085
117,-0.168
118,-0.054
119,0.1
120,0.076
121,0.0
122,0.039
123,0.063
124,-0.034
125,-0.022
126,0.017
127,0.022
128,-0.071
129,-0.029
130,-0.027
131,-0.015
132,-0.002
133,0.015
134,-0.007
135,-0.039
136,-0.051
137,-0.044
138,0.017
139,0.056
140,0.007
141,-0.002
142,0.059
143,0.129
144,0.063
145,-0.083
146,0.029
147,0.085
148,0.042
149,-0.073
150,-0.039
151,0.034
152,0.015
153,-0.068
154,-0.171
155,-0.063
156,0.029
157,-0.059
158,-0.117
159,-0.059
160,0.081
161,0.063
162,-0.029
163,-0.044
164,0.085
165,0.071
166,0.049
167,-0.017
168,-0.049
169,-0.02
170,0.081
171,0.1
172,0.083
173,0.222
174,0.225
175,-0.598
176,-0.305
177,0.439
178,0.337
179,-0.232
180,-0.432
181,-0.029
182,0.459
183,0.271
184,-0.166
185,-0.408
186,0.061
187,0.32
188,0.066
189,-0.193
190,-0.029
191,0.22
192,0.168
193,-0.21
194,-0.229
195,-0.02
196,0.037
197,-0.144
198,-0.242
199,-0.161
200,0.134
201,0.093
202,-0.122
203,-0.063
204,0.09
205,0.181
206,-0.032
207,-0.046
208,0.081
209,0.156
210,0.051
211,-0.203
212,-0.142
213,-0.056
214,0.061
215,0.034
216,-0.042
217,0.015
218,-0.042
219,-0.002
220,-0.034
221,0.02
222,0.076
223,-0.073
224,-0.11
225,0.039
226,0.168
227,0.156
228,0.022
229,-0.11
230,-0.095
231,0.01
232,-0.017
233,-0.068
234,-0.046
235,0.042
236,-0.017
237,-0.068
238,-0.017
239,-0.046
240,-0.09
241,-0.032
242,0.02
243,-0.049
244,0.042
245,0.002
246,-0.024
247,0.083
248,0.095
249,0.01
250,-0.005
251,0.105
252,0.02
253,-0.034
254,-0.015
255,0.073
256,0.173
257,0.005
258,-0.1
259,0.137
260,0.176
261,0.115
262,-0.488
263,-0.391
264,0.442
265,0.71
266,0.115
267,-0.62
268,-0.291
269,0.425
270,0.581
271,-0.032
272,-0.447
273,-0.12
274,0.291
275,0.029
276,-0.349
277,-0.017
278,0.364
279,0.212
280,-0.195
281,-0.281
282,0.122
283,0.339
284,0.032
285,-0.391
286,-0.283
287,0.3
288,0.383
289,0.078
290,-0.066
291,-0.054
292,0.078
293,0.051
294,-0.127
295,-0.166
296,-0.015
297,-0.042
298,-0.103
299,-0.103
300,0.032
301,0.071
302,0.088
303,-0.088
304,-0.022
305,0.054
306,0.029
307,-0.081
308,-0.063
309,0.056
310,0.095
311,0.129
312,0.002
313,-0.059
314,-0.049
315,-0.005
316,-0.046
317,-0.071
318,-0.042
319,-0.029
320,0.032
321,0.071
322,0.051
323,0.005
324,0.042
325,0.024
326,0.061
327,0.071
328,-0.034
329,-0.063
330,0.002
331,0.007
332,-0.029
333,-0.034
334,-0.029
335,-0.032
336,-0.049
337,-0.063
338,-0.117
339,-0.039
340,-0.005
341,0.054
342,0.127
343,0.134
344,0.098
345,0.132
346,0.22
347,0.156
348,0.1
349,-0.259
350,-0.327
351,0.232
352,0.498
353,-0.017
354,-0.554
355,-0.369
356,0.229
357,0.276
358,-0.042
359,-0.405
360,-0.256
361,0.203
362,0.195
363,-0.188
364,-0.027
365,0.283
366,0.349
367,-0.105
368,-0.178
369,0.09
370,0.225
371,0.068
372,-0.176
373,-0.178
374,0.115
375,0.146
376,-0.071
377,-0.134
378,-0.002
379,0.144
380,0.039
381,-0.11
382,-0.095
383,0.066
384,0.254
385,0.242
386,0.122
387,0.073
388,0.122
389,0.125
390,0.059
391,0.049
392,0.007
393,-0.107
394,-0.11
395,-0.071
396,0.022
397,0.081
398,-0.107
399,-0.171
400,-0.039
401,0.146
402,0.022
403,-0.061
404,-0.066
405,0.078
406,0.117
407,0.081
408,0.066
409,0.117
410,0.161
411,0.083
412,-0.088
413,-0.093
414,0.073
415,0.081
416,-0.09
417,-0.22
418,-0.139
419,-0.103
420,0.015
421,-0.063
422,-0.09
423,0.024
424,0.051
425,-0.046
426,0.037
427,0.059
428,0.073
429,0.088
430,0.068
431,0.039
432,0.071
433,0.171
434,0.129
435,0.007
436,-0.547
437,-0.249
438,0.457
439,0.269
440,-0.308
441,-0.41
442,0.186
443,0.437
444,0.085
445,-0.264
446,-0.239
447,0.044
448,0.212
449,-0.049
450,-0.076
451,0.259
452,0.376
453,-0.002
454,-0.381
455,-0.237
456,0.164
457,0.042
458,-0.193
459,-0.322
460,-0.149
461,0.139
462,-0.024
463,-0.19
