,0.083
0,0.059
1,0.088
2,0.007
3,0.066
4,0.071
5,-0.217
6,-0.203
7,0.056
8,0.132
9,-0.081
10,-0.229
11,-0.046
12,0.173
13,0.11
14,-0.098
15,-0.007
16,0.093
17,0.017
18,-0.095
19,-0.161
20,0.161
21,0.315
22,0.11
23,-0.132
24,-0.068
25,0.054
26,-0.017
27,-0.027
28,-0.007
29,0.029
30,0.049
31,0.017
32,0.015
33,0.042
34,0.02
35,0.007
36,-0.01
37,-0.01
38,-0.093
39,-0.034
40,0.093
41,0.139
42,-0.085
43,-0.178
44,-0.017
45,0.103
46,0.088
47,-0.132
48,-0.229
49,-0.083
50,0.117
51,0.098
52,-0.071
53,-0.068
54,0.046
55,0.071
56,0.02
57,0.007
58,-0.032
59,0.015
60,0.027
61,-0.032
62,-0.029
63,0.1
64,0.007
65,-0.073
66,-0.078
67,0.015
68,0.007
69,-0.007
70,-0.032
71,-0.11
72,0.015
73,0.088
74,-0.01
75,0.005
76,-0.044
77,-0.2
78,0.103
79,0.156
80,0.051
81,-0.183
82,-0.085
83,-0.027
84,0.024
85,0.107
86,-0.09
87,0.012
88,0.042
89,0.117
90,0.034
91,-0.149
92,-0.01
93,0.259
94,0.183
95,-0.012
96,-0.012
97,0.029
98,0.159
99,0.083
100,0.056
101,0.042
102,-0.017
103,-0.01
104,0.063
105,0.034
106,0.234
107,0.046
108,-0.051
109,-0.071
110,0.01
111,0.049
112,-0.024
113,-0.066
114,-0.105
115,-0.046
116,-0.002
117,-0.002
118,0.022
119,0.166
120,0.02
121,-0.183
122,-0.151
123,0.051
124,0.115
125,0.061
126,-0.076
127,-0.132
128,-0.042
129,0.1
130,0.078
131,-0.181
132,-0.088
133,-0.037
134,0.11
135,0.066
136,0.073
137,0.027
138,0.066
139,0.12
140,0.085
141,0.007
142,-0.024
143,0.034
144,-0.02
145,-0.115
146,-0.161
147,0.054
148,0.12
149,0.039
150,-0.1
151,-0.088
152,0.044
153,0.161
154,0.081
155,-0.1
156,-0.049
157,0.081
158,0.112
159,0.083
160,0.088
161,-0.076
162,-0.134
163,-0.066
164,0.068
165,0.032
166,-0.193
167,-0.078
168,-0.002
169,0.02
170,0.01
171,0.046
172,0.066
173,0.105
174,0.037
175,-0.034
176,-0.159
177,0.034
178,0.305
179,0.195
180,-0.105
181,-0.127
182,0.159
183,0.237
184,0.034
185,-0.168
186,-0.149
187,0.015
188,0.046
189,-0.095
190,-0.107
191,0.076
192,0.115
193,-0.105
194,-0.083
195,0.005
196,0.015
197,0.071
198,0.022
199,-0.066
200,-0.002
201,0.107
202,0.017
203,-0.059
204,-0.049
205,0.046
206,0.085
207,-0.017
208,-0.085
209,-0.034
210,-0.078
211,-0.049
212,-0.005
213,0.007
214,0.078
215,0.005
216,-0.01
217,0.002
218,0.059
219,-0.01
220,-0.037
221,-0.11
222,0.01
223,0.151
224,0.115
225,-0.017
226,-0.103
227,-0.078
228,-0.01
229,-0.005
230,-0.088
231,-0.129
232,-0.142
233,-0.022
234,-0.005
235,0.0
236,-0.017
237,-0.034
238,-0.049
239,-0.037
240,-0.012
241,-0.024
242,0.051
243,0.054
244,0.076
245,-0.027
246,0.0
247,0.022
248,0.051
249,-0.02
250,-0.022
251,-0.029
252,-0.044
253,0.02
254,0.09
255,0.051
256,-0.032
257,-0.115
258,0.017
259,0.188
260,0.144
261,-0.068
262,-0.337
263,-0.142
264,0.278
265,0.249
266,-0.11
267,-0.371
268,-0.037
269,0.193
270,0.105
271,-0.19
272,-0.273
273,-0.024
274,0.054
275,-0.154
276,-0.183
277,0.034
278,0.164
279,0.056
280,-0.149
281,-0.085
282,-0.005
283,0.063
284,-0.049
285,-0.068
286,0.017
287,0.11
288,0.11
289,0.022
290,-0.171
291,-0.098
292,0.049
293,0.042
294,0.032
295,-0.151
296,-0.146
297,0.029
298,0.024
299,0.1
300,-0.02
301,-0.107
302,-0.054
303,0.042
304,-0.039
305,-0.139
306,-0.051
307,0.046
308,-0.01
309,-0.051
310,-0.098
311,-0.115
312,-0.107
313,-0.103
314,-0.127
315,-0.071
316,-0.093
317,-0.066
318,-0.029
319,0.081
320,0.056
321,-0.005
322,-0.056
323,-0.068
324,0.042
325,0.088
326,0.007
327,-0.103
328,-0.051
329,-0.1
330,-0.068
331,-0.049
332,-0.098
333,-0.125
334,-0.049
335,-0.039
336,-0.071
337,-0.066
338,-0.166
339,-0.02
340,0.093
341,0.09
342,0.022
343,-0.1
344,-0.076
345,0.037
346,0.078
347,0.002
348,-0.181
349,-0.356
350,-0.225
351,0.017
352,0.12
353,-0.171
354,-0.325
355,-0.095
356,0.093
357,0.059
358,-0.112
359,-0.078
360,0.066
361,0.139
362,-0.002
363,-0.149
364,0.0
365,0.105
366,-0.042
367,-0.183
368,-0.073
369,-0.059
370,-0.059
371,-0.142
372,-0.225
373,-0.061
374,-0.029
375,-0.024
376,-0.059
377,-0.01
378,0.071
379,0.103
380,0.059
381,-0.061
382,-0.042
383,0.039
384,0.088
385,0.081
386,-0.032
387,-0.168
388,-0.093
389,-0.002
390,0.005
391,-0.066
392,-0.085
393,-0.125
394,-0.115
395,0.024
396,0.039
397,-0.012
398,-0.002
399,0.0
400,0.027
401,0.107
402,0.063
403,-0.049
404,-0.063
405,-0.022
406,-0.056
407,-0.054
408,-0.085
409,-0.034
410,0.027
411,0.002
412,-0.125
413,-0.129
414,0.029
415,0.066
416,0.032
417,-0.01
418,0.015
419,-0.027
420,0.049
421,0.081
422,-0.002
423,-0.071
424,-0.056
425,-0.032
426,-0.002
427,-0.012
428,-0.11
429,-0.117
430,-0.139
431,-0.066
432,-0.088
433,0.0
434,0.029
435,-0.049
436,-0.059
437,-0.125
438,0.132
439,0.247
440,0.059
441,-0.144
442,-0.063
443,0.085
444,0.1
445,-0.112
446,-0.178
447,-0.09
448,0.11
449,0.032
450,-0.095
451,-0.044
452,0.105
453,0.042
454,-0.078
455,-0.007
456,0.078
457,0.127
458,0.034
459,-0.029
460,0.024
461,0.122
462,0.071
463,-0.005
464,0.027
465,0.037
466,0.029
467,-0.046
468,-0.051
469,-0.042
470,0.02
471,-0.046
472,-0.054
473,-0.059
474,0.017
475,0.015
476,-0.017
477,-0.022
478,0.01
479,0.054
480,0.083
481,0.127
482,0.168
483,0.098
484,0.068
485,0.112
486,0.034
487,-0.027
488,-0.024
489,0.049
490,0.056
491,0.01
492,0.02
493,0.115
494,0.159
495,0.059
496,-0.042
497,-0.02
498,0.071
499,0.166
500,0.146
501,0.054
502,0.095
503,0.093
504,0.134
505,0.117
506,0.0
507,-0.017
508,0.022
509,0.02
510,-0.002
511,-0.042
512,-0.088
513,0.022
514,0.12
515,0.1
516,-0.037
517,-0.068
518,0.039
519,0.105
520,0.154
521,0.073
522,0.117
523,-0.039
524,-0.022
525,0.125
526,0.249
527,0.044
528,-0.178
529,-0.154
530,0.066
531,0.103
532,-0.037
533,-0.083
534,0.059
535,0.195
536,0.034
537,-0.039
538,0.173
539,0.298
540,0.144
541,-0.022
542,0.066
543,0.203
544,0.205
545,0.132
546,0.012
547,0.12
548,0.239
549,0.161
550,-0.015
551,-0.032
552,0.085
553,0.02
554,-0.012
555,-0.049
556,-0.015
557,0.076
558,0.11
559,0.056
560,0.078
561,0.139
562,0.024
563,0.093
564,0.078
565,0.034
566,0.027
567,0.059
568,0.046
569,0.056
570,-0.012
571,0.015
572,0.042
573,0.056
574,0.017
575,0.049
576,0.005
577,0.027
578,0.061
579,0.076
580,0.11
581,0.09
582,0.088
583,0.142
584,0.159
585,0.007
586,0.002
587,0.02
588,0.051
589,0.032
590,0.002
591,-0.007
592,-0.032
593,-0.095
594,-0.178
595,-0.129
596,0.024
597,0.071
598,-0.044
599,-0.063
600,0.022
601,0.127
602,0.061
603,0.022
604,0.024
605,0.281
606,0.076
607,-0.11
608,-0.034
609,0.139
610,0.017
611,-0.044
612,0.076
613,0.132
614,0.029
615,-0.22
616,-0.159
617,0.081
618,0.139
619,-0.007
620,-0.076
621,0.137
622,0.166
623,-0.032
624,-0.039
625,0.212
626,0.227
627,-0.02
628,-0.173
629,-0.056
630,0.071
631,0.042
632,-0.1
633,-0.054
634,0.042
635,0.029
636,-0.049
637,0.0
638,0.0
639,0.012
640,0.027
641,0.002
642,0.144
643,0.139
644,0.051
645,0.024
646,0.161
647,0.051
648,0.002
649,0.059
650,0.024
651,-0.154
652,-0.078
653,-0.022
654,-0.107
655,-0.125
656,-0.103
657,0.039
658,0.066
659,0.09
660,0.027
661,0.046
662,0.054
663,-0.01
664,-0.027
665,0.017
666,0.073
667,0.039
668,0.044
669,0.002
670,0.056
671,0.088
672,0.002
673,-0.051
674,-0.005
675,0.049
676,-0.088
677,-0.112
678,0.034
679,0.063
680,-0.11
681,-0.134
682,0.039
683,0.166
684,0.129
685,0.015
686,-0.032
687,0.007
688,0.066
689,0.1
690,-0.095
691,-0.129
692,-0.068
693,-0.027
694,0.081
695,0.005
696,-0.098
697,-0.2
698,-0.11
699,0.071
700,0.068
701,-0.088
702,-0.056
703,0.073
704,0.132
705,0.007
706,-0.095
707,-0.015
708,0.076
709,-0.132
710,-0.005
711,-0.027
712,-0.032
713,-0.061
714,-0.232
715,-0.132
716,0.176
717,0.11
718,-0.215
719,-0.205
720,0.037
721,0.093
722,0.063
723,-0.107
724,-0.129
725,-0.11
726,0.1
727,0.142
728,-0.071
729,-0.222
730,-0.129
731,0.017
732,0.024
733,-0.071
734,0.081
735,-0.054
736,-0.083
737,-0.137
738,0.017
