,0.215
0,0.203
1,-0.43
2,-0.3
3,0.527
4,0.518
5,-0.271
6,-0.383
7,-0.103
8,0.2
9,0.049
10,-0.327
11,-0.339
12,0.12
13,0.271
14,0.193
15,0.037
16,0.288
17,0.391
18,0.017
19,-0.181
20,-0.078
21,0.073
22,0.122
23,-0.1
24,-0.159
25,0.088
26,0.193
27,0.115
28,-0.1
29,-0.088
30,0.059
31,0.0
32,-0.088
33,-0.073
34,0.085
35,0.056
36,-0.032
37,0.044
38,0.105
39,0.042
40,0.068
41,-0.002
42,-0.068
43,-0.044
44,0.005
45,-0.054
46,-0.061
47,0.095
48,0.1
49,0.081
50,0.0
51,-0.044
52,-0.042
53,0.068
54,0.117
55,-0.056
56,0.034
57,0.12
58,0.127
59,0.122
60,0.037
61,0.024
62,-0.061
63,-0.049
64,-0.044
65,-0.103
66,-0.12
67,-0.095
68,-0.071
69,-0.056
70,-0.127
71,-0.098
72,-0.078
73,0.037
74,0.015
75,0.01
76,0.051
77,0.049
78,0.046
79,0.071
80,0.21
81,0.352
82,0.156
83,0.034
84,-0.078
85,-0.251
86,0.09
87,0.239
88,-0.371
89,-0.713
90,0.225
91,0.488
92,0.061
93,-0.437
94,-0.33
95,0.076
96,0.144
97,-0.168
98,-0.251
99,0.127
100,0.325
101,0.09
102,-0.063
103,0.178
104,0.225
105,-0.005
106,-0.203
107,-0.164
108,-0.017
109,-0.088
110,-0.193
111,-0.149
112,0.105
113,0.188
114,0.044
115,-0.068
116,0.044
117,0.078
118,0.059
119,0.027
120,0.039
121,0.056
122,0.034
123,0.024
124,0.127
125,0.151
126,0.071
127,-0.098
128,-0.229
129,-0.078
130,-0.005
131,0.007
132,-0.127
133,-0.1
134,-0.044
135,0.024
136,0.073
137,0.068
138,0.054
139,0.039
140,-0.059
141,-0.037
142,0.01
143,0.083
144,0.181
145,0.098
146,0.015
147,-0.012
148,0.034
149,0.049
150,0.007
151,-0.085
152,-0.063
153,-0.056
154,-0.017
155,-0.012
156,-0.017
157,0.02
158,-0.051
159,-0.144
160,-0.02
161,0.063
162,-0.015
163,-0.088
164,-0.015
165,0.01
166,0.039
167,0.134
168,0.188
169,0.059
170,-0.127
171,-0.195
172,0.11
173,0.242
174,-0.249
175,-0.496
176,-0.09
177,0.432
178,0.254
179,-0.339
180,-0.308
181,0.107
182,0.283
183,-0.012
184,-0.322
185,-0.151
186,0.217
187,0.254
188,-0.022
189,-0.098
190,0.066
191,0.203
192,-0.044
193,-0.239
194,-0.222
195,-0.01
196,0.012
197,-0.002
198,-0.032
199,0.044
200,0.098
201,0.115
202,0.056
203,0.046
204,-0.071
205,-0.122
206,0.002
207,0.076
208,0.017
209,-0.09
210,-0.095
211,0.015
212,0.039
213,-0.005
214,-0.063
215,-0.139
216,-0.098
217,-0.022
218,0.015
219,-0.017
220,-0.034
221,0.105
222,0.015
223,-0.154
224,0.02
225,0.266
226,0.117
227,-0.142
228,-0.11
229,0.056
230,0.286
231,0.151
232,-0.107
233,-0.149
234,0.049
235,0.178
236,0.002
237,-0.127
