,-0.164
0,-0.01
1,0.093
2,0.107
3,-0.039
4,-0.085
5,-0.007
6,0.066
7,0.005
8,-0.09
9,-0.066
10,0.054
11,0.007
12,-0.088
13,-0.063
14,-0.073
15,-0.002
16,-0.012
17,-0.066
18,-0.032
19,0.049
20,0.012
21,-0.095
22,-0.137
23,-0.103
24,0.044
25,0.056
26,-0.11
27,-0.161
28,-0.024
29,0.027
30,-0.049
31,-0.107
32,-0.037
33,-0.132
34,-0.085
35,0.002
36,0.044
37,0.059
38,0.015
39,0.002
40,-0.012
41,0.034
42,-0.01
43,-0.007
44,-0.044
45,-0.037
46,-0.039
47,0.007
48,-0.073
49,-0.112
50,-0.037
51,0.024
52,0.0
53,-0.024
54,-0.09
55,-0.09
56,0.039
57,0.164
58,0.112
59,0.002
60,-0.156
61,-0.007
62,0.254
63,0.21
64,-0.11
65,-0.269
66,0.0
67,0.156
68,-0.051
69,-0.161
70,-0.059
71,0.051
72,0.022
73,-0.085
74,-0.112
75,0.049
76,0.09
77,-0.022
78,-0.098
79,-0.032
80,0.071
81,0.007
82,-0.046
83,-0.059
84,-0.046
85,0.02
86,-0.044
87,-0.132
88,-0.081
89,-0.12
90,-0.134
91,-0.083
92,-0.081
93,-0.107
94,-0.012
95,-0.002
96,0.01
97,-0.056
98,-0.012
99,0.105
100,0.112
101,0.002
102,0.029
103,0.032
104,0.049
105,-0.007
106,-0.078
107,-0.063
108,0.029
109,-0.002
110,-0.078
111,-0.024
112,0.051
113,-0.012
114,-0.105
115,-0.083
116,-0.051
117,0.039
118,0.051
119,0.085
120,0.095
121,0.027
122,0.056
123,-0.02
124,-0.02
125,-0.068
126,-0.073
127,-0.078
128,-0.029
129,-0.012
130,-0.02
131,-0.032
132,0.015
133,0.076
134,0.015
135,0.012
136,0.078
137,0.042
138,0.012
139,-0.005
140,-0.049
141,0.015
142,-0.039
143,0.117
144,0.193
145,0.066
146,-0.212
147,-0.212
148,-0.034
149,0.256
150,0.129
151,-0.264
152,-0.237
153,0.122
154,0.142
155,0.024
156,-0.205
157,-0.054
158,0.181
159,0.044
160,-0.098
161,-0.063
162,0.112
163,0.139
164,-0.022
165,-0.054
166,-0.059
167,0.081
168,-0.049
169,-0.139
170,-0.134
171,-0.112
172,-0.015
173,0.059
174,0.098
175,0.034
176,0.049
177,0.095
178,0.115
179,0.095
180,0.024
181,0.066
182,0.083
183,0.105
184,0.09
185,-0.012
186,-0.088
187,-0.159
188,-0.042
189,0.059
190,-0.051
191,-0.142
192,-0.132
193,-0.027
194,0.042
195,0.105
196,0.044
197,0.037
198,0.02
199,0.115
200,0.154
201,0.073
202,0.02
203,0.081
204,0.112
205,0.029
206,0.051
207,0.068
208,-0.002
209,-0.054
210,-0.073
211,-0.073
212,-0.01
213,-0.046
214,-0.015
215,-0.027
216,-0.032
217,0.076
218,0.146
219,0.142
220,0.039
221,0.0
222,0.027
223,0.022
224,0.005
225,0.127
226,0.103
227,0.02
228,-0.037
229,0.056
230,0.168
231,0.01
232,-0.046
233,-0.144
234,-0.015
235,0.193
236,0.107
237,-0.015
238,-0.068
239,0.127
240,0.112
241,0.073
242,-0.129
243,-0.029
244,0.166
245,0.149
246,-0.024
247,-0.029
248,0.132
249,0.046
250,-0.085
251,-0.066
252,0.002
253,-0.017
254,-0.088
255,-0.068
256,-0.078
257,-0.022
258,0.139
259,0.046
260,-0.002
261,0.059
262,0.085
263,0.081
264,0.083
265,0.017
266,0.02
267,0.073
268,0.032
269,-0.032
270,-0.044
271,-0.024
272,-0.049
273,-0.032
274,-0.063
275,-0.059
276,-0.01
277,0.02
278,0.017
279,0.039
280,0.244
281,0.205
282,0.205
283,0.125
284,0.122
285,0.02
286,-0.01
287,-0.034
288,-0.149
289,-0.066
290,0.078
291,0.117
292,0.09
293,-0.02
294,-0.183
295,-0.164
296,-0.11
297,-0.085
298,-0.076
299,0.015
300,0.066
301,0.085
302,0.1
303,0.112
304,0.061
305,0.098
306,0.12
307,-0.005
308,-0.005
309,-0.066
310,-0.066
311,0.122
312,0.115
313,-0.085
314,-0.154
315,-0.024
316,0.171
317,0.125
318,-0.002
319,-0.02
320,-0.059
321,0.093
322,0.278
323,0.12
324,-0.103
325,-0.054
326,0.2
327,0.234
328,-0.061
