,-0.073
0,-0.105
1,-0.042
2,0.037
3,-0.007
4,0.032
5,0.071
6,0.046
7,-0.042
8,-0.032
9,-0.022
10,0.078
11,0.073
12,0.083
13,-0.015
14,-0.081
15,-0.09
16,-0.02
17,0.024
18,-0.061
19,-0.159
20,-0.122
21,-0.059
22,-0.061
23,-0.039
24,0.051
25,0.029
26,0.034
27,0.027
28,0.012
29,0.137
30,0.154
31,0.107
32,-0.073
33,-0.098
34,-0.024
35,0.085
36,0.027
37,-0.112
38,-0.125
39,-0.049
40,-0.02
41,-0.103
42,-0.098
43,-0.022
44,0.071
45,0.024
46,-0.015
47,-0.056
48,0.049
49,0.2
50,0.044
51,-0.063
52,-0.029
53,0.034
54,-0.042
55,-0.081
56,-0.105
57,-0.073
58,-0.037
59,-0.054
60,-0.144
61,-0.039
62,0.073
63,-0.046
64,-0.059
65,-0.017
66,0.051
67,-0.054
68,-0.073
69,0.01
70,0.098
71,0.122
72,0.012
73,-0.081
74,-0.073
75,0.017
76,-0.012
77,-0.078
78,-0.063
79,0.005
80,-0.01
81,-0.095
82,-0.142
83,-0.039
84,0.073
85,0.007
86,-0.068
87,-0.066
88,0.002
89,0.027
90,0.029
91,0.046
92,0.054
93,-0.112
94,-0.11
95,-0.042
96,0.042
97,0.007
98,-0.063
99,-0.083
100,-0.007
101,0.063
102,-0.051
103,-0.083
104,-0.098
105,0.029
106,0.061
107,0.098
108,0.02
109,-0.046
110,-0.022
111,0.0
112,0.056
113,-0.005
114,-0.068
115,-0.027
116,-0.068
117,-0.161
118,-0.151
119,-0.022
120,-0.063
121,-0.09
122,-0.029
123,-0.051
124,-0.01
125,0.051
126,0.142
127,0.125
128,0.063
129,0.0
130,0.027
131,0.042
132,0.002
133,0.093
134,-0.037
135,-0.061
136,-0.186
137,-0.208
138,-0.076
139,-0.076
140,-0.088
141,-0.046
142,-0.022
143,-0.029
144,0.015
145,0.125
146,0.088
147,-0.024
148,0.0
149,0.186
150,0.103
151,-0.105
152,-0.09
153,0.01
154,0.054
155,-0.12
156,-0.093
157,-0.061
158,-0.09
159,-0.137
160,-0.352
161,-0.234
162,-0.027
163,0.156
164,0.132
165,0.0
166,0.073
167,0.049
168,0.015
169,0.059
170,-0.012
171,-0.068
172,-0.002
173,0.061
174,0.088
175,-0.044
176,-0.024
177,-0.061
178,-0.088
179,-0.073
180,-0.122
181,-0.146
182,-0.098
183,0.007
184,0.088
185,0.051
186,0.063
187,0.061
188,0.034
189,0.049
190,0.015
191,0.007
192,-0.061
193,-0.09
194,-0.012
195,0.005
196,-0.046
197,0.002
198,0.032
199,-0.027
200,-0.073
201,-0.083
202,-0.007
203,0.022
204,0.01
205,-0.02
206,0.078
207,0.11
208,0.122
209,0.193
210,0.103
211,0.115
212,-0.029
213,-0.059
214,0.039
215,0.085
216,-0.015
217,-0.11
218,-0.015
219,0.095
220,0.012
221,-0.007
222,-0.078
223,-0.049
224,-0.02
225,0.01
226,0.01
227,-0.005
228,0.098
229,0.154
230,0.149
231,0.039
232,0.042
233,0.071
234,0.005
235,-0.078
236,-0.034
237,-0.103
238,-0.122
239,-0.12
240,-0.002
241,-0.024
242,-0.024
243,-0.066
244,-0.061
245,0.042
246,0.081
247,0.088
248,0.063
249,0.154
250,0.164
251,0.01
252,0.0
