,0.039
0,0.02
1,0.051
2,0.076
3,0.093
4,-0.002
5,-0.125
6,-0.039
7,0.115
8,0.1
9,-0.071
10,-0.107
11,-0.059
12,0.024
13,0.059
14,-0.007
15,-0.139
16,-0.095
17,-0.007
18,0.034
19,0.068
20,0.063
21,0.015
22,-0.007
23,-0.005
24,0.039
25,0.037
26,0.103
27,0.022
28,-0.066
29,-0.132
30,-0.088
31,0.049
32,0.051
33,0.022
34,-0.137
35,-0.115
36,0.054
37,0.046
38,-0.024
39,-0.029
40,0.051
41,0.193
42,0.095
43,0.083
44,0.132
45,0.149
46,0.178
47,0.002
48,-0.105
49,0.02
50,0.085
51,-0.002
52,-0.01
53,-0.015
54,0.022
55,0.068
56,0.046
57,0.022
58,-0.034
59,0.059
60,0.081
61,0.093
62,0.125
63,0.076
64,0.151
65,0.166
66,0.095
67,0.039
68,0.076
69,0.042
70,-0.007
71,-0.071
72,-0.005
73,-0.005
74,-0.007
75,0.029
76,0.056
77,0.054
78,0.032
79,0.034
80,0.022
81,0.051
82,0.017
83,0.032
84,0.022
85,0.081
86,0.164
87,0.103
88,-0.034
89,-0.005
90,0.103
91,0.061
92,-0.1
93,-0.127
94,0.034
95,0.061
96,-0.037
97,-0.029
98,0.059
99,0.132
100,0.032
101,0.017
102,0.066
103,0.061
104,0.056
105,0.027
106,0.078
107,0.017
108,-0.017
109,0.044
110,-0.002
111,-0.002
112,-0.068
113,-0.156
114,-0.046
115,0.034
116,0.002
117,-0.107
118,-0.073
119,0.024
120,0.11
121,0.012
122,-0.012
123,-0.005
124,0.017
125,0.085
126,0.054
127,0.054
128,0.034
129,-0.039
130,-0.061
131,-0.032
132,0.034
133,-0.007
134,-0.029
135,-0.076
136,-0.02
137,0.051
138,0.034
139,-0.007
140,0.01
141,0.11
142,0.049
143,0.115
144,0.029
145,0.007
146,0.071
147,0.129
148,-0.027
149,-0.081
150,-0.015
151,0.049
152,0.029
153,-0.037
154,-0.042
155,-0.02
156,-0.029
157,0.0
158,0.002
159,-0.029
160,0.024
161,0.017
162,-0.054
163,0.039
164,0.085
165,0.088
166,0.122
167,0.01
168,-0.051
169,-0.007
170,-0.029
171,-0.015
172,-0.01
173,-0.071
174,-0.1
175,-0.034
176,0.007
177,-0.049
178,0.005
179,0.01
180,-0.046
181,-0.015
182,0.081
183,0.078
184,0.051
185,-0.02
186,0.083
187,0.146
188,0.154
189,0.0
190,-0.029
191,-0.056
192,0.044
193,-0.042
194,-0.127
195,-0.068
196,0.015
197,-0.005
198,-0.076
199,-0.027
200,0.002
201,-0.022
202,0.012
203,0.046
204,0.054
205,0.039
206,0.066
207,0.037
208,-0.024
209,-0.002
210,-0.027
211,-0.024
212,0.049
213,-0.051
214,-0.054
215,-0.024
216,0.039
217,-0.017
218,-0.066
219,-0.066
220,-0.01
221,-0.015
222,0.017
223,0.088
224,0.01
225,0.034
226,0.039
227,0.061
228,0.01
229,-0.051
230,-0.088
231,-0.061
232,0.034
233,0.02
234,-0.12
235,-0.129
236,-0.046
237,0.005
238,-0.017
239,-0.056
240,-0.024
241,-0.049
242,0.059
243,0.0
244,-0.02
245,0.046
246,0.027
247,-0.034
248,-0.093
249,-0.046
250,-0.002
251,0.007
252,0.017
253,-0.076
254,-0.066
255,0.017
256,-0.063
257,-0.107
258,-0.002
