,-0.034
0,-0.11
1,-0.068
2,0.093
3,0.046
4,0.017
5,-0.078
6,-0.095
7,0.012
8,-0.017
9,-0.081
10,-0.239
11,-0.227
12,0.005
13,0.09
14,0.002
15,-0.007
16,0.088
17,0.278
18,0.21
19,0.029
20,0.017
21,0.071
22,-0.017
23,0.034
24,-0.007
25,-0.056
26,0.012
27,0.056
28,0.032
29,-0.066
30,-0.059
31,-0.11
32,-0.117
33,-0.063
34,0.059
35,0.044
36,0.059
37,0.063
38,0.015
39,0.027
40,0.071
41,0.071
42,-0.027
43,-0.115
44,-0.093
45,0.032
46,-0.002
47,-0.039
48,-0.051
49,-0.044
50,-0.073
51,-0.012
52,0.002
53,-0.002
54,-0.034
55,-0.007
56,-0.02
57,0.042
58,0.12
59,0.044
60,0.081
61,0.068
62,0.061
63,-0.002
64,-0.061
65,-0.117
66,-0.112
67,-0.022
68,-0.039
69,-0.166
70,-0.095
71,0.027
72,0.022
73,-0.022
74,-0.044
75,-0.056
76,-0.005
77,-0.029
78,-0.024
79,0.098
80,0.137
81,0.103
82,-0.017
83,0.022
84,0.078
85,-0.054
86,-0.112
87,-0.149
88,-0.073
89,-0.032
90,-0.037
91,0.024
92,0.017
93,-0.076
94,-0.046
95,0.0
96,0.027
97,0.081
98,0.022
99,0.007
100,0.081
101,0.081
102,0.046
103,-0.012
104,0.122
105,0.142
106,0.051
107,-0.171
108,-0.261
109,-0.061
110,0.051
111,0.005
112,-0.02
113,-0.02
114,0.117
115,0.015
116,0.034
117,0.017
118,0.022
119,0.085
120,0.105
121,0.029
122,0.007
123,-0.029
124,0.02
125,0.022
126,-0.034
127,-0.088
128,-0.054
129,-0.034
130,-0.073
131,-0.029
132,0.071
133,0.01
134,-0.051
135,0.032
136,0.112
137,0.056
138,0.015
139,-0.015
140,-0.005
141,0.051
142,-0.076
143,-0.076
144,0.166
145,0.19
146,-0.1
147,-0.193
148,-0.032
149,0.11
150,-0.029
151,-0.198
152,-0.127
153,0.02
154,0.161
155,0.044
156,-0.198
157,-0.044
158,0.173
159,0.061
160,-0.024
161,-0.027
162,0.027
163,-0.076
164,-0.029
165,0.081
166,0.144
167,-0.015
168,-0.117
169,-0.085
170,0.007
171,0.01
172,-0.112
173,-0.098
174,0.002
175,0.156
176,0.107
177,-0.024
178,-0.078
179,-0.002
180,-0.002
181,-0.032
182,-0.01
183,0.029
184,0.012
185,-0.078
186,0.02
187,0.083
188,-0.024
189,-0.024
190,-0.063
191,0.017
192,0.029
193,0.007
194,0.042
195,0.024
196,0.071
197,0.159
198,0.051
199,0.034
200,0.083
201,-0.054
202,0.032
203,0.127
204,0.127
205,0.024
206,-0.139
207,-0.115
208,-0.015
209,0.078
210,0.059
211,-0.078
212,-0.054
213,0.076
214,0.056
215,0.012
216,-0.024
217,0.066
218,0.049
219,-0.081
220,-0.073
221,0.098
222,0.222
223,0.127
224,-0.071
225,-0.181
226,-0.068
227,0.164
228,0.227
229,0.044
230,-0.149
231,-0.024
232,0.105
233,-0.01
234,-0.076
235,0.029
236,0.046
237,-0.01
238,0.007
239,0.1
240,0.115
241,0.066
242,0.029
243,0.068
244,0.076
245,0.083
246,-0.056
247,-0.098
248,0.01
249,0.056
250,0.037
251,-0.056
252,-0.088
253,0.002
254,0.051
255,0.0
256,0.01
257,0.046
258,-0.034
259,-0.239
260,-0.068
261,0.171
262,0.142
263,0.051
264,-0.095
265,-0.078
266,0.02
267,0.046
268,0.022
269,0.071
270,-0.027
271,-0.151
272,-0.112
273,0.042
274,-0.007
275,-0.012
276,-0.066
277,-0.005
278,0.066
279,0.059
280,-0.068
281,0.039
282,0.215
283,0.186
284,0.007
285,-0.188
286,-0.071
287,0.122
288,0.085
289,-0.032
290,-0.044
291,-0.195
292,-0.044
293,-0.017
294,0.032
295,0.071
296,0.039
297,0.024
298,0.051
299,-0.01
300,-0.173
301,-0.139
302,0.127
303,0.227
304,-0.017
305,-0.076
306,-0.015
307,0.122
308,0.085
309,0.02
310,-0.09
311,-0.115
312,-0.078
313,-0.015
314,0.027
315,0.015
316,-0.022
317,-0.11
318,-0.039
319,0.002
320,0.015
321,0.02
322,0.105
323,0.017
324,0.024
325,0.1
326,0.029
327,-0.029
328,-0.049
329,-0.042
330,-0.056
331,-0.034
332,-0.139
333,-0.159
334,-0.032
335,0.042
336,-0.063
337,-0.178
338,-0.181
339,-0.022
340,0.093
341,0.142
342,0.139
343,0.032
344,-0.051
345,0.071
346,0.059
347,0.022
348,0.051
349,0.034
350,0.029
351,-0.083
352,-0.081
353,-0.081
354,0.029
355,0.046
356,-0.09
357,-0.039
358,0.056
359,0.171
360,0.044
361,-0.015
362,-0.007
363,0.027
364,0.063
365,0.068
366,0.1
367,0.061
368,-0.09
369,-0.142
370,0.181
371,0.171
372,-0.132
373,-0.259
374,-0.068
375,0.02
376,-0.081
377,-0.107
378,-0.007
379,0.032
380,0.073
381,0.032
382,-0.002
383,0.051
384,0.066
385,0.066
386,-0.061
387,0.017
388,0.125
