,-0.042
0,0.046
1,-0.012
2,-0.132
3,-0.127
4,-0.042
5,0.024
6,-0.02
7,-0.02
8,0.059
9,0.061
10,0.066
11,0.11
12,0.051
13,-0.007
14,-0.1
15,-0.032
16,-0.042
17,-0.073
18,0.061
19,-0.071
20,-0.061
21,-0.012
22,-0.042
23,-0.103
24,-0.159
25,-0.076
26,0.112
27,0.063
28,0.051
29,0.024
30,0.083
31,0.061
32,-0.059
33,-0.093
34,-0.022
35,0.061
36,-0.005
37,-0.112
38,-0.115
39,-0.017
40,0.032
41,-0.056
42,-0.166
43,-0.11
44,-0.051
45,0.039
46,0.017
47,0.042
48,0.034
49,-0.005
50,0.054
51,0.093
52,0.071
53,-0.002
54,-0.012
55,-0.034
56,-0.056
57,-0.02
58,0.027
59,0.059
60,-0.088
61,-0.151
62,-0.127
63,-0.002
64,0.034
65,0.01
66,-0.076
67,-0.046
68,0.073
69,0.142
70,0.012
71,-0.022
72,0.117
73,0.032
74,-0.049
75,-0.066
76,-0.142
77,-0.007
78,0.242
79,0.125
80,-0.142
81,-0.156
82,0.022
83,0.039
84,0.066
85,-0.059
86,-0.144
87,0.0
88,0.042
89,0.034
90,0.046
91,0.154
92,0.073
93,-0.054
94,-0.059
95,0.054
96,0.083
97,-0.059
98,-0.051
99,0.01
100,0.022
101,-0.01
102,-0.105
103,-0.081
104,-0.039
105,-0.024
106,-0.068
107,-0.125
108,-0.046
109,0.037
110,0.078
111,0.076
112,0.024
113,0.081
114,0.134
115,0.01
116,0.044
117,0.156
118,-0.056
119,-0.132
120,-0.095
121,0.024
122,0.015
123,-0.046
124,-0.032
125,-0.051
126,0.005
127,0.049
128,-0.039
129,-0.02
130,0.027
131,-0.032
132,-0.044
133,-0.002
134,-0.002
135,-0.051
136,-0.034
137,-0.034
138,-0.081
139,-0.017
140,-0.029
141,-0.046
142,-0.039
143,-0.078
144,-0.11
145,-0.044
146,-0.059
147,-0.017
148,-0.044
149,-0.051
150,0.02
151,0.149
152,0.127
153,-0.1
154,-0.129
155,0.022
156,0.076
157,-0.085
158,-0.195
159,-0.127
160,0.095
161,0.171
162,0.024
163,-0.107
164,-0.117
165,-0.093
166,0.085
167,0.068
168,0.068
169,0.01
170,0.093
171,0.171
172,-0.015
173,0.032
174,0.168
175,-0.022
176,-0.156
177,-0.042
178,0.071
179,0.066
180,-0.073
181,-0.071
182,-0.083
183,-0.042
184,0.027
185,-0.002
186,-0.032
187,-0.073
188,0.002
189,0.1
190,0.005
191,0.01
192,0.054
193,-0.061
194,0.015
195,0.127
196,0.1
197,-0.046
198,-0.122
199,-0.032
200,-0.032
201,-0.073
202,-0.193
203,-0.154
204,0.042
205,0.061
206,-0.093
207,-0.103
208,-0.117
209,0.037
210,0.085
211,0.02
212,-0.051
213,0.024
214,0.061
215,-0.085
216,-0.112
217,0.029
218,0.068
219,-0.042
220,-0.146
221,-0.112
222,-0.022
223,0.012
224,-0.088
225,-0.142
226,-0.095
227,-0.005
228,0.027
229,-0.095
230,-0.132
231,0.039
232,0.132
233,0.093
234,-0.037
235,-0.066
236,0.017
237,0.137
238,0.127
239,-0.056
240,-0.142
241,0.024
242,0.09
243,-0.027
244,-0.098
245,-0.059
246,-0.01
247,0.059
248,0.039
249,-0.002
250,0.015
251,0.032
252,-0.078
253,-0.112
254,0.103
255,0.244
256,0.11
257,-0.093
258,-0.154
259,-0.024
260,0.1
261,0.156
262,0.037
263,-0.112
264,-0.042
265,0.083
266,0.027
267,-0.059
268,-0.095
269,-0.044
270,-0.051
271,-0.046
272,0.01
273,0.063
274,0.049
275,0.024
276,0.081
277,0.088
278,0.1
279,0.1
280,-0.068
281,-0.068
282,-0.063
283,-0.063
284,-0.051
285,-0.115
286,-0.012
287,0.007
288,-0.051
289,-0.076
290,-0.078
291,0.088
292,0.144
293,0.029
294,-0.137
295,-0.095
296,0.137
297,0.051
298,0.02
299,-0.027
300,-0.054
301,-0.039
302,0.017
303,-0.02
304,-0.024
305,-0.061
306,-0.068
