,-0.042
0,0.027
1,-0.002
2,-0.063
3,-0.037
4,-0.056
5,-0.054
6,-0.063
7,-0.024
8,0.063
9,0.076
10,0.022
11,-0.142
12,-0.063
13,-0.02
14,-0.137
15,-0.164
16,-0.032
17,0.137
18,0.007
19,-0.103
20,0.01
21,0.122
22,0.068
23,-0.037
24,-0.046
25,-0.034
26,-0.1
27,-0.012
28,-0.027
29,-0.007
30,0.002
31,-0.11
32,-0.073
33,-0.12
34,-0.081
35,-0.103
36,-0.007
37,0.093
38,0.049
39,-0.095
40,0.054
41,0.166
42,0.125
43,0.007
44,-0.059
45,0.022
46,-0.005
47,-0.027
48,-0.02
49,0.01
50,0.066
51,0.022
52,-0.151
53,-0.081
54,-0.046
55,-0.029
56,-0.088
57,-0.105
58,-0.02
59,0.085
60,0.125
61,0.044
62,0.017
63,0.012
64,0.061
65,0.166
66,0.129
67,-0.198
68,-0.371
69,-0.234
70,0.039
71,0.178
72,-0.298
73,-0.154
74,0.022
75,-0.046
76,-0.132
77,-0.125
78,0.0
79,-0.034
80,-0.2
81,-0.022
82,0.217
83,0.212
84,0.127
85,0.054
86,0.029
87,0.122
88,0.042
89,-0.146
90,-0.166
91,-0.142
92,-0.093
93,-0.049
94,0.007
95,0.027
96,0.083
97,0.002
98,0.037
99,-0.015
100,-0.051
101,-0.059
102,-0.012
103,0.134
104,0.122
105,0.063
106,0.112
107,0.164
108,-0.022
109,-0.1
110,-0.078
111,0.044
112,0.015
113,-0.1
114,-0.098
115,-0.076
116,0.054
117,0.103
118,0.078
119,0.002
120,0.002
121,0.037
122,0.042
123,-0.049
124,0.056
125,0.076
126,0.127
127,0.088
128,0.012
129,0.027
130,-0.046
131,-0.042
132,-0.112
133,-0.125
134,0.01
135,-0.02
136,-0.161
137,-0.051
138,0.017
139,0.002
140,-0.088
141,-0.061
142,0.095
143,0.002
144,0.022
145,-0.037
146,-0.061
147,0.01
148,0.073
149,0.059
150,-0.042
151,-0.063
152,0.129
153,0.122
154,-0.244
155,-0.33
156,-0.168
157,-0.005
158,-0.105
159,-0.154
160,0.227
161,0.156
162,-0.034
163,-0.166
164,0.037
165,0.159
166,0.02
167,-0.188
168,-0.137
169,0.225
170,0.225
171,-0.027
172,-0.078
173,-0.066
174,0.012
175,-0.137
176,-0.232
177,-0.134
178,-0.012
179,-0.029
180,-0.093
181,-0.032
182,0.107
183,0.146
184,0.037
185,0.034
186,-0.068
187,0.015
188,-0.049
189,-0.029
190,-0.066
191,-0.056
192,-0.12
193,-0.078
194,-0.029
195,-0.012
196,-0.066
197,-0.081
198,-0.049
199,-0.042
200,0.068
201,0.085
202,-0.063
203,0.02
204,0.227
205,0.107
206,-0.063
207,-0.037
208,0.156
209,0.061
210,-0.046
211,-0.134
212,-0.107
213,0.063
214,0.093
215,-0.061
216,-0.134
217,-0.012
218,0.056
219,-0.061
220,-0.144
221,-0.093
222,0.042
223,0.056
224,-0.034
225,-0.112
226,-0.002
227,0.103
228,0.09
229,-0.061
230,-0.129
