,0.051
0,-0.029
1,-0.056
2,-0.037
3,-0.002
4,-0.037
5,-0.146
6,-0.178
7,-0.078
8,0.01
9,0.017
10,0.005
11,0.039
12,0.085
13,0.054
14,0.022
15,-0.085
16,0.083
17,0.122
18,0.049
19,0.012
20,0.029
21,-0.022
22,-0.09
23,-0.022
24,0.029
25,-0.085
26,-0.159
27,-0.054
28,-0.022
29,-0.005
30,-0.029
31,-0.068
32,-0.056
33,0.039
34,0.068
35,0.056
36,-0.024
37,-0.005
38,0.063
39,0.071
40,-0.015
41,-0.271
42,-0.071
43,-0.022
44,0.002
45,-0.044
46,-0.105
47,0.015
48,-0.051
49,-0.078
50,-0.027
51,0.037
52,0.051
53,0.017
54,-0.02
55,0.029
56,0.034
57,0.059
58,0.076
59,0.044
60,-0.029
61,0.027
62,0.081
63,0.039
64,-0.073
65,-0.129
66,-0.042
67,-0.017
68,0.042
69,-0.12
70,-0.134
71,-0.156
72,-0.083
73,-0.024
74,-0.022
75,0.049
76,0.044
77,-0.029
78,-0.029
79,0.042
80,0.066
81,0.027
82,0.042
83,0.095
84,-0.073
85,-0.076
86,-0.027
87,0.081
88,0.044
89,-0.015
90,-0.078
91,-0.007
92,0.105
93,0.137
94,0.024
95,-0.059
96,-0.039
97,0.034
98,0.125
99,0.203
100,0.1
101,-0.063
102,-0.056
103,-0.012
104,0.037
105,-0.034
106,-0.071
107,-0.002
108,0.059
109,-0.039
110,-0.183
111,-0.068
112,-0.12
113,0.024
114,0.044
115,-0.005
116,0.066
117,0.059
118,-0.044
119,-0.024
120,0.049
121,0.037
122,0.015
123,-0.134
124,-0.056
125,-0.071
126,0.046
127,-0.002
128,-0.127
129,-0.071
130,-0.061
131,0.027
132,0.034
133,-0.042
134,-0.049
135,-0.007
136,-0.098
137,0.015
138,0.066
139,0.166
140,0.017
141,-0.161
142,0.063
143,0.093
144,0.059
145,0.024
146,-0.146
147,-0.088
148,-0.017
149,0.046
150,-0.02
151,-0.051
152,0.024
153,-0.017
154,-0.007
155,-0.012
156,0.005
157,0.093
158,0.103
159,0.012
160,-0.056
161,-0.054
162,0.076
163,0.093
164,0.015
165,-0.005
166,-0.022
167,-0.061
168,-0.117
169,0.02
170,-0.005
171,-0.083
172,-0.042
173,0.115
174,0.078
175,-0.029
176,0.039
177,0.134
178,0.093
179,0.076
180,0.098
181,0.032
182,0.046
183,0.056
184,0.066
185,0.083
186,0.015
187,-0.066
188,0.0
189,0.063
190,0.051
191,-0.012
192,-0.076
193,0.032
194,0.083
195,0.083
196,-0.063
197,-0.029
198,0.022
199,0.01
200,-0.002
201,-0.02
202,0.01
203,0.034
204,-0.02
205,-0.054
206,0.012
207,0.037
208,-0.01
209,-0.02
210,0.005
211,0.037
212,0.02
213,-0.037
214,0.061
215,0.073
216,0.178
217,0.098
218,-0.054
219,-0.073
220,0.022
221,0.066
222,0.151
223,0.166
224,-0.039
225,-0.063
226,-0.059
227,0.037
228,-0.015
229,-0.044
230,-0.046
231,-0.093
232,-0.056
233,-0.042
234,-0.078
235,-0.051
236,0.044
237,0.054
238,0.037
239,-0.007
240,0.049
241,0.034
242,0.039
243,-0.056
244,-0.137
245,-0.115
246,-0.107
247,-0.068
248,0.032
249,-0.017
250,-0.132
251,-0.042
252,0.056
253,0.051
254,-0.005
255,-0.005
256,0.034
257,0.042
258,0.0
259,0.039
260,0.093
261,0.19
262,0.188
263,0.027
264,0.042
265,0.032
266,0.015
267,-0.007
268,-0.1
269,-0.01
270,-0.049
271,-0.083
272,-0.002
273,0.005
274,0.007
275,-0.017
276,0.022
277,0.073
278,0.037
279,0.022
280,0.054
281,0.063
282,-0.002
283,-0.01
284,-0.054
285,0.032
286,-0.037
287,-0.029
288,-0.083
289,-0.103
290,0.002
291,0.022
