,-0.093
0,0.083
1,0.01
2,-0.168
3,0.151
4,0.234
5,0.022
6,-0.081
7,-0.012
8,0.068
9,-0.068
10,-0.071
11,0.01
12,0.01
13,-0.005
14,-0.007
15,-0.012
16,0.078
17,0.034
18,0.083
19,0.161
20,0.029
21,-0.146
22,-0.12
23,0.325
24,-0.225
25,-0.269
26,0.085
27,0.164
28,-0.027
29,-0.249
30,-0.198
31,0.168
32,0.159
33,-0.21
34,-0.366
35,0.044
36,0.417
37,0.198
38,-0.129
39,0.042
40,0.095
41,-0.098
42,-0.254
43,-0.088
44,0.02
45,-0.107
46,-0.081
47,-0.032
48,0.081
49,0.171
50,0.085
51,-0.156
52,-0.103
53,0.024
54,0.02
55,-0.134
56,-0.134
57,-0.054
58,0.032
59,0.095
60,0.0
61,0.076
62,0.127
63,0.061
64,-0.071
65,-0.012
66,0.059
67,0.081
68,-0.012
69,-0.083
70,0.005
71,0.002
72,0.027
73,-0.029
74,0.024
75,0.0
76,-0.01
77,-0.049
78,-0.027
79,0.012
80,-0.007
81,0.034
82,0.054
83,0.046
84,0.005
85,0.032
86,-0.034
87,0.032
88,-0.007
89,-0.017
90,-0.007
91,-0.12
92,-0.2
93,-0.103
94,-0.022
95,0.002
96,-0.083
97,-0.085
98,0.037
99,0.056
100,0.049
101,0.054
102,0.093
103,0.115
104,0.178
105,0.173
106,-0.107
107,-0.281
108,0.195
109,0.342
110,-0.2
111,-0.442
112,-0.093
113,0.557
114,0.19
115,-0.413
116,-0.391
117,0.1
118,0.264
119,-0.137
120,-0.288
121,-0.024
122,0.278
123,0.164
124,-0.125
125,-0.049
126,0.19
127,0.176
128,-0.093
129,-0.215
130,-0.051
131,0.054
132,0.073
133,-0.078
134,-0.122
135,-0.017
136,0.117
137,0.022
138,0.027
139,0.007
140,0.049
141,-0.027
142,-0.044
143,0.046
144,-0.029
145,0.073
146,0.078
147,0.024
148,0.063
149,0.085
150,-0.022
151,-0.081
152,-0.093
153,-0.117
154,-0.059
155,-0.054
156,-0.039
157,0.0
158,-0.049
159,0.051
160,0.083
161,-0.01
162,0.01
163,0.054
164,0.098
165,0.02
166,0.056
167,0.139
168,-0.042
169,-0.076
170,0.037
171,0.1
172,-0.029
173,-0.105
174,-0.107
175,-0.173
176,-0.195
177,-0.034
178,-0.012
179,-0.012
180,0.015
181,0.061
182,0.071
183,0.063
184,0.017
185,-0.073
186,0.061
187,0.066
188,0.042
189,0.039
190,0.168
191,0.178
192,0.085
193,-0.127
194,-0.303
195,-0.068
196,0.234
197,-0.381
198,-0.518
199,0.232
200,0.356
201,0.042
202,-0.381
203,-0.198
204,0.215
