,-0.110
0,-0.039
1,-0.024
2,0.103
3,0.1
4,-0.037
5,0.071
6,0.029
7,0.115
8,0.156
9,0.081
10,0.022
11,0.154
12,0.0
13,0.122
14,0.161
15,0.112
16,-0.007
17,-0.051
18,-0.024
19,-0.088
20,0.105
21,0.044
22,-0.117
23,0.002
24,0.078
25,0.061
26,0.085
27,0.061
28,0.027
29,0.142
30,0.015
31,0.022
32,-0.125
33,0.024
34,0.134
35,-0.049
36,-0.024
37,-0.105
38,0.012
39,-0.012
40,-0.02
41,0.046
42,-0.095
43,-0.212
44,-0.056
45,0.017
46,-0.022
47,-0.044
48,0.002
49,-0.037
50,-0.122
51,-0.02
52,0.034
53,-0.195
54,-0.032
55,-0.049
56,-0.049
57,-0.007
58,0.017
59,-0.032
60,0.154
61,-0.029
62,-0.056
63,0.039
64,0.073
65,0.066
66,0.088
67,0.149
68,0.032
69,0.107
70,0.098
71,0.088
72,0.081
73,0.078
74,0.081
75,-0.01
76,0.032
77,-0.054
78,0.015
79,0.068
80,0.02
81,0.051
82,0.027
83,0.056
84,0.149
85,-0.032
86,0.044
87,0.081
88,-0.01
89,0.232
90,0.059
91,0.029
92,0.066
93,-0.024
94,0.007
95,0.125
96,-0.005
97,0.137
98,0.095
99,0.01
100,-0.01
101,-0.081
102,0.073
103,0.049
104,0.034
105,0.034
106,0.115
107,0.042
108,-0.032
109,0.093
110,0.132
111,-0.007
112,-0.059
113,0.081
114,-0.039
115,-0.066
116,-0.032
117,-0.107
118,-0.027
119,-0.154
120,0.098
121,0.024
122,-0.095
123,0.105
124,0.068
125,-0.066
126,0.032
127,0.125
128,0.12
129,0.171
130,-0.063
131,0.0
132,0.044
133,-0.01
134,-0.073
135,-0.046
136,0.083
137,-0.12
138,-0.115
139,-0.09
140,-0.171
141,0.034
142,0.073
143,-0.051
144,-0.166
145,0.032
146,0.039
147,0.071
148,0.017
149,-0.054
150,0.063
151,0.146
152,0.105
153,0.037
154,-0.044
155,0.046
156,0.063
157,-0.071
158,-0.005
159,-0.059
160,-0.002
161,0.081
162,0.024
163,0.01
164,0.051
165,0.027
166,0.032
167,0.01
168,-0.017
169,0.1
170,0.129
171,0.132
172,0.095
173,0.1
174,0.154
175,0.073
176,-0.046
177,-0.042
178,0.085
179,-0.046
180,0.09
181,0.034
182,0.042
183,0.042
184,-0.129
185,0.088
186,0.173
187,0.217
188,-0.015
189,-0.095
190,-0.012
191,0.083
192,0.059
193,0.042
194,0.127
195,0.142
196,0.073
197,0.107
198,-0.081
199,-0.205
200,0.054
201,-0.005
202,0.015
203,-0.032
204,-0.1
205,-0.056
206,-0.09
207,-0.083
208,0.022
209,0.085
210,0.054
211,-0.034
212,-0.134
213,-0.042
214,0.1
215,-0.09
216,0.002
217,-0.151
218,0.044
219,0.21
220,-0.12
221,-0.134
222,-0.01
223,0.059
224,-0.007
225,-0.105
226,-0.093
227,-0.125
228,0.127
229,0.115
230,0.042
231,0.022
232,-0.054
233,0.232
234,0.144
235,-0.029
236,0.017
237,0.051
238,-0.049
239,-0.027
240,-0.088
241,-0.015
242,0.105
243,0.105
244,0.005
245,0.046
246,0.032
247,0.112
248,0.078
249,-0.054
250,0.017
251,-0.015
252,-0.12
253,0.068
254,-0.071
255,-0.01
256,0.061
257,-0.103
258,-0.063
259,0.161
260,0.0
261,-0.117
262,-0.085
263,0.0
264,-0.068
265,-0.022
266,0.007
267,-0.044
268,-0.039
269,-0.024
270,-0.015
271,-0.149
272,-0.112
273,0.105
274,0.046
275,-0.054
276,-0.007
277,0.027
278,-0.029
279,0.022
280,0.005
281,-0.032
282,0.054
283,0.015
284,-0.027
285,0.022
286,-0.093
287,-0.015
288,-0.029
289,0.032
290,0.103
291,-0.122
292,0.039
293,0.007
294,-0.095
295,-0.117
296,-0.125
297,-0.039
298,-0.032
299,-0.173
300,-0.034
301,-0.186
302,-0.195
303,-0.042
304,-0.046
305,0.034
306,-0.007
307,-0.034
308,0.09
309,0.11
310,0.063
311,-0.037
312,-0.059
313,-0.066
314,-0.01
315,-0.078
316,-0.117
317,-0.015
318,-0.007
319,-0.046
320,-0.029
321,-0.037
322,-0.01
323,-0.037
324,0.024
325,0.02
326,-0.085
327,0.042
328,0.022
329,-0.11
330,-0.127
331,-0.039
332,-0.027
333,-0.042
334,-0.02
335,-0.044
336,-0.129
337,-0.144
338,-0.166
339,-0.007
340,0.027
341,-0.098
342,0.046
343,0.027
344,-0.071
345,-0.076
346,0.134
347,0.081
348,0.056
349,-0.002
350,0.122
351,0.11
352,0.02
353,0.117
354,0.112
355,0.049
356,0.063
357,0.056
358,-0.054
359,-0.176
360,-0.01
361,0.134
362,-0.007
363,-0.269
364,-0.149
365,-0.107
366,-0.044
367,-0.09
368,-0.002
369,0.02
370,-0.093
371,-0.168
372,0.022
373,0.022
374,-0.015
375,0.103
376,0.125
377,-0.012
378,0.002
379,0.034
380,0.02
381,-0.164
382,-0.137
383,-0.1
384,-0.081
385,-0.049
386,-0.107
387,-0.09
388,-0.098
389,-0.134
390,0.061
391,0.068
392,-0.088
393,-0.042
394,0.134
395,0.21
396,-0.034
397,-0.142
398,-0.027
399,-0.078
400,0.046
401,0.02
402,-0.063
403,0.039
404,-0.105
405,-0.076
406,0.068
407,-0.042
408,-0.015
409,0.112
410,0.015
411,-0.103
412,-0.107
413,0.134
414,0.015
415,-0.115
416,0.144
417,0.09
418,-0.054
419,0.098
420,0.081
421,-0.054
422,-0.139
423,-0.01
424,-0.049
425,-0.12
426,0.017
427,0.02
428,-0.022
429,-0.19
430,-0.081
431,0.044
432,-0.022
433,-0.017
434,0.095
435,0.049
436,-0.034
437,0.056
438,0.168
439,0.029
440,0.066
441,-0.056
442,0.037
443,0.002
444,0.132
445,0.127
446,0.085
447,-0.007
448,-0.056
449,-0.088
450,-0.156
451,-0.063
452,-0.046
453,-0.01
454,0.061
455,0.027
456,0.093
457,0.159
458,-0.029
459,-0.076
460,0.032
461,0.095
462,0.105
463,-0.022
464,-0.146
465,-0.122
466,0.029
467,-0.142
468,-0.142
469,0.027
470,0.098
471,-0.039
472,0.066
473,-0.002
474,-0.029
475,-0.12
476,-0.051
477,0.247
478,0.176
479,0.005
480,-0.129
481,-0.066
482,0.034
483,0.068
484,-0.027
485,-0.054
486,0.029
487,0.066
488,-0.051
489,-0.137
490,-0.286
491,-0.061
492,0.017
493,0.066
494,0.022
495,-0.049
496,0.107
497,0.061
498,0.029
499,0.002
500,-0.017
501,0.081
502,-0.044
503,-0.034
504,0.071
505,-0.002
506,-0.002
507,0.076
508,0.103
509,0.039
510,-0.11
511,0.015
512,0.149
513,-0.039
514,-0.01
515,0.034
516,-0.015
517,0.125
518,0.112
519,0.054
520,0.042
521,-0.095
522,0.166
523,0.059
524,-0.056
525,-0.002
526,-0.232
527,-0.012
528,-0.027
529,-0.137
530,0.142
531,-0.029
532,-0.046
533,-0.151
534,-0.005
535,0.107
536,-0.056
537,0.071
538,0.066
539,0.027
540,-0.029
541,0.076
542,0.132
543,0.0
544,0.0
545,-0.061
546,-0.034
547,-0.012
548,-0.156
549,-0.046
550,-0.015
551,-0.066
552,-0.088
553,0.09
554,0.012
555,0.012
556,-0.046
557,0.015
558,0.007
559,0.027
560,-0.012
561,0.054
562,0.015
563,-0.261
564,-0.132
565,-0.032
566,-0.181
567,-0.034
568,-0.059
569,0.017
570,0.039
571,-0.056
572,-0.112
573,0.02
574,0.186
575,-0.029
576,-0.161
