,0.017
0,-0.046
1,0.02
2,0.015
3,0.005
4,-0.134
5,-0.061
6,0.068
7,0.076
8,-0.032
9,-0.127
10,-0.061
11,-0.071
12,-0.027
13,-0.203
14,0.049
15,-0.142
16,-0.203
17,0.049
18,0.005
19,-0.154
20,-0.134
21,-0.061
22,0.083
23,-0.027
24,-0.029
25,-0.066
26,-0.061
27,-0.066
28,-0.081
29,-0.024
30,0.046
31,-0.015
32,0.093
33,-0.015
34,-0.034
35,0.044
36,-0.061
37,-0.005
38,0.002
39,-0.115
40,-0.012
41,0.051
42,-0.027
43,0.037
44,-0.01
45,0.002
46,0.134
47,0.063
48,0.051
49,0.054
50,0.042
51,0.044
52,0.11
53,0.115
54,0.01
55,-0.015
56,0.1
57,0.002
58,-0.015
59,0.029
60,-0.071
61,0.063
62,-0.068
63,0.015
64,0.0
65,-0.056
66,0.051
67,-0.024
68,-0.01
69,0.024
70,0.042
71,-0.049
72,-0.005
73,0.0
74,-0.037
75,-0.049
76,-0.22
77,-0.068
78,0.176
79,0.098
80,0.029
81,0.027
82,-0.02
83,0.073
84,0.007
85,0.115
86,0.005
87,-0.151
88,0.081
89,0.0
90,-0.015
91,-0.007
92,0.032
93,-0.037
94,-0.066
95,-0.051
96,-0.078
97,-0.127
98,-0.049
99,-0.042
100,0.032
101,-0.071
102,-0.144
103,-0.015
104,-0.059
105,-0.037
106,0.039
107,-0.02
108,0.078
109,0.066
110,0.054
111,0.059
112,-0.01
113,0.112
114,0.063
115,-0.032
116,-0.046
117,0.0
118,-0.039
119,-0.022
120,0.044
121,-0.034
122,0.073
123,0.039
124,-0.068
125,0.02
126,0.098
127,0.1
128,0.039
129,-0.002
130,0.005
131,-0.022
132,0.071
133,0.083
134,0.002
135,-0.005
136,-0.022
137,-0.039
138,-0.056
139,0.024
140,-0.129
141,-0.051
142,0.027
143,-0.022
144,0.059
145,0.078
146,0.071
147,0.085
148,0.054
149,0.066
150,0.042
151,-0.002
152,0.081
153,-0.022
154,0.073
155,0.042
156,-0.029
157,0.0
158,0.022
159,0.127
160,-0.015
161,-0.029
162,0.012
163,-0.034
164,-0.005
165,0.088
166,0.037
167,0.117
168,-0.068
169,-0.042
170,0.168
171,0.061
172,-0.056
173,-0.02
174,-0.105
175,-0.007
176,-0.037
177,-0.115
178,-0.129
179,-0.022
180,-0.02
181,0.017
182,-0.071
183,0.002
184,0.081
185,-0.017
186,-0.066
187,-0.061
188,-0.098
189,0.022
190,-0.1
191,-0.044
192,0.002
193,-0.117
194,-0.117
195,-0.098
196,-0.098
197,-0.066
198,0.029
199,-0.168
200,-0.215
201,-0.037
202,-0.005
203,-0.027
204,0.007
205,0.112
206,0.024
207,0.029
208,0.076
209,0.039
210,0.088
211,0.09
212,0.093
213,0.061
214,0.083
215,0.142
216,0.127
217,0.022
218,0.005
219,0.029
220,-0.012
221,0.024
222,0.024
223,0.024
224,0.125
225,-0.01
226,0.056
227,0.063
228,0.027
229,0.103
230,0.125
231,0.078
232,-0.044
233,-0.012
234,0.005
235,0.005
236,0.063
237,0.142
238,-0.039
239,-0.037
240,0.037
241,-0.093
242,-0.09
243,0.02
244,0.032
245,0.015
246,-0.024
247,-0.107
248,0.037
249,0.085
250,-0.054
251,-0.015
252,0.034
253,0.078
254,0.117
255,0.09
256,-0.012
257,-0.015
258,-0.046
259,0.042
260,-0.049
261,-0.134
262,-0.098
263,-0.076
264,-0.09
265,0.071
266,-0.095
267,0.017
268,0.022
269,-0.037
270,0.134
271,0.061
272,0.063
273,0.017
274,-0.032
275,-0.039
276,0.0
277,0.027
278,0.032
279,-0.012
280,-0.015
281,-0.007
282,-0.054
283,-0.029
284,-0.015
285,0.1
286,-0.02
287,0.024
288,0.103
289,0.005
290,-0.049
291,0.012
292,0.01
293,-0.039
294,0.068
295,-0.012
296,-0.078
297,-0.015
298,0.002
299,0.015
300,-0.007
301,0.027
302,0.09
303,0.061
304,-0.007
305,0.107
306,0.073
307,0.042
308,0.059
309,0.107
310,0.037
311,0.059
312,0.127
313,0.071
314,0.005
315,0.046
316,-0.01
317,0.051
318,-0.022
319,0.024
320,0.073
321,0.027
322,0.044
323,0.01
324,-0.061
325,-0.059
326,-0.01
327,0.117
328,-0.078
329,0.007
330,0.09
331,0.037
332,0.005
333,-0.076
334,0.029
335,-0.02
336,-0.005
337,0.081
338,-0.059
339,0.002
340,-0.076
341,-0.007
342,-0.071
343,-0.09
344,-0.061
345,-0.149
346,-0.122
347,-0.039
348,-0.061
349,-0.059
350,-0.029
351,-0.12
352,-0.137
353,-0.049
354,-0.032
355,-0.208
356,-0.088
357,0.022
358,-0.073
359,-0.149
360,-0.083
361,-0.107
362,0.01
363,-0.029
364,-0.085
365,-0.149
366,-0.095
367,-0.027
368,0.01
369,-0.154
370,-0.029
371,0.063
372,0.144
373,-0.129
374,-0.015
375,0.107
376,-0.007
377,-0.017
378,-0.054
379,0.117
380,0.134
381,-0.012
