,-0.037
0,0.017
1,-0.071
2,-0.061
3,0.059
4,0.076
5,-0.066
6,0.078
7,0.117
8,-0.032
9,-0.144
10,-0.107
11,0.039
12,-0.056
13,-0.01
14,-0.037
15,0.005
16,0.037
17,0.081
18,-0.027
19,0.049
20,0.095
21,0.029
22,0.007
23,0.017
24,-0.015
25,0.024
26,0.103
27,-0.02
28,-0.007
29,0.088
30,-0.02
31,0.032
32,-0.066
33,0.015
34,-0.027
35,0.051
36,0.093
37,-0.19
38,-0.122
39,-0.081
40,-0.068
41,-0.027
42,-0.083
43,-0.078
44,-0.027
45,0.056
46,-0.02
47,0.002
48,-0.034
49,-0.061
50,0.073
51,0.129
52,0.073
53,0.022
54,0.034
55,-0.098
56,-0.142
57,-0.059
58,-0.1
59,0.029
60,0.054
61,-0.032
62,-0.085
63,-0.034
64,0.034
65,0.012
66,-0.11
67,-0.027
68,0.002
69,0.037
70,-0.037
71,0.002
72,-0.022
73,-0.103
74,0.005
75,0.054
76,0.01
77,-0.095
78,0.02
79,0.015
80,-0.129
81,-0.103
82,-0.063
83,-0.044
84,-0.024
85,0.1
86,0.093
87,0.046
88,-0.042
89,-0.024
90,-0.117
91,-0.002
92,0.046
93,-0.029
94,0.017
95,0.039
96,0.022
97,-0.015
98,0.037
99,0.09
100,-0.005
101,-0.039
102,0.044
103,-0.125
104,0.0
105,0.056
106,-0.1
107,0.066
108,0.032
109,0.068
110,-0.042
111,-0.054
112,0.127
113,0.056
114,-0.061
115,0.056
116,0.107
117,0.002
118,-0.024
119,-0.088
120,-0.056
121,-0.085
122,-0.154
123,-0.024
124,-0.032
125,-0.063
126,-0.081
127,-0.129
128,0.007
129,0.107
130,-0.042
131,0.073
132,-0.029
133,-0.063
134,0.002
135,-0.063
136,0.11
137,-0.034
138,-0.012
139,0.103
140,-0.083
141,-0.085
142,-0.107
143,0.012
144,0.054
145,-0.029
146,0.005
147,0.09
148,0.063
149,-0.085
150,0.02
151,0.161
152,0.188
153,0.107
154,0.024
155,-0.034
156,-0.01
157,0.034
158,0.02
159,-0.063
160,0.024
161,-0.054
162,0.073
163,-0.015
164,-0.059
165,0.012
166,-0.046
167,-0.056
168,0.098
169,0.095
170,-0.015
171,-0.071
172,0.059
