,0.054
0,-0.034
1,-0.027
2,0.034
3,-0.037
4,-0.049
5,0.005
6,-0.088
7,0.061
8,0.017
9,-0.134
10,-0.115
11,-0.132
12,-0.007
13,0.044
14,-0.168
15,-0.032
16,-0.093
17,-0.068
18,0.085
19,-0.09
20,-0.076
21,-0.071
22,-0.073
23,-0.017
24,-0.129
25,0.049
26,-0.029
27,-0.076
28,-0.078
29,-0.122
30,-0.11
31,-0.076
32,-0.037
33,-0.076
34,0.017
35,-0.015
36,0.049
37,-0.029
38,-0.005
39,0.005
40,-0.022
41,0.032
42,0.032
43,0.078
44,0.125
45,0.098
46,0.088
47,0.02
48,0.024
49,0.032
50,0.056
51,0.0
52,-0.012
53,-0.081
54,-0.02
55,-0.039
56,-0.002
57,-0.073
58,-0.042
59,0.024
60,0.0
61,-0.007
62,0.022
63,0.056
64,-0.022
65,0.078
66,0.034
67,0.083
68,-0.039
69,-0.024
70,0.039
71,0.017
72,-0.061
73,-0.049
74,0.01
75,-0.095
76,-0.012
77,0.039
78,-0.054
79,0.034
80,0.002
81,-0.054
82,-0.02
83,-0.073
84,-0.01
85,-0.015
86,-0.1
87,0.005
88,-0.015
89,-0.017
90,-0.034
91,-0.046
92,0.046
93,-0.098
94,-0.083
95,0.022
96,-0.007
97,0.037
98,-0.012
99,-0.034
100,-0.017
101,-0.012
102,-0.005
103,0.061
104,0.034
105,0.061
106,-0.051
107,-0.027
108,0.051
109,0.066
110,-0.029
111,0.059
112,0.012
113,-0.117
114,0.007
115,0.02
116,-0.029
117,-0.007
118,0.059
119,0.071
120,0.078
121,0.085
122,0.107
123,0.066
124,0.039
125,0.107
126,0.095
127,0.088
128,0.068
129,0.103
130,0.007
131,-0.015
132,0.083
133,0.015
134,0.017
135,0.007
136,0.005
137,0.017
138,0.105
139,0.093
140,-0.007
141,0.027
142,0.034
143,0.078
144,0.0
145,0.105
146,0.134
147,0.054
148,-0.037
149,-0.051
150,-0.015
151,-0.056
152,-0.027
153,0.0
154,0.012
155,-0.01
156,0.002
157,-0.022
158,-0.007
159,-0.09
160,0.015
161,0.01
162,0.078
163,0.083
164,0.005
165,0.098
166,-0.068
167,-0.056
168,0.017
169,0.012
170,0.034
171,-0.085
172,-0.042
173,-0.029
174,-0.127
175,-0.059
176,-0.007
177,-0.117
178,-0.088
179,-0.054
180,-0.107
181,-0.098
182,-0.151
183,-0.042
184,0.017
185,0.056
186,-0.02
187,0.01
188,0.034
189,-0.027
190,-0.056
191,-0.105
192,0.02
193,-0.034
194,-0.01
195,0.012
196,0.024
197,-0.059
198,0.005
199,0.159
200,0.071
201,-0.056
202,-0.007
203,0.098
204,0.042
205,0.068
206,0.066
207,0.042
208,0.015
209,0.044
210,0.105
211,0.032
212,0.042
213,0.142
214,0.017
215,0.046
216,0.137
217,0.088
218,0.081
219,0.076
220,0.098
221,0.168
222,0.144
223,0.051
224,0.103
225,0.066
226,0.085
227,0.085
228,0.063
229,0.056
230,0.007
231,-0.071
232,-0.017
233,0.02
234,-0.01
235,-0.037
236,-0.063
237,0.032
238,0.002
239,-0.005
240,0.005
241,-0.01
242,0.01
243,0.061
244,0.049
245,-0.002
246,0.015
247,-0.039
248,0.01
249,0.059
250,-0.039
251,-0.039
252,-0.051
253,-0.046
254,0.027
255,-0.151
256,-0.085
257,-0.11
258,0.005
259,0.002
260,-0.024
261,0.027
262,0.088
263,0.022
264,-0.046
265,0.0
266,-0.046
267,0.0
268,-0.027
269,-0.024
270,-0.1
271,-0.034
272,-0.032
273,-0.115
274,-0.146
275,-0.1
276,-0.117
277,-0.11
278,-0.088
279,-0.032
280,0.071
281,-0.042
282,-0.056
283,0.0
284,0.01
285,0.071
286,0.068
287,0.059
288,0.002
289,0.054
290,0.02
291,-0.056
292,0.049
293,0.012
294,-0.095
295,-0.093
296,0.098
297,0.017
298,-0.049
299,-0.039
300,0.093
301,0.056
302,-0.005
303,0.056
304,0.159
305,0.093
306,0.022
307,-0.071
308,0.073
309,0.11
310,0.073
311,0.095
312,0.01
313,0.012
314,0.039
315,-0.078
316,0.007
317,0.105
318,0.034
319,-0.046
320,-0.154
321,-0.056
322,-0.056
323,-0.063
324,-0.012
325,0.063
326,-0.051
327,-0.007
328,-0.037
329,-0.024
330,-0.005
331,-0.115
332,-0.073
333,-0.081
334,-0.081
335,-0.034
336,0.024
337,-0.09
338,-0.029
339,-0.022
340,0.005
341,-0.022
342,-0.029
343,0.081
344,0.012
345,-0.085
346,-0.054
347,-0.068
348,0.112
349,-0.071
350,-0.039
351,-0.103
352,-0.2
353,-0.151
354,-0.046
355,-0.054
356,0.034
357,-0.103
358,-0.015
359,-0.164
360,-0.071
361,-0.054
362,-0.164
363,-0.027
364,-0.042
365,-0.112
366,-0.081
367,0.049
368,0.11
369,-0.049
370,-0.056
371,0.166
372,-0.039
373,-0.029
374,0.029
375,-0.017
376,0.166
377,0.005
378,-0.095
379,0.017
380,-0.007
381,0.037
382,0.098
383,0.125
384,0.044
385,0.049
386,0.115
387,0.088
388,0.046
389,0.081
390,0.144
391,0.02
392,0.012
393,-0.039
394,-0.007
395,-0.068
396,-0.115
397,-0.056
398,-0.134
399,-0.09
400,-0.046
401,-0.034
402,-0.122
403,-0.046
404,-0.068
405,-0.044
406,-0.032
407,-0.017
408,0.142
409,0.02
410,-0.032
411,-0.073
412,-0.005
413,-0.054
414,-0.107
415,-0.01
416,-0.054
417,-0.024
418,-0.117
419,0.078
420,-0.027
421,-0.176
422,-0.046
423,-0.01
424,0.093
425,-0.022
426,-0.039
427,-0.056
428,0.076
429,0.046
430,0.063
431,0.059
432,-0.022
433,-0.015
434,-0.044
435,-0.093
436,-0.071
437,-0.103
438,-0.095
439,-0.005
440,-0.044
441,-0.037
442,-0.071
443,0.02
444,-0.051
445,-0.017
446,0.032
447,-0.027
448,-0.056
449,-0.117
450,-0.039
451,-0.081
452,0.076
453,0.029
454,0.027
455,-0.054
456,-0.103
457,-0.032
458,0.017
459,-0.027
460,-0.095
461,-0.012
462,0.061
463,0.022
464,-0.01
465,-0.01
466,-0.024
467,-0.073
468,-0.044
469,0.107
470,0.049
471,0.063
472,0.159
473,0.049
474,0.029
475,0.068
476,0.059
477,0.042
478,0.015
479,-0.015
480,0.024
481,0.005
482,-0.039
483,-0.012
484,0.037
485,-0.034
486,-0.002
487,0.095
488,0.11
489,0.085
490,0.005
491,0.01
492,0.015
493,0.01
494,0.11
495,0.059
496,-0.085
497,0.029
498,-0.063
499,-0.022
500,0.042
501,0.022
502,-0.007
503,0.007
504,-0.054
505,0.061
506,0.11
507,0.024
508,0.0
509,0.073
510,0.029
511,0.042
512,0.022
513,-0.024
514,-0.032
515,-0.032
516,-0.11
517,-0.059
518,0.012
519,-0.012
520,-0.11
521,-0.059
522,-0.076
523,-0.071
524,-0.083
525,-0.078
526,-0.066
527,-0.037
528,-0.042
529,-0.051
530,-0.088
531,0.044
532,0.044
533,-0.022
534,0.076
535,-0.061
536,-0.01
537,-0.09
538,-0.122
539,0.061
540,-0.054
541,-0.081
542,-0.063
543,-0.105
544,-0.061
545,-0.122
546,-0.024
547,0.022
548,-0.042
549,0.037
550,0.071
551,-0.044
552,-0.02
553,0.027
554,0.059
555,0.01
556,-0.034
557,0.01
558,0.037
559,0.085
560,0.073
561,-0.046
562,0.068
563,0.051
564,-0.027
565,0.022
566,0.059
567,0.105
568,0.059
569,0.095
570,0.178
571,0.051
572,0.039
573,0.068
574,0.032
575,-0.007
576,-0.032
577,0.02
578,-0.037
579,0.015
580,-0.027
581,-0.051
582,-0.054
583,-0.027
584,0.0
585,-0.098
586,-0.005
587,0.073
588,-0.066
589,0.132
590,0.149
591,0.042
592,-0.002
593,0.068
594,-0.049
595,0.034
596,-0.037
597,0.002
598,-0.078
599,-0.085
600,-0.032
601,-0.073
602,-0.1
603,-0.129
604,-0.061
605,0.051
606,-0.09
607,-0.154
608,0.027
609,-0.034
610,0.034
611,0.054
612,-0.095
613,0.044
614,0.095
615,-0.112
616,-0.005
617,-0.1
618,-0.222
619,-0.159
620,-0.039
621,-0.107
622,-0.181
623,-0.046
624,-0.098
625,-0.044
626,0.02
627,0.054
628,0.09
629,0.02
630,-0.081
631,0.11
632,0.083
633,0.085
634,0.098
635,0.068
636,0.066
637,0.073
638,0.034
639,-0.034
640,0.012
641,0.042
642,-0.044
643,0.022
644,-0.098
645,0.037
646,0.037
647,-0.076
648,0.095
649,0.134
650,0.212
651,0.154
652,-0.005
653,0.034
654,0.015
655,0.005
656,0.015
657,0.024
658,0.054
659,0.049
660,0.071
661,0.017
662,-0.029
663,0.005
664,0.044
665,0.02
666,-0.039
667,0.024
668,0.037
669,-0.017
670,0.01
671,0.063
672,0.103
673,0.09
674,0.037
675,0.032
676,0.056
677,0.134
678,0.027
679,0.037
680,-0.037
681,-0.046
682,0.01
683,-0.039
684,0.046
685,0.032
686,-0.066
687,-0.032
688,0.02
689,0.005
690,-0.054
691,0.0
692,0.042
693,0.081
694,0.022
695,0.015
696,0.032
697,-0.098
698,-0.081
699,-0.029
700,-0.085
701,-0.061
702,0.051
703,-0.042
704,-0.037
705,-0.115
706,-0.002
707,0.093
708,0.015
709,0.034
710,-0.034
711,0.049
712,0.01
713,0.029
714,-0.039
715,0.042
716,-0.049
717,-0.134
718,-0.134
719,0.017
720,0.017
721,0.044
722,0.022
723,-0.01
724,-0.115
725,0.027
726,0.012
727,-0.012
728,0.066
729,0.059
730,0.0
731,0.093
732,0.066
733,0.007
734,0.059
735,0.117
736,0.044
737,0.027
738,-0.076
739,0.098
740,0.012
741,0.088
742,0.103
743,-0.012
744,-0.015
745,0.002
746,0.007
747,0.046
748,0.012
749,0.193
750,0.181
751,-0.063
752,0.112
753,0.015
754,0.173
755,-0.007
756,-0.022
757,0.037
758,0.024
759,0.0
760,0.042
761,0.02
762,0.129
763,-0.015
764,-0.024
765,-0.027
766,-0.071
767,-0.125
768,0.037
769,0.09
770,0.049
771,-0.029
772,-0.017
773,0.042
774,-0.1
775,-0.015
776,-0.046
777,-0.059
778,0.039
779,-0.068
780,-0.054
781,-0.037
782,-0.01
783,0.007
784,0.032
785,0.037
786,0.007
787,0.046
788,-0.073
789,0.032
790,0.125
791,0.093
792,-0.044
793,0.125
794,0.0
795,-0.081
796,-0.044
797,0.022
798,-0.078
799,-0.112
800,-0.146
801,-0.085
802,-0.02
803,0.081
804,-0.068
805,-0.068
806,-0.132
807,-0.071
808,-0.022
809,0.066
810,-0.024
811,-0.037
812,-0.088
813,-0.076
814,0.02
815,-0.005
816,-0.012
817,-0.034
818,-0.068
819,-0.051
820,-0.093
821,-0.063
822,0.022
823,-0.037
824,-0.002
825,0.02
826,0.056
827,-0.005
828,-0.024
829,0.034
830,0.059
831,0.027
832,0.112
833,0.015
834,-0.046
835,0.01
836,-0.002
837,0.073
838,-0.056
839,-0.029
840,-0.054
841,-0.083
842,0.037
843,-0.083
844,-0.132
845,0.007
846,0.088
847,0.015
848,0.085
849,-0.076
850,0.034
851,0.149
852,0.01
853,-0.005
854,0.0
855,-0.017
856,0.139
857,0.083
858,-0.076
859,-0.02
860,-0.037
861,0.081
862,-0.068
863,-0.061
864,-0.015
865,0.01
866,-0.066
867,-0.164
868,-0.149
869,-0.005
870,-0.068
871,-0.01
872,-0.007
873,0.061
874,0.0
875,-0.01
876,-0.039
877,0.024
878,-0.002
879,-0.012
880,0.044
881,-0.063
882,-0.034
883,-0.039
884,-0.066
885,-0.027
886,-0.107
887,-0.071
888,-0.095
889,-0.044
890,0.017
891,-0.105
892,-0.117
893,-0.029
894,0.073
895,-0.022
896,0.063
897,-0.02
898,0.012
899,0.039
900,0.032
901,0.017
902,-0.01
903,-0.034
904,0.034
905,-0.117
906,-0.093
907,0.024
908,0.032
909,0.044
910,-0.032
911,-0.037
912,0.056
913,-0.012
914,0.039
915,0.066
916,0.076
917,0.095
918,0.159
919,0.154
920,0.037
921,-0.027
922,0.063
923,-0.005
924,0.073
925,-0.017
926,-0.002
927,0.085
928,-0.027
929,0.012
930,0.017
931,0.022
932,0.017
933,0.0
934,-0.01
935,-0.061
936,-0.002
937,0.037
938,0.039
939,-0.002
940,0.051
941,0.017
942,0.044
943,0.093
944,0.044
945,0.015
946,-0.093
947,-0.012
948,0.051
949,0.063
950,0.002
951,0.046
952,0.049
953,-0.059
954,0.024
955,0.039
956,0.02
957,0.01
958,-0.017
959,-0.01
960,-0.049
961,-0.061
962,0.056
963,-0.024
964,0.01
965,-0.051
966,0.046
967,0.049
968,0.02
969,-0.007
970,-0.046
971,0.027
972,0.095
973,0.002
974,-0.071
975,-0.081
976,0.022
977,-0.037
978,-0.049
979,-0.085
980,0.054
981,-0.105
982,0.078
983,0.017
984,-0.088
985,0.015
986,0.034
987,0.044
988,-0.039
989,0.012
990,0.09
991,0.09
992,-0.012
993,0.063
994,0.007
995,-0.024
996,0.083
997,0.066
998,-0.002
999,0.1
1000,0.105
1001,0.042
1002,-0.051
1003,0.024
1004,-0.005
1005,0.049
1006,-0.056
1007,-0.017
1008,0.139
1009,0.061
1010,0.017
1011,0.095
1012,0.051
1013,0.112
1014,0.012
1015,0.042
1016,0.022
1017,0.063
1018,-0.002
1019,0.032
1020,-0.022
1021,-0.007
1022,-0.034
1023,-0.093
1024,-0.037
1025,-0.034
1026,-0.081
1027,-0.071
1028,-0.039
1029,-0.034
1030,0.051
1031,-0.029
1032,0.0
1033,-0.012
1034,0.054
