,0.125
0,0.076
1,0.146
2,0.063
3,0.178
4,0.1
5,0.049
6,0.176
7,0.088
8,-0.005
9,0.046
10,0.0
11,0.02
12,0.027
13,-0.027
14,-0.02
15,-0.1
16,-0.159
17,-0.054
18,0.024
19,-0.088
20,-0.09
21,-0.024
22,0.01
23,0.029
24,0.022
25,0.129
26,0.051
27,0.032
28,0.024
29,-0.005
30,-0.012
31,0.002
32,0.066
33,-0.054
34,-0.242
35,-0.078
36,-0.027
37,-0.09
38,-0.022
39,-0.078
40,-0.029
41,0.056
42,-0.002
43,0.01
44,-0.029
45,-0.02
46,0.059
47,0.012
48,-0.01
49,0.166
50,0.054
51,-0.071
52,-0.015
53,-0.039
54,0.02
55,0.017
56,-0.017
57,-0.093
58,-0.12
59,-0.122
60,-0.093
61,-0.002
62,-0.039
63,-0.029
64,-0.024
65,0.022
66,0.078
67,0.09
68,-0.02
69,-0.022
70,0.076
71,0.007
72,-0.007
73,-0.029
74,-0.015
75,-0.015
76,0.017
77,0.049
78,0.007
79,0.042
80,0.063
81,0.115
82,0.056
83,0.066
84,0.022
85,0.039
86,0.1
87,0.146
88,0.078
89,0.117
90,0.168
91,0.002
92,0.015
93,-0.037
94,-0.125
95,0.112
96,0.007
97,-0.2
98,-0.098
99,-0.105
100,0.017
101,-0.012
102,-0.164
103,0.012
104,0.178
105,0.068
106,-0.051
107,0.002
108,0.095
109,0.024
110,-0.005
111,-0.032
112,0.049
113,0.049
114,0.061
115,-0.002
116,-0.049
117,0.0
118,-0.005
119,0.032
120,-0.017
121,0.017
122,0.049
123,-0.024
124,-0.002
125,0.039
126,-0.044
127,0.059
128,0.046
129,0.002
130,-0.105
131,-0.105
132,-0.039
133,-0.012
134,-0.034
135,-0.063
136,-0.081
137,-0.095
138,-0.144
139,-0.117
140,-0.115
141,-0.098
142,-0.144
143,-0.139
144,-0.208
145,-0.151
146,-0.054
147,0.012
148,0.017
149,-0.01
150,0.015
151,-0.061
152,-0.034
153,-0.01
154,0.01
155,0.012
156,0.02
157,0.049
158,-0.071
159,-0.054
160,-0.046
161,-0.054
162,-0.022
163,-0.042
164,0.071
165,-0.005
166,0.066
167,0.037
168,0.015
169,0.137
170,0.076
171,0.032
172,-0.02
173,0.093
174,0.071
175,-0.073
176,0.015
177,0.076
178,0.034
179,-0.037
180,0.015
181,0.012
182,0.015
183,0.112
184,0.02
185,0.0
186,-0.007
187,0.132
188,0.076
189,0.037
190,0.027
191,0.083
192,0.061
193,-0.002
194,-0.012
195,0.034
196,0.042
197,0.063
198,-0.01
199,0.017
200,0.044
201,0.095
202,0.073
203,0.017
204,0.063
205,-0.002
206,-0.068
207,0.032
208,-0.024
209,0.037
210,-0.012
211,-0.007
212,-0.054
213,-0.122
214,-0.098
215,-0.071
216,-0.024
217,-0.034
218,-0.09
219,-0.085
220,-0.081
221,-0.164
222,-0.103
223,0.02
224,-0.042
225,-0.083
226,0.002
227,0.022
228,-0.12
229,0.061
230,-0.022
231,0.007
232,-0.049
233,-0.068
234,-0.022
235,0.017
236,-0.093
237,-0.134
238,-0.012
239,-0.066
240,0.005
241,0.049
242,-0.044
243,-0.164
244,-0.083
245,-0.032
246,0.137
247,-0.049
248,0.051
249,0.054
250,-0.049
251,0.073
252,0.063
253,0.071
254,0.032
255,-0.034
256,0.049
257,-0.044
258,0.02
259,0.007
260,0.034
261,-0.02
262,-0.042
263,0.007
264,0.042
265,0.088
266,-0.005
267,0.176
268,0.112
269,-0.037
270,0.095
271,0.098
272,0.125
273,0.195
274,0.068
275,0.137
276,0.049
277,0.12
278,0.115
279,0.017
280,-0.117
281,0.056
282,-0.002
283,0.032
284,-0.007
285,0.085
286,-0.005
287,0.049
288,0.037
289,0.005
290,-0.037
291,0.002
292,0.012
293,0.022
294,-0.071
295,-0.098
296,0.005
297,-0.098
298,-0.051
299,-0.007
300,-0.183
301,-0.005
