,0.112
0,0.024
1,-0.066
2,-0.054
3,-0.095
4,-0.208
5,-0.027
6,-0.049
7,-0.059
8,-0.1
9,-0.208
10,-0.034
11,-0.061
12,0.054
13,0.132
14,-0.083
15,-0.044
16,0.105
17,0.076
18,0.029
19,0.073
20,0.078
21,0.054
22,-0.029
23,-0.012
24,0.02
25,0.022
26,0.002
27,-0.017
28,-0.01
29,-0.095
30,-0.051
31,-0.024
32,-0.032
33,0.02
34,0.085
35,-0.146
36,-0.015
37,0.085
38,0.059
39,0.244
40,0.081
41,-0.01
42,0.061
43,0.115
44,0.029
45,-0.056
46,-0.012
47,-0.022
48,-0.054
49,-0.02
50,0.049
51,-0.093
52,-0.051
53,0.02
54,0.056
55,0.017
56,-0.01
57,0.02
58,-0.012
59,0.005
60,0.11
61,-0.027
62,-0.039
63,0.024
64,-0.015
65,-0.083
66,-0.061
67,-0.039
68,-0.044
69,-0.037
70,-0.039
71,-0.09
72,0.039
73,0.088
74,-0.044
75,-0.012
76,0.049
77,0.056
78,0.002
79,-0.078
80,-0.007
81,-0.017
82,-0.061
83,0.076
84,0.017
85,-0.02
86,0.066
87,0.007
88,-0.005
89,0.02
90,-0.061
91,0.012
92,0.042
93,0.007
94,0.024
95,0.051
96,-0.046
97,-0.027
98,0.068
99,0.068
100,-0.132
101,-0.034
102,0.042
103,0.073
104,0.015
105,-0.01
106,0.029
107,0.049
108,0.022
109,0.078
110,0.11
111,0.117
112,0.059
113,0.117
114,-0.056
115,-0.01
116,0.107
117,0.093
118,0.059
119,-0.002
120,0.063
121,0.156
122,0.024
123,-0.002
124,0.01
125,0.039
126,0.002
127,-0.054
128,0.015
129,-0.068
130,0.034
131,0.032
132,0.044
133,0.071
134,0.071
135,0.002
136,0.078
137,0.171
138,0.054
139,-0.027
140,0.046
141,-0.044
142,-0.046
143,-0.032
144,0.039
145,-0.046
146,-0.037
147,0.032
148,0.0
149,-0.049
150,0.027
151,-0.029
152,-0.032
153,-0.012
154,-0.044
155,0.01
156,-0.022
157,-0.093
158,0.051
159,0.002
160,0.063
161,0.027
162,-0.017
163,-0.017
164,0.0
165,0.005
166,-0.029
167,-0.071
168,-0.042
169,-0.063
170,-0.007
171,-0.078
172,-0.007
173,0.037
174,0.056
175,0.01
176,-0.042
177,0.107
178,0.059
179,0.054
180,0.066
181,0.098
182,0.1
183,0.007
184,-0.044
185,0.007
186,0.044
187,0.061
188,0.029
189,-0.012
190,0.01
191,0.024
192,-0.061
193,-0.093
194,-0.002
195,0.071
196,-0.078
197,0.015
198,0.083
199,0.059
200,0.027
201,-0.068
202,-0.01
203,0.051
204,0.02
205,0.027
206,0.071
207,0.11
208,0.007
209,-0.01
210,0.037
211,0.122
212,-0.024
213,0.012
214,0.034
215,0.083
216,0.085
217,0.139
218,0.044
219,0.112
220,0.063
221,-0.039
222,0.044
223,0.01
224,-0.046
225,-0.007
226,0.0
227,-0.005
228,0.12
229,0.005
230,-0.005
231,-0.054
232,-0.022
233,0.051
234,0.068
235,0.029
236,0.024
237,0.0
238,-0.012
239,-0.083
240,-0.037
241,-0.007
242,-0.046
243,-0.051
244,-0.078
245,0.071
246,0.027
247,-0.005
248,0.005
249,-0.066
250,-0.046
251,-0.051
252,-0.046
253,0.02
254,-0.022
255,0.002
256,-0.034
257,-0.076
258,-0.034
259,-0.01
260,0.007
261,0.032
262,0.027
263,0.034
264,-0.01
265,-0.134
266,-0.056
267,-0.066
268,-0.037
269,-0.056
270,-0.093
271,-0.02
272,0.02
273,0.024
274,0.044
275,-0.088
276,-0.034
277,0.046
278,0.039
279,0.037
280,0.032
281,-0.09
282,-0.042
283,-0.066
284,-0.029
285,-0.034
286,0.007
287,-0.071
288,0.024
289,0.073
290,-0.017
291,0.007
292,0.105
293,0.093
294,0.088
295,0.093
296,0.107
297,0.088
298,0.093
299,0.012
300,0.068
301,-0.022
302,0.029
303,0.056
304,-0.034
305,0.005
306,-0.044
307,-0.071
308,-0.161
309,-0.144
310,-0.095
311,-0.066
312,-0.066
313,-0.071
314,-0.107
315,-0.012
316,-0.007
317,-0.083
318,-0.032
319,0.022
320,-0.015
321,-0.054
322,0.005
323,0.032
324,-0.007
325,-0.107
326,-0.139
327,0.024
328,-0.085
329,-0.154
330,-0.027
331,-0.1
332,0.0
333,-0.02
334,-0.1
335,-0.007
336,-0.085
337,-0.01
338,-0.024
339,-0.046
340,0.024
341,0.083
342,0.005
343,-0.098
344,-0.115
345,0.032
346,-0.017
347,-0.193
348,-0.176
349,-0.081
350,-0.039
351,-0.085
352,-0.095
353,-0.042
354,0.017
355,0.037
356,0.007
357,-0.034
358,-0.037
359,0.02
360,0.093
361,0.015
362,0.002
363,-0.054
364,0.073
365,0.032
366,0.037
367,-0.015
368,-0.056
369,-0.02
370,-0.122
371,-0.09
372,-0.061
373,0.037
374,0.139
375,0.007
376,-0.037
377,-0.007
378,0.061
379,-0.017
380,0.034
381,-0.093
382,-0.056
383,-0.024
384,-0.063
385,-0.037
386,-0.103
387,0.01
388,-0.032
389,-0.098
390,-0.085
391,-0.061
392,-0.061
393,-0.132
394,-0.042
395,-0.02
396,-0.034
397,-0.01
398,0.049
399,0.007
400,-0.029
401,0.002
402,-0.017
403,-0.037
404,-0.098
405,-0.125
406,0.0
407,-0.049
408,-0.051
409,-0.059
410,-0.122
411,-0.112
412,-0.11
413,-0.132
414,-0.122
415,-0.063
416,-0.027
417,-0.039
418,0.039
419,-0.024
420,-0.017
421,0.007
422,-0.039
423,-0.117
424,-0.073
425,-0.154
426,-0.046
427,-0.085
428,-0.125
429,-0.21
430,-0.171
431,-0.122
432,-0.171
433,-0.239
434,-0.066
435,-0.012
436,-0.007
437,0.032
438,-0.027
439,-0.037
440,-0.005
441,0.083
442,0.032
443,0.044
444,0.071
445,-0.005
446,0.034
447,0.071
448,0.076
449,0.046
450,-0.012
451,0.068
452,0.056
453,-0.078
454,-0.127
455,-0.11
456,0.034
457,-0.002
458,0.107
459,0.095
460,0.059
461,0.022
462,0.051
463,-0.027
464,0.081
465,0.173
466,0.061
467,0.032
468,0.032
469,0.051
470,0.005
471,-0.093
472,0.017
473,-0.049
474,-0.078
475,-0.027
476,0.046
477,-0.02
478,0.022
479,0.073
480,0.044
481,0.002
482,0.081
483,0.085
484,0.125
485,0.105
486,0.088
487,0.044
488,0.027
489,0.034
490,0.071
491,0.032
492,-0.017
493,0.017
494,0.02
495,0.005
496,-0.029
497,0.02
498,0.088
499,0.002
500,0.032
501,0.032
502,0.002
503,-0.027
504,-0.1
505,0.0
506,-0.027
507,-0.112
508,-0.073
509,-0.081
510,-0.093
511,0.002
512,-0.1
513,-0.088
514,-0.049
515,-0.046
516,-0.032
517,0.007
518,0.02
519,0.012
520,-0.002
521,0.051
522,0.02
523,0.034
524,-0.022
525,0.071
526,0.015
527,-0.039
528,0.017
529,-0.01
530,-0.037
531,-0.039
532,0.037
533,0.032
534,0.095
535,-0.01
536,-0.049
537,-0.078
538,0.034
539,0.076
540,0.054
541,0.02
542,-0.017
543,0.051
544,0.1
545,-0.017
546,0.039
547,0.032
548,0.051
549,0.132
550,0.073
551,0.024
552,-0.022
553,0.029
554,0.046
555,-0.01
556,-0.049
557,0.061
558,-0.02
559,-0.032
560,0.039
561,0.024
562,0.054
563,0.061
564,-0.054
565,-0.017
566,0.051
567,0.039
568,0.012
569,-0.12
570,-0.029
571,0.073
572,-0.044
573,-0.061
574,0.029
575,0.015
576,-0.007
577,-0.046
578,-0.039
579,0.022
580,0.027
581,0.015
582,-0.066
583,0.037
584,0.117
585,0.046
586,0.029
587,-0.032
588,-0.083
589,0.015
590,-0.105
591,-0.049
592,-0.054
593,-0.173
594,-0.088
595,-0.154
596,-0.1
597,-0.061
598,-0.054
599,-0.017
600,-0.027
601,-0.046
602,0.029
603,-0.022
604,-0.01
605,0.046
606,0.051
607,0.024
608,0.015
609,0.066
610,-0.012
611,-0.1
612,0.032
613,0.01
614,-0.098
615,0.01
616,0.007
617,-0.039
618,0.063
619,0.015
620,0.059
621,-0.046
622,0.1
623,0.115
624,0.051
625,-0.046
626,0.081
627,0.088
628,-0.037
629,0.112
630,0.049
631,-0.093
632,-0.005
633,0.027
634,0.017
635,0.039
636,0.129
637,0.029
638,0.181
639,-0.01
640,0.0
641,0.071
642,-0.005
643,-0.007
644,0.098
645,0.056
646,0.056
647,0.054
648,0.032
649,0.054
650,-0.007
651,0.029
652,0.061
653,-0.161
654,-0.068
655,0.032
656,-0.063
657,0.015
658,-0.051
659,-0.076
660,-0.044
661,-0.042
662,0.105
663,0.034
664,-0.027
665,0.125
666,0.225
667,-0.095
668,0.015
669,0.037
670,-0.027
671,-0.007
672,-0.007
673,-0.049
674,-0.042
675,-0.051
676,-0.042
677,-0.181
678,-0.112
679,-0.051
680,-0.002
681,-0.107
682,-0.044
683,0.046
684,-0.01
685,-0.066
686,-0.059
687,0.017
688,-0.027
689,0.032
690,-0.032
691,-0.071
692,-0.066
693,0.032
694,0.0
695,0.039
696,0.02
697,-0.125
698,0.02
699,-0.017
700,-0.085
701,0.015
702,0.098
703,0.127
704,0.0
705,0.039
706,0.208
707,0.088
708,-0.027
709,0.078
710,0.107
711,0.105
712,0.049
713,-0.017
714,0.002
715,-0.073
716,0.034
717,-0.039
718,-0.007
719,0.063
720,0.032
721,0.093
722,0.063
723,-0.061
724,0.176
725,0.12
726,0.034
727,0.12
728,0.071
729,0.02
730,-0.02
731,0.037
732,0.164
733,0.002
734,-0.034
735,0.063
736,0.027
737,0.029
738,0.078
739,0.051
740,0.11
741,0.002
742,0.007
743,0.085
744,0.063
745,0.039
746,0.02
747,0.022
748,-0.012
749,0.039
750,-0.051
751,-0.012
752,-0.056
753,-0.022
754,-0.081
755,-0.085
756,-0.022
757,-0.056
758,-0.017
759,-0.083
760,-0.034
761,-0.024
762,-0.054
763,-0.039
764,0.022
765,0.046
766,-0.022
767,-0.032
768,-0.002
769,-0.027
770,-0.056
771,0.01
772,-0.029
773,-0.068
774,-0.022
775,0.056
776,-0.032
777,-0.063
778,0.088
779,-0.056
780,0.056
781,0.046
782,0.005
783,0.076
784,-0.071
785,0.007
786,-0.032
787,-0.073
788,-0.005
789,-0.027
790,-0.088
791,-0.046
792,0.015
793,-0.022
794,-0.037
795,-0.081
796,-0.005
797,-0.034
798,0.01
799,-0.049
800,-0.015
801,0.034
802,0.044
803,0.054
804,0.139
805,0.046
806,0.051
807,0.073
808,0.112
809,0.032
810,0.049
811,0.054
812,0.063
813,0.022
814,0.056
815,0.015
816,0.032
817,-0.012
818,0.076
819,-0.046
820,0.039
821,0.005
822,-0.02
823,0.02
824,-0.024
825,0.107
826,-0.012
827,0.071
828,0.127
829,0.061
830,0.007
831,-0.024
832,-0.032
833,0.034
834,-0.168
835,-0.054
836,0.024
837,-0.159
838,-0.132
839,-0.112
840,-0.142
841,0.063
842,-0.09
843,-0.059
844,-0.068
845,-0.107
846,-0.054
847,-0.059
848,0.002
849,0.034
850,-0.09
851,-0.056
852,-0.027
853,-0.063
854,-0.081
855,-0.037
856,-0.117
857,-0.039
858,-0.044
859,-0.093
860,-0.063
861,-0.085
862,-0.054
863,-0.137
864,-0.015
865,-0.037
866,0.049
867,0.093
868,-0.002
869,-0.037
870,0.046
871,0.015
872,0.0
873,-0.022
874,0.01
875,0.01
876,0.068
877,0.042
878,0.005
879,-0.015
880,0.107
881,-0.051
882,-0.029
883,0.071
884,0.105
885,0.056
886,0.0
887,0.144
888,0.078
889,0.122
890,0.132
891,0.056
892,-0.01
893,0.034
894,0.076
895,0.063
896,0.024
897,-0.037
898,-0.012
899,0.125
900,0.012
901,0.078
902,0.081
903,0.029
904,0.054
905,0.044
906,0.024
907,0.156
908,0.125
909,0.076
910,0.044
911,0.054
912,0.007
913,0.002
914,-0.022
915,0.01
916,-0.039
917,-0.134
918,-0.088
919,-0.042
920,0.002
921,-0.083
922,-0.09
923,-0.007
924,-0.071
925,-0.134
926,0.046
927,-0.015
928,-0.105
929,-0.085
930,-0.078
931,-0.039
932,-0.046
933,-0.051
934,-0.09
935,-0.046
936,-0.12
937,-0.068
938,-0.042
939,-0.178
940,-0.125
941,-0.007
942,-0.056
943,-0.117
944,-0.093
945,-0.081
946,-0.037
947,-0.076
948,-0.024
949,-0.034
950,-0.054
951,0.054
952,-0.11
953,-0.142
954,-0.105
955,-0.02
956,0.005
957,-0.171
958,-0.142
959,-0.049
960,-0.039
961,-0.066
962,0.117
963,0.051
964,-0.044
965,-0.063
966,0.164
967,0.034
968,-0.054
969,0.081
970,0.027
971,0.107
972,-0.007
973,0.005
974,-0.017
975,0.059
976,0.107
977,-0.024
978,-0.051
979,0.044
980,0.022
981,-0.115
982,-0.015
983,0.044
984,0.056
985,-0.017
986,0.017
987,0.081
988,0.007
989,0.046
990,0.061
991,0.032
992,-0.007
993,0.042
994,0.027
995,0.09
996,0.083
997,-0.09
998,-0.032
999,0.061
1000,0.029
1001,-0.073
1002,-0.007
1003,-0.002
1004,0.071
1005,0.164
1006,0.044
1007,-0.017
1008,0.144
1009,0.044
1010,-0.032
1011,-0.051
1012,-0.049
1013,-0.032
1014,-0.098
1015,-0.002
1016,-0.115
1017,-0.061
1018,-0.093
1019,-0.037
1020,-0.115
1021,-0.107
1022,-0.024
1023,-0.093
1024,-0.037
1025,-0.022
1026,-0.022
1027,-0.068
1028,0.049
1029,0.015
1030,-0.051
1031,0.078
1032,0.093
1033,0.034
1034,-0.005
1035,-0.068
1036,-0.134
1037,-0.039
1038,-0.107
1039,-0.059
1040,-0.054
1041,-0.066
1042,-0.063
1043,-0.017
1044,0.078
1045,-0.046
1046,0.012
1047,-0.039
1048,0.005
1049,0.049
1050,-0.071
1051,0.029
1052,0.017
1053,0.042
1054,0.034
1055,0.049
1056,0.059
1057,0.085
1058,0.103
1059,0.093
1060,0.01
1061,0.002
1062,0.117
1063,-0.002
1064,0.11
1065,0.161
1066,0.178
1067,0.042
1068,0.166
1069,0.068
1070,0.01
1071,0.107
1072,0.076
1073,0.017
1074,-0.054
1075,0.024
1076,-0.02
1077,0.002
1078,-0.005
1079,0.076
1080,0.005
1081,-0.027
1082,0.098
1083,-0.01
1084,0.002
1085,0.046
