,0.056
0,0.117
1,-0.056
2,-0.093
3,0.024
4,0.007
5,0.042
6,0.105
7,0.071
8,0.083
9,0.044
10,0.056
11,0.156
12,0.129
13,0.107
14,0.115
15,0.127
16,0.137
17,0.105
18,0.046
19,0.01
20,0.088
21,0.183
22,-0.051
23,-0.061
24,0.137
25,0.1
26,-0.039
27,-0.017
28,0.088
29,0.2
30,0.059
31,-0.093
32,0.046
33,0.115
34,0.071
35,-0.049
36,0.039
37,-0.068
38,0.034
39,0.012
40,-0.125
41,0.022
42,-0.012
43,0.012
44,0.007
45,-0.12
46,0.017
47,0.017
48,0.051
49,0.054
50,-0.024
51,-0.056
52,0.005
53,-0.068
54,-0.049
55,-0.107
56,-0.054
57,-0.02
58,-0.105
59,-0.168
60,-0.171
61,-0.107
62,-0.073
63,-0.024
64,0.029
65,-0.154
66,-0.122
67,0.01
68,0.137
69,0.134
70,-0.09
71,-0.125
72,0.093
73,0.046
74,-0.103
75,-0.068
76,-0.068
77,0.002
78,-0.022
79,-0.1
80,0.007
81,0.034
82,0.1
83,0.107
84,-0.027
85,0.056
86,0.073
87,0.059
88,0.071
89,0.068
90,0.151
91,0.078
92,-0.002
93,0.078
94,0.027
95,0.066
96,0.154
97,0.066
98,-0.017
99,-0.005
100,0.044
101,-0.024
102,0.049
103,0.076
104,-0.042
105,0.056
106,0.068
107,0.103
108,-0.081
109,-0.093
110,0.081
111,0.029
112,-0.007
113,-0.061
114,0.073
115,0.039
116,-0.012
117,-0.105
118,-0.01
119,-0.005
120,-0.005
121,-0.01
122,-0.027
123,-0.056
124,-0.015
125,0.146
126,-0.054
127,-0.139
128,0.085
129,0.042
130,0.046
131,-0.144
132,-0.098
133,0.042
134,-0.015
135,-0.066
136,-0.1
137,-0.127
138,-0.076
139,0.002
140,-0.056
141,-0.061
142,0.012
143,0.029
144,-0.066
145,-0.012
146,-0.061
147,0.073
148,0.017
149,-0.007
150,-0.042
151,-0.054
152,0.032
153,-0.015
154,-0.11
155,-0.068
156,-0.085
157,-0.059
158,-0.071
159,-0.063
160,-0.103
161,-0.127
162,-0.125
163,-0.161
164,-0.059
165,-0.139
166,-0.127
167,0.022
168,0.049
169,-0.068
170,-0.078
171,-0.02
172,0.02
173,-0.02
174,-0.049
175,-0.083
176,-0.076
177,-0.051
178,0.002
179,-0.107
180,-0.183
181,-0.117
182,-0.085
183,-0.098
184,-0.054
185,-0.073
186,0.0
187,0.054
188,0.024
189,0.149
190,-0.002
191,-0.012
192,0.066
193,-0.049
194,0.029
195,0.042
196,0.1
197,0.081
198,0.046
199,0.027
200,0.01
201,-0.056
202,-0.002
203,0.063
204,-0.046
205,-0.005
206,-0.078
207,0.034
208,-0.061
209,0.051
210,0.139
211,0.056
212,0.042
213,0.068
214,0.02
215,-0.002
216,0.071
217,-0.068
218,-0.054
219,-0.198
220,0.007
221,-0.032
222,-0.076
223,-0.198
224,-0.107
225,-0.093
226,-0.166
227,-0.154
228,-0.11
229,-0.076
230,-0.061
231,-0.054
232,0.0
233,0.054
234,0.029
235,-0.054
236,0.029
237,0.046
238,0.098
239,0.0
240,0.037
241,-0.081
242,0.044
243,-0.125
244,-0.19
245,0.083
246,-0.01
247,-0.107
248,-0.063
249,-0.071
250,0.083
251,0.054
252,-0.015
253,-0.034
254,0.139
255,0.142
256,0.205
257,0.029
258,0.022
259,0.146
260,0.093
261,0.081
262,0.032
263,-0.073
264,0.063
265,0.056
266,-0.103
267,-0.042
268,-0.039
269,0.068
270,-0.066
271,-0.044
272,0.049
273,-0.107
274,0.02
275,0.11
276,-0.01
277,-0.002
278,0.002
279,-0.039
280,-0.022
281,0.088
282,0.139
283,0.066
284,-0.039
285,0.081
286,-0.002
287,-0.027
288,0.132
289,0.054
290,-0.085
291,0.11
292,0.029
293,0.088
294,0.225
295,-0.125
296,0.002
297,-0.037
298,0.144
299,0.054
300,-0.083
301,-0.127
302,-0.073
303,-0.046
304,-0.015
305,-0.107
306,-0.032
307,0.051
308,0.12
309,0.09
310,-0.059
311,0.085
312,0.054
313,0.12
314,0.159
315,0.054
316,-0.015
317,0.022
318,-0.002
319,0.005
320,0.061
321,-0.054
322,-0.029
323,-0.02
324,-0.093
325,-0.056
326,-0.132
327,-0.054
328,-0.144
329,-0.103
330,-0.007
331,-0.02
332,0.054
333,-0.027
334,-0.061
335,-0.002
336,0.095
337,-0.044
338,0.01
339,0.024
340,-0.02
341,-0.073
342,-0.068
343,-0.049
344,-0.039
345,-0.117
346,-0.068
347,0.042
348,-0.012
349,0.056
350,0.022
351,0.061
352,0.098
353,-0.073
354,0.066
355,0.02
356,0.081
357,-0.022
358,0.073
359,0.027
360,0.059
361,0.11
362,0.01
363,0.054
364,-0.059
365,-0.039
366,0.002
367,-0.039
368,-0.024
369,-0.088
370,-0.01
371,0.005
372,-0.002
373,0.125
374,0.095
375,0.051
376,0.132
377,0.095
378,0.049
379,0.073
380,0.117
381,0.176
382,0.024
383,0.0
384,0.054
385,0.081
386,-0.02
387,-0.02
388,-0.024
389,-0.093
390,-0.046
391,-0.061
392,-0.042
393,-0.076
394,-0.088
395,-0.015
396,-0.002
397,-0.027
398,0.024
399,-0.01
400,-0.012
401,-0.134
402,-0.049
403,-0.034
404,-0.046
405,0.02
406,0.0
407,0.076
408,0.078
409,0.134
410,0.061
411,0.063
412,0.02
413,0.112
414,0.078
415,0.005
416,0.002
417,0.044
418,0.134
419,0.078
420,0.061
421,0.061
422,-0.095
423,-0.02
424,0.061
425,0.034
426,-0.034
427,0.002
428,0.115
429,-0.015
430,-0.002
431,0.071
432,0.088
433,0.151
434,0.012
435,0.066
436,0.1
437,-0.007
438,0.142
439,0.007
440,-0.01
441,0.039
442,-0.017
443,0.029
444,-0.093
445,-0.015
446,-0.024
447,-0.056
448,0.02
449,0.0
450,0.129
451,0.073
452,0.073
453,0.054
454,-0.081
455,-0.039
456,0.054
457,0.085
458,0.037
459,0.081
460,0.034
461,0.056
462,-0.073
463,-0.024
464,0.007
465,-0.098
466,0.005
467,0.063
468,0.071
469,0.042
470,0.051
471,0.071
472,0.029
473,0.0
474,0.015
475,0.029
476,-0.012
477,-0.049
478,-0.029
479,-0.029
480,-0.01
481,-0.103
482,-0.122
483,-0.132
484,-0.149
485,-0.049
486,-0.173
487,-0.039
488,0.007
489,-0.039
490,-0.007
491,0.056
492,0.061
493,-0.024
494,0.076
495,0.132
496,0.09
497,0.024
498,0.051
499,0.046
500,-0.012
501,-0.01
502,0.066
503,0.007
504,-0.112
505,0.015
506,0.024
507,-0.002
508,-0.01
509,-0.098
510,-0.044
511,-0.044
512,0.066
513,-0.034
514,0.02
515,-0.037
516,-0.007
517,-0.024
518,0.054
519,0.042
520,0.002
521,-0.085
522,-0.078
523,-0.071
524,-0.039
525,-0.088
526,-0.081
527,-0.029
528,0.017
529,0.015
530,-0.044
531,0.029
532,0.076
533,0.02
534,0.068
535,0.015
536,-0.002
537,0.063
538,0.056
539,0.139
540,0.105
541,0.103
542,0.007
543,0.032
544,0.005
545,-0.115
546,0.034
547,0.056
548,0.066
549,0.024
550,0.01
551,-0.078
552,0.034
553,-0.059
554,-0.103
555,0.02
556,-0.107
557,-0.039
558,-0.002
559,-0.063
560,-0.1
561,-0.085
562,-0.017
563,0.044
564,-0.151
565,-0.039
566,-0.098
567,-0.076
568,-0.024
569,-0.061
570,-0.042
571,-0.059
572,-0.044
573,0.002
574,-0.056
575,0.005
576,0.002
577,0.039
578,0.034
579,-0.046
580,-0.11
581,-0.012
582,-0.029
583,-0.015
584,0.0
585,-0.005
586,0.078
587,-0.027
588,0.029
589,0.012
590,0.01
591,0.037
592,0.042
593,0.051
594,0.017
595,-0.029
596,0.017
597,0.015
598,0.015
599,0.042
600,0.012
601,0.015
602,0.059
603,-0.039
604,-0.127
605,0.034
606,-0.024
607,-0.022
608,0.01
609,-0.071
610,-0.049
611,-0.005
612,0.095
613,-0.09
614,0.032
615,0.027
616,0.063
617,0.027
618,0.051
619,0.02
620,-0.007
621,-0.107
622,-0.139
623,-0.073
624,-0.093
625,-0.061
626,-0.002
627,-0.168
628,-0.168
629,-0.061
630,-0.088
631,-0.02
632,0.024
633,-0.049
634,0.054
635,0.12
636,0.0
637,-0.029
638,-0.034
639,0.017
640,0.049
641,-0.037
642,0.063
643,-0.132
644,-0.032
645,0.029
646,-0.137
647,-0.142
648,0.09
649,-0.01
650,-0.071
651,-0.012
652,-0.063
653,0.015
654,-0.042
655,0.088
656,0.085
657,-0.027
658,0.088
659,0.063
660,0.015
661,0.049
662,0.005
663,0.044
664,0.0
665,-0.022
666,-0.063
667,-0.1
668,-0.044
669,-0.049
670,-0.039
671,-0.09
672,-0.049
673,-0.005
674,-0.088
675,-0.081
676,-0.071
677,0.01
678,-0.066
679,-0.049
680,0.02
681,-0.039
682,-0.02
683,-0.066
684,-0.042
685,0.098
686,-0.005
687,-0.059
688,-0.005
689,-0.063
690,0.032
691,-0.034
692,-0.071
693,0.103
694,-0.046
695,0.002
696,0.061
697,0.007
698,0.054
699,0.049
700,0.017
701,0.059
702,0.034
703,0.044
704,-0.027
705,-0.027
706,0.068
707,0.205
708,0.088
709,0.051
710,-0.056
711,0.044
712,0.044
713,-0.042
714,0.073
715,0.042
716,0.005
717,0.19
718,0.015
719,-0.022
720,0.081
721,0.056
722,0.037
723,0.037
724,0.11
725,0.037
726,-0.076
727,-0.085
728,0.022
729,-0.046
730,-0.051
731,0.09
732,0.049
733,-0.039
734,0.09
735,0.039
736,-0.105
737,0.039
738,0.029
739,-0.081
740,-0.007
741,-0.139
742,-0.017
743,0.037
744,0.012
745,-0.09
746,-0.093
747,-0.132
748,-0.095
749,-0.168
750,-0.049
751,0.01
752,0.056
753,-0.01
754,-0.098
755,0.01
756,0.061
757,0.022
758,0.081
759,0.068
760,-0.044
761,-0.037
762,0.039
763,0.022
764,-0.034
765,0.012
766,0.029
767,-0.083
768,-0.049
769,-0.037
770,-0.095
771,0.044
772,0.039
773,-0.039
774,-0.012
775,0.01
776,0.09
777,0.132
778,0.017
779,0.034
780,0.125
781,0.049
782,0.122
783,0.083
784,0.029
785,0.122
786,-0.037
787,-0.095
788,-0.034
789,0.007
790,0.024
791,-0.022
792,-0.046
793,0.098
794,0.066
795,-0.063
796,-0.007
797,0.107
798,0.085
799,0.095
800,0.029
801,0.01
802,-0.042
803,-0.039
804,-0.024
805,0.061
806,0.012
807,-0.015
808,-0.093
809,0.046
810,-0.032
811,-0.139
812,-0.024
813,0.083
814,0.042
815,-0.085
816,0.039
817,0.127
818,0.063
819,-0.042
820,0.161
821,0.168
822,-0.071
823,0.02
824,-0.002
825,-0.017
826,-0.095
827,-0.046
828,0.059
829,-0.059
830,-0.044
831,-0.122
832,-0.11
833,0.005
834,0.007
835,-0.022
836,0.066
837,0.034
838,-0.024
839,0.024
840,0.088
841,0.183
842,0.042
843,-0.11
844,0.056
845,-0.105
846,-0.161
847,-0.034
848,0.049
849,0.095
850,-0.144
851,-0.09
852,0.066
853,0.002
854,0.022
855,0.015
856,-0.034
857,0.054
858,-0.044
859,0.1
860,0.159
