,0.215
0,0.066
1,-0.015
2,-0.027
3,-0.076
4,-0.046
5,-0.029
6,0.149
7,0.154
8,-0.049
9,-0.01
10,0.051
11,0.059
12,0.049
13,0.046
14,0.039
15,0.051
16,0.059
17,0.149
18,0.078
19,0.049
20,0.039
21,0.061
22,0.046
23,-0.01
24,-0.042
25,-0.112
26,-0.056
27,-0.044
28,-0.083
29,0.024
30,-0.037
31,-0.046
32,-0.073
33,0.049
34,0.02
35,-0.083
36,0.02
37,0.117
38,0.042
39,-0.168
40,-0.017
41,0.039
42,-0.054
43,-0.093
44,0.032
45,0.002
46,-0.051
47,-0.024
48,-0.122
49,-0.024
50,0.083
51,0.051
52,0.01
53,0.032
54,0.059
55,0.103
56,0.017
57,0.071
58,0.017
59,-0.049
60,0.044
61,-0.017
62,0.0
63,-0.039
64,0.051
65,-0.007
66,-0.085
67,-0.061
68,-0.105
69,-0.051
70,0.024
71,-0.088
72,-0.083
73,-0.051
74,0.027
75,0.098
76,0.046
77,0.076
78,-0.024
79,0.059
80,-0.005
81,0.027
82,0.1
83,0.034
84,0.017
85,-0.029
86,-0.054
87,-0.117
88,-0.051
89,0.01
90,-0.115
91,-0.056
92,0.051
93,0.015
94,-0.022
95,0.063
96,0.049
97,0.046
98,0.134
99,0.159
100,0.059
101,-0.032
102,0.012
103,-0.034
104,0.1
105,0.027
106,-0.022
107,-0.039
108,-0.046
109,0.093
110,-0.046
111,-0.029
112,-0.032
113,-0.022
114,-0.105
115,-0.134
116,0.015
117,0.19
118,0.027
119,-0.054
120,0.002
121,0.112
122,0.02
123,-0.056
124,-0.054
125,-0.037
126,-0.088
127,0.007
128,-0.073
129,-0.098
130,0.024
131,-0.046
132,-0.034
133,-0.066
134,0.029
135,0.051
136,-0.059
137,-0.02
138,0.105
139,-0.01
140,-0.044
141,-0.054
142,0.034
143,0.024
144,0.007
145,-0.029
146,-0.027
147,-0.061
148,0.002
149,-0.005
150,0.002
151,-0.088
152,-0.037
153,0.044
154,-0.042
155,0.007
156,-0.027
157,0.054
158,0.103
159,-0.049
160,-0.024
161,-0.024
162,0.061
163,0.11
164,0.071
165,-0.21
166,0.037
167,0.132
168,-0.024
169,-0.093
170,0.007
171,0.039
172,0.032
173,0.029
174,0.095
175,-0.071
176,-0.066
177,0.142
178,0.093
179,-0.034
180,0.007
181,0.137
182,0.063
183,-0.044
184,0.034
185,0.083
186,0.022
187,0.022
188,0.051
189,-0.01
190,0.027
191,-0.066
192,0.0
193,0.024
194,0.017
195,-0.02
196,-0.027
197,0.034
198,0.01
199,0.022
200,0.032
201,-0.032
202,-0.024
203,-0.022
204,-0.015
205,-0.1
206,-0.034
207,0.024
208,-0.042
209,-0.032
210,-0.059
211,-0.081
212,-0.01
213,-0.066
214,-0.054
215,-0.051
216,-0.042
217,-0.002
218,-0.039
219,-0.017
220,-0.002
221,-0.01
222,0.081
223,0.024
224,0.015
225,0.027
226,-0.039
227,-0.103
228,0.02
229,0.037
230,-0.049
231,-0.029
232,-0.056
233,0.017
234,-0.054
235,-0.017
236,-0.024
237,0.037
238,0.032
239,0.02
240,0.012
241,-0.066
242,-0.007
243,-0.032
244,-0.027
245,-0.071
246,-0.02
247,-0.046
248,-0.095
249,-0.12
250,-0.068
251,-0.032
252,-0.144
253,0.088
254,-0.081
255,0.034
256,0.042
257,-0.02
258,0.017
259,-0.02
260,-0.125
261,0.046
262,-0.046
263,-0.042
264,0.032
265,0.0
266,-0.027
267,-0.046
268,-0.066
269,0.059
270,0.022
271,0.015
272,-0.09
273,-0.034
274,-0.02
275,-0.027
276,0.054
277,0.034
278,0.032
279,0.02
280,0.1
281,-0.061
282,0.1
283,0.012
284,-0.137
285,-0.02
286,-0.017
287,0.027
288,-0.042
289,-0.142
290,0.01
291,-0.12
292,0.02
293,0.134
294,-0.056
295,0.1
296,0.107
297,0.049
298,0.029
299,-0.022
300,-0.056
301,0.005
302,0.017
303,-0.032
304,0.012
305,-0.007
306,0.029
307,-0.022
308,-0.078
309,-0.017
310,-0.007
311,0.012
312,-0.046
313,-0.042
314,-0.088
315,-0.09
316,-0.027
317,-0.103
318,-0.01
319,-0.002
320,0.117
321,0.032
322,-0.088
323,-0.007
324,0.054
325,-0.015
326,-0.127
327,-0.115
328,0.042
329,0.027
330,-0.09
331,0.02
332,0.01
333,0.09
334,0.081
335,0.02
336,-0.046
337,-0.1
338,0.056
339,0.085
340,-0.005
341,-0.005
342,0.049
343,-0.066
344,0.037
345,0.056
346,-0.054
347,-0.139
348,-0.056
349,0.015
350,-0.1
351,-0.061
352,-0.071
353,-0.117
354,0.002
355,-0.063
356,-0.11
357,-0.049
358,-0.029
359,0.046
360,0.051
361,-0.044
362,0.11
363,0.032
364,-0.007
365,-0.012
366,0.056
367,0.054
368,0.093
369,0.012
370,-0.02
371,0.066
372,-0.112
373,0.015
374,-0.051
375,-0.11
376,-0.002
377,0.044
378,-0.132
379,-0.066
380,0.032
381,-0.005
382,0.017
383,-0.027
384,0.054
385,0.017
386,-0.12
387,-0.103
388,0.005
389,-0.054
390,-0.024
391,-0.066
392,-0.117
393,-0.012
394,-0.122
395,-0.059
396,0.012
397,0.071
398,0.037
399,-0.076
400,0.063
401,0.059
402,0.156
403,0.159
404,0.02
405,-0.044
406,0.088
407,0.032
408,0.017
409,0.09
410,-0.01
411,0.002
412,0.046
413,-0.039
414,-0.049
415,-0.085
416,0.005
417,0.195
418,0.164
419,-0.017
420,-0.083
421,-0.051
422,0.115
423,-0.078
424,-0.059
425,0.081
426,0.12
427,0.005
428,0.078
429,0.115
430,0.002
431,0.012
432,-0.042
433,0.029
434,-0.083
435,-0.1
436,0.071
437,-0.068
438,-0.056
439,0.066
440,0.076
441,0.0
442,0.1
443,-0.044
444,0.007
445,0.11
446,0.017
447,0.034
448,0.063
449,0.059
450,-0.032
451,-0.02
452,-0.164
453,-0.198
454,0.01
455,0.066
456,0.01
457,-0.024
458,-0.024
459,-0.042
460,0.01
461,0.098
462,0.032
463,-0.095
464,-0.024
465,0.024
466,0.129
467,0.02
468,-0.012
469,-0.046
470,-0.002
471,-0.046
472,-0.076
473,0.081
474,0.024
475,0.002
476,-0.073
477,-0.046
478,-0.042
479,-0.027
480,0.088
481,0.044
482,0.042
483,0.024
484,0.01
485,0.063
486,-0.071
487,-0.034
488,-0.046
489,-0.09
490,-0.09
491,0.098
492,-0.017
493,0.105
494,-0.01
495,-0.083
496,-0.125
497,-0.012
498,0.081
499,0.107
500,0.098
501,0.0
502,-0.095
503,0.022
504,0.098
505,0.0
506,-0.073
507,0.024
508,0.0
509,0.081
510,-0.017
511,0.042
512,-0.02
513,0.044
514,0.11
515,0.061
516,0.022
517,0.098
518,0.039
519,-0.002
520,-0.051
521,-0.071
522,0.161
523,0.085
524,0.056
525,0.046
526,0.063
527,0.059
528,-0.015
529,0.12
530,0.029
531,0.034
532,0.049
533,0.037
534,-0.007
535,-0.054
536,0.054
537,0.085
538,0.056
539,0.063
540,0.071
541,-0.01
542,0.044
543,0.115
544,0.081
545,0.005
546,0.127
547,0.071
548,0.049
549,0.059
550,-0.02
551,0.046
552,-0.002
553,-0.049
554,-0.015
555,-0.12
556,-0.071
557,0.039
558,-0.042
559,-0.117
560,0.046
561,-0.01
562,-0.056
563,0.039
564,0.022
565,0.007
566,-0.073
567,-0.029
568,0.0
569,-0.122
570,-0.161
571,0.0
572,-0.012
573,-0.056
574,-0.007
575,0.059
576,0.007
577,-0.051
578,0.017
579,0.02
580,-0.068
581,0.078
582,0.125
583,0.012
584,0.11
585,0.142
586,-0.024
587,0.054
588,0.024
589,0.215
590,0.015
591,0.071
592,0.176
593,0.061
594,-0.076
595,0.024
596,0.044
597,0.076
598,-0.044
599,-0.032
600,0.093
601,0.078
602,-0.049
603,-0.01
604,0.12
605,0.054
606,0.024
607,0.073
608,0.034
609,0.068
610,0.017
611,-0.005
612,0.0
613,-0.01
614,-0.044
615,-0.012
616,-0.005
617,-0.051
618,0.112
619,0.078
620,0.066
621,0.056
622,-0.012
623,0.024
624,0.142
625,0.105
626,0.027
627,0.027
628,0.022
629,-0.015
630,-0.09
631,-0.042
632,-0.071
633,-0.081
634,0.029
635,-0.081
636,-0.051
637,-0.037
638,0.042
639,0.017
640,-0.144
641,-0.042
642,0.002
643,-0.085
644,0.049
645,0.0
646,-0.059
647,-0.017
648,0.005
649,0.01
650,-0.046
651,-0.076
652,-0.029
653,-0.083
654,-0.054
655,0.007
656,0.012
657,-0.09
658,-0.059
659,-0.017
660,-0.049
661,-0.083
662,-0.005
663,0.024
664,0.19
665,-0.059
666,-0.007
667,0.029
668,0.0
669,0.066
670,0.059
671,-0.015
672,-0.132
673,0.015
674,-0.015
675,-0.146
676,-0.063
677,-0.112
678,-0.137
679,-0.164
680,-0.034
681,0.007
682,-0.063
683,-0.007
684,-0.029
685,0.032
686,0.059
687,-0.01
688,0.032
689,0.007
690,0.015
691,0.068
692,0.066
693,0.061
694,0.0
695,0.012
696,-0.093
697,-0.051
698,0.054
699,-0.002
700,0.022
701,0.037
702,0.085
703,-0.049
704,0.037
705,0.107
706,0.015
707,0.0
708,0.012
709,-0.02
710,0.02
711,-0.029
712,-0.073
713,-0.068
714,-0.046
715,-0.015
716,-0.034
717,-0.103
718,0.0
719,-0.029
720,-0.071
721,-0.071
722,-0.063
723,0.042
724,0.012
725,0.022
726,-0.029
727,-0.039
728,0.063
729,0.0
730,0.063
731,0.01
732,0.017
733,0.095
734,0.027
735,-0.066
736,-0.085
737,0.012
738,-0.037
739,-0.156
740,0.005
741,0.037
742,-0.012
743,-0.049
744,0.007
745,0.032
746,0.156
747,-0.049
748,-0.022
749,0.068
750,0.012
751,-0.037
752,-0.049
753,0.02
754,-0.088
755,-0.037
756,0.02
757,-0.11
758,-0.056
759,-0.068
760,-0.085
761,-0.002
762,-0.088
763,-0.017
764,0.005
765,-0.032
766,0.078
767,0.059
768,0.039
769,-0.046
770,0.012
771,0.098
772,0.088
773,0.005
774,0.039
775,0.051
776,0.0
