,-0.024
0,-0.002
1,-0.037
2,0.022
3,0.156
4,0.11
5,-0.059
6,0.012
7,0.073
8,0.01
9,0.061
10,0.01
11,0.305
12,-0.022
13,-0.134
14,0.151
15,0.027
16,0.115
17,0.171
18,0.112
19,0.081
20,-0.1
21,0.024
22,0.076
23,-0.042
24,0.046
25,-0.012
26,-0.02
27,0.017
28,0.02
29,0.1
30,-0.024
31,-0.046
32,0.037
33,0.027
34,0.044
35,0.066
36,0.039
37,-0.017
38,-0.046
39,0.039
40,-0.093
41,0.015
42,-0.076
43,-0.103
44,-0.134
45,-0.049
46,-0.098
47,-0.037
48,0.027
49,-0.007
50,-0.061
51,0.012
52,0.1
53,0.034
54,-0.01
55,0.034
56,0.01
57,0.017
58,0.037
59,-0.071
60,-0.068
61,-0.034
62,-0.012
63,-0.024
64,-0.161
65,-0.112
66,-0.261
67,0.007
68,-0.068
69,-0.166
70,-0.007
71,0.039
72,0.022
73,-0.068
74,-0.081
75,0.034
76,-0.063
77,-0.073
78,0.039
79,-0.034
80,-0.112
81,-0.078
82,-0.029
83,-0.059
84,-0.122
85,-0.044
86,-0.024
87,0.11
88,0.095
89,-0.007
90,0.103
91,-0.002
92,-0.02
93,0.054
94,0.083
95,0.039
96,0.044
97,-0.037
98,0.044
99,-0.002
100,-0.027
101,0.046
102,0.032
103,-0.103
104,-0.02
105,0.02
106,-0.076
107,0.02
108,-0.1
109,-0.156
110,-0.056
111,0.059
112,-0.005
113,0.132
114,0.02
115,0.181
116,0.051
117,-0.017
118,0.046
119,-0.044
120,-0.034
121,0.042
122,-0.09
123,0.144
124,-0.034
125,-0.054
126,-0.098
127,0.117
128,-0.063
129,-0.11
130,-0.142
131,-0.022
132,0.029
133,-0.107
134,-0.076
135,0.039
136,-0.022
137,-0.1
138,0.049
139,0.098
140,0.044
141,0.056
142,-0.149
143,-0.09
144,0.056
145,-0.051
146,-0.068
147,0.029
148,0.012
149,-0.078
150,-0.093
151,-0.068
152,0.032
153,-0.002
154,-0.071
155,-0.066
156,0.042
157,-0.056
158,0.015
159,-0.017
160,0.051
161,0.027
162,-0.1
163,-0.085
164,-0.098
165,-0.056
166,-0.051
167,-0.027
168,0.02
169,0.098
170,0.037
171,-0.154
172,-0.01
173,0.068
174,0.1
175,0.044
176,0.029
177,0.029
178,0.1
179,0.066
180,0.042
181,0.056
182,0.02
183,-0.029
184,0.046
185,-0.002
186,-0.068
187,0.034
188,-0.029
189,-0.005
190,-0.022
191,-0.01
192,0.117
193,-0.042
194,0.059
195,0.195
196,0.042
197,-0.044
198,0.088
199,-0.061
200,0.032
201,-0.034
202,-0.054
203,-0.022
204,0.024
205,0.046
206,-0.078
207,-0.034
208,0.093
209,-0.044
210,-0.117
211,0.059
212,0.051
213,0.022
214,0.024
215,-0.09
216,0.107
217,0.076
218,0.063
219,-0.032
220,-0.059
221,-0.044
222,-0.054
223,-0.054
224,-0.049
225,-0.042
226,0.007
227,0.017
228,-0.076
229,-0.098
230,-0.005
231,-0.105
232,-0.032
233,-0.139
234,-0.085
235,-0.068
236,-0.098
237,-0.044
238,0.027
239,-0.037
240,0.054
241,0.049
242,0.066
243,-0.129
244,-0.071
245,0.046
246,-0.012
247,-0.034
248,-0.1
249,-0.046
250,0.046
251,-0.081
252,-0.151
253,0.205
254,0.085
255,-0.02
256,0.081
257,-0.056
258,0.051
259,0.105
260,0.037
261,0.022
262,-0.01
263,0.017
264,0.061
265,-0.046
266,0.037
267,0.083
268,-0.098
269,-0.085
270,-0.034
271,-0.056
272,0.193
273,0.095
274,-0.002
275,0.078
276,0.154
277,0.129
278,0.178
279,-0.034
280,0.049
281,0.044
282,0.085
283,0.112
