,-0.061
0,0.022
1,0.032
2,-0.122
3,-0.076
4,0.015
5,0.005
6,-0.044
7,-0.029
8,-0.027
9,-0.02
10,-0.015
11,0.027
12,0.034
13,0.103
14,0.005
15,-0.042
16,-0.002
17,0.046
18,-0.059
19,0.042
20,0.012
21,-0.051
22,-0.083
23,-0.037
24,-0.1
25,-0.105
26,-0.112
27,-0.11
28,-0.09
29,0.017
30,0.071
31,-0.02
32,-0.056
33,0.066
34,0.078
35,0.022
36,-0.044
37,-0.007
38,0.103
39,0.059
40,-0.005
41,0.002
42,0.071
43,-0.081
44,-0.09
45,-0.01
46,0.029
47,-0.176
48,-0.068
49,0.01
50,-0.098
51,0.039
52,-0.049
53,-0.032
54,0.017
55,0.112
56,-0.002
57,0.029
58,-0.002
59,0.044
60,0.061
61,-0.054
62,0.032
63,-0.02
64,-0.029
65,-0.066
66,-0.117
67,-0.1
68,-0.054
69,-0.039
70,-0.068
71,-0.044
72,0.039
73,-0.017
74,-0.002
75,-0.051
76,0.037
77,0.061
78,0.051
79,0.105
80,0.007
81,0.027
82,0.068
83,0.002
84,-0.046
85,-0.061
86,0.039
87,0.015
88,0.015
89,-0.015
90,-0.005
91,0.012
92,-0.034
93,0.029
94,0.015
95,-0.022
96,0.078
97,-0.046
98,-0.056
99,0.115
100,0.002
101,-0.095
102,0.01
103,0.02
104,-0.012
105,0.132
106,0.059
107,0.078
108,0.083
109,0.024
110,0.007
111,0.007
112,0.051
113,0.017
114,-0.034
115,0.042
116,-0.012
117,0.059
118,-0.002
119,0.022
120,0.049
121,0.002
122,0.068
123,0.037
124,0.09
125,0.039
126,-0.012
127,-0.034
128,0.059
129,0.129
130,-0.083
131,-0.117
132,-0.027
133,-0.037
134,0.068
135,-0.005
136,0.012
137,0.015
138,0.054
139,0.12
140,0.054
141,-0.173
142,-0.007
143,0.068
144,-0.017
145,-0.127
146,-0.039
147,-0.042
148,-0.029
149,-0.071
150,-0.068
151,-0.068
152,0.012
