,0.005
0,0.083
1,0.144
2,0.122
3,0.098
4,-0.085
5,-0.071
6,0.049
7,0.017
8,-0.029
9,-0.081
10,-0.063
11,-0.078
12,-0.037
13,0.051
14,-0.056
15,-0.049
16,0.002
17,-0.042
18,-0.105
19,-0.02
20,0.007
21,0.007
22,-0.115
23,0.022
24,0.139
25,-0.073
26,-0.076
27,-0.12
28,-0.049
29,-0.015
30,-0.044
31,-0.051
32,-0.068
33,-0.037
34,0.005
35,-0.037
36,-0.027
37,0.024
38,-0.044
39,0.012
40,0.01
41,-0.081
42,0.083
43,0.059
44,0.022
45,0.017
46,-0.002
47,0.005
48,-0.083
49,-0.068
50,0.042
51,-0.073
52,-0.034
53,0.056
54,-0.02
55,-0.049
56,-0.032
57,0.056
58,0.022
59,0.002
60,0.022
61,-0.095
62,0.02
63,-0.002
64,-0.002
65,-0.037
66,-0.103
67,-0.049
68,-0.044
69,-0.076
70,-0.034
71,-0.085
72,-0.103
73,0.007
74,-0.042
75,-0.059
76,-0.127
77,-0.027
78,0.015
79,0.017
80,0.039
81,-0.012
82,-0.037
83,0.012
84,0.012
85,-0.039
86,-0.105
87,-0.01
88,0.061
89,0.024
90,-0.027
91,-0.051
92,-0.042
93,0.034
94,-0.046
95,0.002
96,-0.076
97,-0.046
98,-0.015
99,0.002
100,-0.029
101,-0.029
102,-0.005
103,-0.005
104,-0.078
105,0.005
106,0.027
107,-0.01
108,-0.081
109,-0.117
110,-0.049
111,-0.037
112,-0.076
113,-0.022
114,-0.017
115,0.054
116,-0.005
117,0.059
118,0.039
119,0.029
120,0.071
121,0.01
122,-0.095
123,-0.032
124,0.066
125,-0.132
126,-0.002
127,-0.076
128,-0.044
129,-0.042
130,-0.078
131,-0.115
132,-0.078
133,-0.076
134,-0.034
135,-0.112
136,0.068
137,0.078
138,-0.005
139,0.078
140,-0.054
141,-0.1
142,0.046
143,-0.007
144,0.051
145,0.051
146,-0.017
147,0.085
148,-0.049
149,-0.022
150,0.085
151,-0.054
152,-0.029
153,0.063
154,-0.139
155,-0.142
156,0.132
157,-0.066
158,0.046
159,-0.11
160,-0.029
161,0.22
162,-0.061
163,0.132
164,0.024
165,-0.039
166,-0.01
167,-0.093
168,0.037
169,-0.024
170,-0.046
171,0.029
172,-0.073
173,0.007
174,-0.029
175,-0.168
176,-0.132
177,-0.034
178,-0.002
179,-0.027
180,-0.002
181,-0.024
182,-0.056
183,-0.039
184,0.002
185,-0.034
186,-0.068
187,-0.007
188,0.01
189,0.0
190,-0.002
191,-0.063
192,-0.098
193,0.034
194,0.015
195,-0.034
196,-0.068
197,-0.085
198,-0.005
199,-0.076
200,-0.134
201,-0.054
202,-0.01
203,0.103
204,-0.076
205,-0.061
206,0.078
207,-0.081
208,-0.093
209,0.012
210,-0.059
211,-0.042
212,0.015
213,0.034
214,-0.063
215,0.0
216,-0.032
217,0.1
218,-0.002
219,-0.068
220,0.029
221,0.068
222,0.005
223,0.0
224,-0.005
225,-0.005
226,0.012
227,0.032
228,0.01
229,0.068
230,0.083
231,0.068
232,0.02
233,-0.095
234,0.01
235,0.073
236,0.115
237,-0.051
238,0.063
239,0.198
240,0.142
241,0.042
242,0.139
243,-0.044
244,-0.044
245,0.181
246,0.027
247,-0.09
