,0.125
0,0.215
1,0.081
2,0.01
3,0.056
4,0.068
5,0.161
6,0.063
7,0.061
8,0.037
9,-0.002
10,0.156
11,0.059
12,0.015
13,0.127
14,0.09
15,0.105
16,0.098
17,0.005
18,0.032
19,0.071
20,0.02
21,0.037
22,0.054
23,-0.017
24,0.017
25,-0.017
26,0.046
27,0.137
28,-0.017
29,-0.061
30,-0.012
31,0.01
32,0.005
33,-0.112
34,-0.002
35,0.083
36,0.115
37,-0.076
38,-0.146
39,0.037
40,0.005
41,-0.12
42,-0.059
43,-0.088
44,-0.015
45,0.027
46,-0.176
47,-0.173
48,-0.071
49,-0.039
50,-0.005
51,-0.022
52,-0.002
53,-0.024
54,0.046
55,0.034
56,-0.081
57,0.044
58,-0.039
59,-0.107
60,-0.005
61,-0.037
62,0.027
63,-0.037
64,-0.061
65,0.11
66,-0.002
67,-0.137
68,-0.044
69,-0.051
70,-0.137
71,-0.066
72,-0.01
73,-0.068
74,-0.022
75,0.049
76,0.071
77,0.007
78,-0.037
79,0.12
80,0.112
81,0.042
82,0.081
83,0.071
84,-0.039
85,0.071
86,0.039
87,-0.037
88,-0.051
89,-0.034
90,-0.115
91,0.149
92,0.237
93,0.149
94,-0.044
95,0.1
96,0.076
97,0.051
98,-0.044
99,0.09
100,0.024
101,0.037
102,-0.063
103,0.054
104,0.007
105,0.024
106,0.085
107,-0.046
108,0.073
109,0.305
110,0.063
111,-0.261
112,-0.002
113,0.049
114,-0.051
115,-0.032
116,-0.068
117,0.039
118,0.061
119,0.059
120,-0.085
121,-0.063
122,-0.015
123,-0.049
124,-0.032
125,-0.034
126,0.085
127,0.0
128,-0.005
129,0.066
130,-0.032
131,0.015
132,0.049
133,-0.037
134,-0.046
135,-0.032
136,-0.01
137,-0.044
138,-0.046
139,-0.029
140,-0.149
141,-0.02
142,-0.156
143,-0.066
144,-0.024
145,-0.073
146,-0.073
147,-0.051
148,0.01
149,-0.007
150,-0.044
151,0.012
152,-0.024
153,0.1
154,0.151
155,0.071
156,-0.112
157,0.068
158,0.034
159,-0.059
160,0.017
161,0.056
162,0.046
163,0.103
164,0.002
165,0.012
166,-0.044
167,-0.037
168,0.027
169,-0.081
170,0.01
171,0.01
172,-0.024
173,-0.02
174,0.068
175,0.042
176,0.02
177,0.012
178,-0.032
179,0.112
180,0.076
181,0.017
182,0.027
183,-0.066
184,-0.007
185,-0.161
186,-0.159
187,-0.071
188,-0.073
189,-0.107
190,-0.081
191,0.066
192,-0.049
193,-0.068
194,0.027
195,-0.063
196,-0.063
197,-0.051
198,0.0
199,0.002
200,-0.068
201,-0.095
202,-0.078
203,-0.002
204,-0.044
205,-0.127
206,-0.09
207,-0.125
208,-0.125
209,-0.117
210,-0.129
211,0.054
212,-0.046
213,-0.042
214,0.027
215,-0.1
216,0.005
217,0.042
218,0.051
219,-0.007
220,-0.039
221,0.076
222,-0.044
223,-0.105
224,0.042
225,-0.039
226,-0.056
227,-0.115
228,-0.085
229,-0.081
230,-0.112
231,-0.083
232,0.039
233,-0.195
234,-0.115
235,0.024
236,-0.068
237,-0.154
238,-0.181
239,-0.073
240,-0.129
241,0.034
242,0.024
243,-0.032
244,0.076
245,0.073
246,0.027
247,-0.02
248,0.159
249,0.171
250,0.078
251,-0.051
252,0.034
253,0.066
254,-0.017
255,-0.027
256,-0.042
257,0.083
258,0.034
259,-0.017
260,0.061
261,0.044
262,0.034
263,0.01
264,0.034
265,0.046
266,0.002
267,0.01
268,0.032
269,-0.044
270,-0.066
271,-0.11
272,-0.034
273,-0.12
274,-0.098
275,0.002
276,-0.02
277,-0.071
278,0.098
279,0.037
280,-0.046
281,-0.02
282,-0.037
283,-0.032
284,0.088
285,0.076
286,0.01
287,-0.01
288,0.037
289,0.005
290,0.042
291,0.103
292,0.081
293,-0.005
294,0.107
295,0.044
296,-0.037
297,-0.042
298,-0.032
299,-0.049
300,-0.056
301,0.002
302,0.029
303,0.054
304,-0.039
305,-0.034
306,-0.061
307,0.012
308,-0.029
309,-0.093
310,0.042
311,0.027
312,-0.032
313,0.0
314,-0.007
315,0.039
316,0.037
