,0.034
0,-0.044
1,-0.024
2,0.022
3,0.024
4,0.061
5,-0.085
6,0.029
7,0.044
8,0.017
9,0.002
10,0.0
11,0.051
12,0.022
13,0.054
14,0.02
15,0.002
16,0.007
17,0.037
18,0.073
19,0.024
20,-0.002
21,0.117
22,0.127
23,-0.037
24,-0.032
25,-0.054
26,0.039
27,0.068
28,0.01
29,-0.01
30,0.0
31,0.042
32,0.066
33,0.027
34,-0.061
35,-0.007
36,-0.068
37,-0.029
38,-0.059
39,-0.061
40,-0.027
41,-0.063
42,-0.073
43,-0.132
44,-0.139
45,-0.005
46,-0.039
47,-0.112
48,0.032
49,-0.037
50,-0.081
51,-0.081
52,-0.09
53,0.044
54,0.059
55,-0.078
56,-0.059
57,-0.027
58,0.032
59,-0.107
60,-0.215
61,-0.029
62,-0.01
63,0.088
64,-0.068
65,-0.054
66,-0.029
67,0.01
68,-0.068
69,-0.112
70,0.042
71,0.095
72,-0.093
73,-0.002
74,0.032
75,0.027
76,0.002
77,-0.129
78,0.044
79,0.034
80,-0.012
81,0.059
82,-0.005
83,-0.054
84,0.046
85,0.032
86,-0.017
87,-0.015
88,0.012
89,0.081
90,-0.054
91,0.002
92,0.09
93,0.122
94,0.115
95,0.093
96,0.127
97,0.042
98,0.029
99,0.073
100,0.063
101,0.049
102,-0.054
103,0.017
104,0.027
105,-0.015
106,0.037
107,0.042
108,0.168
109,0.12
110,-0.024
111,0.042
112,0.088
113,0.12
114,0.044
115,-0.027
116,0.076
117,0.046
118,0.073
119,0.0
120,-0.01
121,0.027
122,-0.029
123,0.022
124,0.015
125,-0.093
126,-0.024
127,0.12
128,-0.032
129,-0.039
130,0.0
131,0.112
132,0.024
133,-0.044
134,-0.044
135,0.0
136,0.037
137,-0.002
138,0.071
139,-0.042
140,-0.054
141,-0.022
142,-0.078
143,-0.056
144,-0.081
145,0.024
146,0.022
147,-0.032
148,-0.129
149,-0.005
150,0.0
151,-0.007
152,0.039
153,0.012
154,0.027
155,-0.059
156,0.01
157,-0.005
158,0.002
159,0.056
160,0.007
161,0.022
162,-0.085
163,-0.073
164,-0.005
165,0.007
166,-0.022
167,-0.068
168,-0.156
169,0.056
170,-0.029
171,-0.137
172,0.061
173,-0.01
174,-0.054
175,-0.027
176,0.017
177,0.007
178,0.012
179,0.029
180,0.01
181,-0.042
182,0.044
183,-0.083
184,-0.088
185,-0.107
186,-0.046
187,0.015
188,-0.098
189,-0.125
190,-0.034
191,0.173
192,0.022
193,-0.027
194,0.105
195,0.054
196,-0.037
197,0.032
198,0.056
199,0.029
200,0.098
201,0.063
202,-0.034
203,-0.044
204,0.022
205,0.039
206,-0.037
207,-0.127
208,-0.044
209,0.032
210,0.005
211,-0.059
212,0.012
213,0.051
214,-0.076
215,0.027
216,-0.01
217,0.005
218,0.071
219,0.0
220,-0.022
221,0.103
222,0.068
223,-0.007
224,-0.037
225,0.059
226,-0.098
227,-0.056
228,-0.027
229,-0.063
230,-0.005
231,-0.02
232,-0.022
233,-0.081
234,-0.024
235,0.015
236,0.061
237,0.002
238,0.002
239,-0.017
240,0.005
241,0.0
242,-0.017
243,-0.085
244,-0.073
245,0.017
246,-0.037
247,0.002
248,0.037
249,0.01
250,-0.129
251,-0.059
252,-0.017
