,0.007
0,-0.051
1,0.01
2,-0.032
3,-0.044
4,0.039
5,-0.063
6,-0.078
7,-0.059
8,-0.015
9,-0.044
10,-0.022
11,-0.005
12,0.002
13,0.005
14,-0.005
15,0.029
16,0.049
17,-0.02
18,0.012
19,0.024
20,0.146
21,0.046
22,0.0
23,0.09
24,0.063
25,0.027
26,0.024
27,-0.039
28,0.056
29,0.046
30,-0.005
31,0.056
32,0.037
33,0.044
34,0.034
35,-0.017
36,-0.017
37,-0.005
38,0.046
39,0.078
40,0.01
41,-0.015
42,0.061
43,0.032
44,-0.029
45,0.051
46,-0.002
47,0.024
48,-0.002
49,-0.051
50,0.059
51,-0.139
52,-0.039
53,-0.005
54,0.0
55,0.051
56,-0.076
57,-0.007
58,0.049
59,-0.044
60,0.015
61,-0.063
62,0.017
63,0.107
64,0.037
65,0.01
66,0.044
67,0.066
68,0.007
69,-0.056
70,0.063
71,0.027
72,-0.039
73,0.0
74,0.073
75,0.093
76,-0.039
77,-0.073
78,0.027
79,-0.066
80,-0.002
81,0.022
82,-0.061
83,0.049
84,0.066
85,0.027
86,-0.037
87,-0.061
88,0.107
89,0.01
90,-0.039
91,-0.007
92,-0.012
93,-0.11
94,0.039
95,0.076
96,-0.005
97,-0.022
98,-0.017
99,0.054
100,0.095
101,0.142
102,0.112
103,-0.005
104,0.068
105,0.117
106,0.002
107,-0.024
108,0.068
109,0.037
110,-0.017
111,-0.034
112,0.029
113,0.076
114,-0.015
115,0.007
116,-0.01
117,-0.071
118,0.044
119,0.09
120,-0.027
121,0.005
122,0.085
123,-0.017
124,-0.1
125,-0.068
126,-0.039
127,-0.044
128,-0.093
129,-0.017
130,0.002
131,-0.049
132,-0.012
133,-0.027
134,-0.112
135,0.034
136,0.037
137,0.117
138,0.083
139,0.032
140,0.085
141,0.027
142,-0.042
143,0.076
144,0.027
145,-0.015
146,-0.044
147,-0.005
148,-0.068
149,-0.068
150,-0.071
151,-0.059
152,0.007
153,0.01
154,-0.037
155,-0.049
156,-0.034
157,-0.007
158,0.029
159,0.068
160,-0.022
161,-0.044
162,0.01
163,0.078
164,-0.017
165,0.059
166,0.0
167,0.015
168,0.01
169,-0.034
170,-0.066
171,-0.037
172,0.042
173,-0.073
174,-0.056
175,-0.032
176,0.034
177,0.044
178,0.015
179,-0.039
180,-0.012
181,0.054
182,0.027
183,-0.068
184,0.034
185,0.068
186,-0.024
187,-0.027
188,-0.044
189,-0.063
190,-0.032
191,-0.085
192,-0.056
193,-0.017
194,0.017
195,-0.015
196,-0.039
197,-0.015
198,0.002
199,-0.088
200,-0.017
201,0.049
202,0.063
203,0.073
204,-0.017
205,-0.022
206,0.007
207,-0.078
208,-0.061
209,-0.015
210,-0.061
211,-0.073
212,-0.193
213,-0.051
214,-0.017
215,-0.083
216,-0.012
217,-0.117
218,-0.129
219,-0.078
220,0.007
221,-0.09
222,-0.017
223,-0.073
224,-0.085
225,-0.032
226,-0.066
227,-0.027
228,-0.059
229,-0.12
230,0.005
231,-0.146
232,0.0
233,0.002
234,-0.037
235,0.005
236,-0.049
237,-0.012
238,-0.032
239,-0.024
240,-0.024
241,-0.042
242,0.0
243,-0.061
244,-0.015
245,0.01
246,-0.046
247,-0.015
248,-0.056
249,-0.068
250,-0.095
251,-0.061
252,-0.088
253,-0.12
254,-0.066
255,-0.032
256,0.029
257,-0.049
258,-0.027
259,0.056
260,0.149
261,-0.007
262,-0.032
263,0.083
264,0.059
265,0.046
266,-0.012
267,-0.015
268,0.034
269,0.032
270,-0.017
271,-0.083
272,-0.134
273,-0.149
274,-0.029
275,-0.066
276,-0.061
277,-0.054
278,-0.115
279,-0.039
280,-0.093
281,-0.083
282,0.027
283,0.017
284,-0.027
285,0.073
286,-0.044
287,0.039
288,0.042
289,-0.061
290,-0.107
291,-0.093
292,0.005
293,-0.056
294,-0.107
295,-0.059
296,-0.029
297,-0.049
298,0.044
299,0.039
300,0.02
301,-0.029
302,0.056
303,0.11
304,-0.059
305,0.005
306,-0.024
307,0.007
308,-0.002
309,-0.042
310,0.051
311,-0.095
312,-0.154
313,-0.156
314,-0.149
315,-0.005
316,-0.059
317,-0.154
318,-0.056
319,-0.054
320,-0.02
321,0.027
322,-0.029
323,-0.051
324,-0.024
325,0.081
326,-0.02
327,-0.022
328,-0.005
329,0.085
330,-0.032
331,-0.071
332,0.002
333,0.044
334,-0.042
335,-0.081
336,-0.105
337,-0.066
338,-0.022
339,-0.063
340,0.015
341,0.039
342,0.015
343,-0.037
344,0.002
345,0.015
346,0.088
347,0.015
348,-0.054
349,0.049
350,-0.005
351,-0.024
352,-0.027
353,0.027
354,0.005
355,-0.032
356,-0.117
357,-0.073
358,0.017
359,-0.012
360,-0.024
361,0.02
362,-0.056
363,-0.073
364,0.037
365,0.029
366,-0.022
367,-0.017
368,-0.039
369,0.1
370,-0.024
371,-0.039
372,0.103
373,0.1
374,-0.012
375,0.044
376,0.068
377,0.01
378,0.002
379,0.017
380,-0.022
381,-0.107
382,0.012
383,-0.054
384,0.005
385,0.042
386,-0.061
387,-0.034
388,-0.081
389,-0.012
390,0.005
391,-0.1
392,-0.164
393,-0.105
394,-0.017
395,-0.049
396,-0.181
397,-0.063
398,0.132
399,0.0
400,-0.164
401,-0.022
402,0.012
403,-0.017
