,0.000
0,-0.002
1,0.088
2,0.046
3,0.056
4,-0.042
5,0.0
6,-0.017
7,0.042
8,0.061
9,0.076
10,0.029
11,-0.01
12,0.076
13,0.115
14,0.178
15,0.085
16,0.046
17,0.12
18,0.186
19,-0.012
20,-0.027
21,-0.01
22,-0.071
23,-0.034
24,0.017
25,0.11
26,-0.024
27,-0.12
28,-0.146
29,0.0
30,-0.054
31,-0.117
32,0.024
33,0.051
34,0.017
35,-0.007
36,-0.071
37,-0.068
38,0.01
39,0.0
40,0.037
41,-0.095
42,-0.122
43,0.032
44,-0.11
45,-0.144
46,-0.168
47,-0.007
48,-0.024
49,-0.083
50,-0.073
51,-0.081
52,0.095
53,0.046
54,-0.146
55,-0.11
56,-0.01
57,-0.005
58,-0.037
59,-0.076
60,-0.068
61,0.012
62,-0.083
63,-0.054
64,-0.032
65,0.068
66,-0.044
67,-0.095
68,-0.044
69,-0.127
70,-0.012
71,-0.037
72,-0.005
73,0.088
74,-0.039
75,0.024
76,-0.037
77,-0.02
78,0.112
79,0.073
80,0.029
81,0.022
82,-0.034
83,-0.02
84,-0.071
85,-0.027
86,0.0
87,0.095
88,-0.066
89,-0.032
90,-0.017
91,-0.044
92,0.063
93,-0.054
94,0.088
95,0.059
96,-0.012
97,0.081
98,0.103
99,0.139
100,0.105
101,0.078
102,0.01
103,-0.049
104,-0.012
105,0.107
106,0.002
107,-0.012
108,-0.125
109,-0.002
110,-0.051
111,0.066
112,0.032
113,-0.061
114,0.039
115,0.056
116,0.1
117,0.0
118,-0.012
119,0.061
120,0.073
121,-0.022
122,-0.012
123,-0.032
124,-0.02
125,-0.049
126,-0.21
127,-0.088
128,-0.085
129,-0.144
130,-0.017
131,-0.093
132,-0.127
133,-0.103
134,-0.081
135,-0.049
136,-0.063
137,-0.088
138,-0.005
139,0.078
140,0.081
141,0.107
142,-0.117
143,0.015
144,0.046
145,-0.061
146,-0.139
147,-0.002
148,-0.1
149,-0.151
150,-0.076
151,-0.054
152,-0.037
153,-0.154
154,-0.098
155,-0.076
156,-0.066
157,-0.059
158,0.071
159,0.029
160,-0.02
161,0.042
162,-0.029
163,-0.015
164,0.049
165,0.129
166,-0.049
167,-0.117
168,0.056
169,0.0
170,-0.115
171,0.081
172,0.051
173,0.002
174,0.068
175,-0.088
176,0.024
177,-0.029
178,0.066
179,0.125
180,0.146
181,0.066
182,0.029
183,0.034
184,0.117
185,0.105
186,-0.063
187,0.032
188,0.076
189,-0.081
190,-0.093
191,-0.022
192,-0.042
193,-0.164
194,-0.051
195,-0.112
196,-0.012
197,0.081
198,-0.027
199,-0.024
200,0.049
201,0.012
202,-0.024
203,-0.129
204,-0.007
205,0.054
206,-0.095
207,0.032
208,-0.034
209,-0.186
210,-0.068
211,-0.061
212,-0.039
213,-0.024
214,-0.098
215,-0.134
216,-0.107
217,-0.051
218,-0.044
219,-0.059
220,0.049
221,0.076
222,0.029
223,-0.061
224,-0.093
225,-0.024
226,-0.076
227,-0.134
228,-0.066
229,-0.09
230,-0.117
231,-0.002
232,-0.073
233,-0.115
234,-0.005
235,0.039
236,0.034
237,-0.142
238,-0.029
239,0.051
240,0.095
241,0.027
242,0.007
243,0.037
244,-0.015
245,0.002
246,-0.005
247,-0.032
248,-0.017
249,0.103
250,-0.063
251,-0.11
252,-0.073
253,-0.034
254,-0.017
255,-0.044
256,0.066
257,0.088
258,0.137
259,0.022
260,0.134
261,0.144
262,0.103
263,0.049
264,0.137
265,0.132
266,0.01
267,0.076
268,0.076
269,0.078
270,-0.029
271,0.042
272,-0.049
273,-0.073
274,0.042
275,-0.024
276,0.103
277,0.049
278,-0.029
279,0.093
280,0.054
281,0.01
282,0.029
283,0.02
284,0.078
285,-0.017
286,-0.012
287,0.061
288,0.139
289,-0.034
290,-0.049
291,0.068
292,0.007
293,-0.059
294,-0.022
295,-0.085
296,-0.02
297,-0.051
298,-0.044
299,-0.061
300,-0.061
301,-0.032
302,-0.071
303,-0.051
304,-0.129
305,-0.1
306,-0.015
307,-0.049
308,-0.076
309,-0.103
310,-0.105
311,-0.073
312,-0.132
313,-0.078
314,-0.032
315,-0.117
316,-0.059
317,-0.049
318,-0.105
319,-0.1
320,0.024
321,-0.063
322,-0.134
323,-0.002
324,0.103
325,0.007
326,-0.071
327,-0.071
328,-0.127
329,0.022
330,-0.059
331,0.015
332,-0.059
333,0.046
334,0.022
335,0.029
336,0.012
337,0.078
338,0.032
339,-0.015
340,0.037
341,0.012
342,0.073
343,0.193
344,-0.01
345,0.005
346,0.117
347,0.049
348,-0.01
349,-0.068
350,0.076
351,0.156
352,-0.002
353,0.098
354,0.046
355,0.042
356,0.142
357,0.105
358,0.088
359,0.088
360,0.178
361,0.154
362,0.09
363,-0.005
364,0.01
365,0.093
366,0.088
367,-0.042
368,-0.027
369,0.073
370,0.061
371,0.037
372,-0.098
373,-0.027
374,0.078
375,-0.01
376,-0.02
377,0.029
378,0.029
379,0.012
380,0.005
381,-0.015
382,-0.054
383,-0.073
384,0.044
385,0.068
386,-0.017
387,-0.144
388,-0.173
389,0.073
390,-0.037
391,-0.044
392,-0.115
393,-0.125
394,0.046
395,-0.122
396,-0.198
397,-0.085
398,-0.039
399,-0.007
400,-0.132
401,-0.01
402,0.005
403,-0.029
404,-0.012
405,0.007
406,0.027
407,-0.012
408,-0.042
409,-0.01
410,0.02
411,-0.063
412,-0.073
413,-0.01
414,0.083
415,-0.049
416,-0.022
417,-0.012
418,0.088
419,0.059
420,0.115
421,-0.012
422,0.117
423,-0.024
424,0.115
425,-0.017
426,-0.081
427,0.042
428,0.015
429,0.059
430,0.032
431,-0.083
432,0.046
433,0.037
434,0.066
435,-0.012
436,0.017
437,-0.059
438,0.142
439,0.222
440,0.076
441,0.127
442,-0.017
443,0.044
444,0.112
445,0.078
446,0.068
447,0.012
448,0.142
449,0.024
450,0.007
451,0.022
452,-0.066
453,0.134
454,0.081
455,-0.044
456,-0.078
457,0.095
458,0.19
459,-0.176
460,-0.049
461,0.2
462,0.098
463,0.056
464,0.02
465,0.046
466,-0.012
467,-0.103
468,-0.007
469,0.005
470,0.01
471,-0.032
472,-0.029
473,-0.115
474,-0.117
475,-0.146
476,0.0
477,-0.012
478,-0.142
479,-0.044
480,-0.02
481,-0.046
482,-0.11
483,-0.015
484,-0.039
485,-0.022
486,-0.093
487,-0.049
488,-0.063
489,0.012
490,-0.037
491,-0.027
492,-0.161
493,-0.054
494,-0.1
495,-0.107
496,0.002
497,-0.034
498,-0.298
499,-0.049
500,0.042
501,0.042
502,-0.054
503,0.066
504,0.12
505,0.095
506,-0.039
507,0.061
508,0.007
509,-0.083
510,0.154
511,0.149
512,-0.034
513,0.007
514,-0.002
515,0.042
516,-0.103
517,-0.11
518,-0.029
519,-0.076
520,0.098
521,0.178
522,0.071
523,0.088
524,0.042
525,0.017
526,0.122
527,0.022
528,0.017
529,0.125
530,0.073
531,0.2
532,0.015
533,-0.007
534,0.029
535,-0.007
536,0.137
537,0.073
538,0.005
539,0.11
540,0.188
541,0.034
542,0.039
543,0.051
544,0.01
545,0.044
546,0.059
547,0.093
548,0.037
549,0.103
550,0.12
551,-0.059
552,-0.044
553,-0.046
554,0.032
555,-0.054
556,-0.115
557,-0.078
558,-0.11
559,-0.078
560,-0.056
561,-0.161
562,0.042
563,0.085
564,0.007
565,-0.042
566,-0.049
567,0.09
568,-0.042
569,-0.071
570,-0.168
571,0.002
572,0.029
573,-0.007
574,-0.112
575,-0.142
576,-0.088
577,-0.078
578,0.007
579,-0.127
580,-0.027
581,-0.024
582,0.085
583,-0.002
584,-0.11
585,0.078
586,0.09
587,-0.022
588,-0.017
589,0.012
590,0.051
591,-0.063
592,-0.012
593,0.01
594,0.027
595,-0.002
596,-0.017
597,0.027
598,0.034
599,0.11
600,0.105
601,-0.002
602,-0.046
603,0.054
604,0.044
605,0.032
606,0.051
607,0.039
608,0.103
609,0.09
610,0.01
611,0.039
612,-0.024
613,0.051
614,-0.093
615,-0.046
616,0.068
617,-0.007
618,0.005
619,-0.049
620,0.037
621,0.095
622,0.088
623,0.105
624,0.039
625,0.117
626,0.171
627,0.071
628,0.015
629,0.159
630,0.037
631,0.022
632,-0.02
633,-0.071
634,-0.002
635,0.083
636,0.017
637,-0.073
638,-0.046
639,-0.093
640,-0.015
641,-0.024
642,0.046
643,0.039
644,0.027
645,0.007
646,-0.015
647,0.071
648,-0.007
649,-0.071
650,-0.051
651,-0.017
652,-0.024
653,-0.076
654,-0.12
655,-0.171
656,-0.095
657,0.027
658,-0.056
659,-0.137
660,0.01
661,0.032
662,-0.002
663,0.005
664,-0.088
665,-0.037
666,-0.032
667,-0.029
668,0.024
669,0.063
670,-0.02
671,-0.037
672,-0.078
673,0.012
674,-0.049
675,0.0
676,-0.007
677,-0.083
678,-0.078
679,-0.046
680,0.044
681,-0.015
682,0.032
683,-0.015
684,-0.037
685,0.11
686,0.105
687,-0.039
688,0.073
689,0.037
690,0.11
691,0.007
692,-0.002
693,0.083
694,-0.012
695,0.002
696,-0.029
697,-0.017
698,0.012
699,0.015
700,0.024
701,-0.024
702,0.112
703,0.09
704,0.066
705,0.154
706,0.083
707,-0.012
708,0.029
709,-0.012
710,0.061
711,0.046
712,0.029
713,0.105
714,-0.007
715,-0.002
716,0.022
717,-0.034
718,-0.037
719,0.037
720,-0.044
721,-0.068
722,-0.112
723,-0.098
724,0.083
725,-0.005
726,-0.098
727,0.005
728,-0.056
729,-0.007
730,-0.042
731,-0.017
732,-0.112
733,-0.044
734,0.049
735,-0.059
736,-0.186
737,-0.071
738,-0.105
739,-0.205
740,-0.146
741,-0.11
742,-0.027
743,-0.039
744,-0.063
745,-0.015
746,0.037
747,-0.005
748,-0.037
749,0.0
750,0.027
751,0.015
752,-0.071
753,-0.034
754,-0.076
755,-0.132
756,-0.046
757,-0.012
758,-0.054
759,-0.039
760,-0.049
761,-0.056
762,-0.059
763,0.024
764,0.122
765,0.005
766,0.012
767,-0.022
768,0.125
769,-0.007
770,-0.039
771,0.11
772,-0.051
773,-0.012
774,0.073
775,0.081
776,-0.081
777,-0.042
778,-0.002
779,-0.088
780,0.027
781,-0.044
782,0.002
783,0.059
784,0.044
785,0.02
786,0.122
787,0.081
788,0.132
789,0.046
790,0.034
791,0.076
792,0.024
793,-0.046
794,-0.034
795,-0.037
796,-0.044
797,0.005
798,-0.063
799,-0.046
800,0.024
801,-0.083
802,-0.059
803,-0.034
804,-0.081
805,0.039
806,-0.02
807,-0.027
808,0.188
809,-0.027
810,-0.066
811,-0.002
812,-0.151
813,-0.007
814,0.054
815,-0.078
816,-0.127
817,0.051
818,-0.039
819,-0.017
820,-0.193
821,-0.132
822,-0.161
823,-0.007
824,-0.046
825,-0.059
826,-0.007
827,-0.015
828,-0.093
829,-0.066
830,-0.063
831,0.063
832,-0.056
833,-0.085
834,0.034
835,-0.173
836,-0.076
837,0.034
838,0.0
839,-0.007
840,0.024
841,-0.017
842,-0.107
843,-0.059
844,-0.012
845,-0.1
846,-0.042
847,-0.042
848,0.005
849,-0.061
850,0.066
851,0.037
852,0.081
853,0.042
854,-0.034
855,0.007
856,-0.09
857,-0.125
858,-0.029
859,-0.09
860,0.098
861,-0.09
862,-0.034
863,-0.049
864,-0.005
865,0.063
866,0.134
867,0.103
868,0.051
869,0.054
870,0.154
871,0.132
872,0.029
873,0.129
874,0.051
875,0.049
876,0.054
877,0.093
878,0.005
879,0.015
880,-0.063
881,0.007
882,0.1
883,0.071
884,0.054
885,0.037
886,0.034
887,0.005
888,0.056
889,0.061
890,0.186
891,0.029
892,-0.005
893,0.022
894,-0.088
895,-0.103
896,-0.168
897,-0.034
898,-0.015
899,-0.117
900,0.029
901,-0.029
902,-0.088
903,-0.12
904,-0.076
905,-0.11
906,-0.039
907,-0.032
908,0.015
909,-0.068
910,-0.007
911,0.002
912,-0.056
913,-0.063
914,-0.12
915,0.027
916,-0.068
917,-0.134
918,-0.039
919,-0.085
920,-0.146
921,-0.122
922,-0.125
923,-0.032
924,-0.054
925,-0.068
926,0.017
927,-0.054
928,-0.09
929,-0.098
930,-0.1
931,-0.12
932,-0.078
933,0.0
934,-0.01
935,-0.027
936,-0.059
937,-0.146
938,-0.164
939,-0.078
940,-0.039
941,-0.056
942,0.005
943,0.005
944,0.029
945,-0.015
946,0.063
947,0.073
948,0.017
949,0.022
950,0.085
951,0.037
952,0.037
953,0.203
954,0.151
955,0.056
956,0.068
957,0.061
958,0.012
959,0.0
960,-0.024
961,0.005
962,-0.01
963,0.037
964,0.178
965,-0.039
966,-0.042
967,0.093
968,0.061
969,0.034
970,0.032
971,0.173
972,0.034
973,-0.032
974,0.015
975,0.027
976,-0.034
977,0.02
978,0.039
979,-0.056
980,-0.032
981,-0.046
982,0.024
983,-0.027
984,-0.095
985,-0.093
986,-0.076
987,-0.093
988,-0.042
989,0.027
990,-0.015
991,-0.078
992,-0.02
993,-0.029
994,-0.049
995,-0.059
996,0.007
997,0.027
998,0.005
999,-0.112
1000,-0.049
1001,0.093
1002,-0.115
1003,-0.151
1004,-0.059
1005,-0.037
1006,-0.02
1007,-0.176
1008,-0.12
1009,-0.034
1010,-0.039
1011,0.005
1012,0.02
1013,0.063
1014,-0.049
1015,-0.071
1016,0.029
1017,0.037
1018,-0.049
1019,0.002
1020,-0.042
1021,-0.027
1022,0.046
1023,0.015
1024,-0.017
1025,-0.005
1026,0.017
1027,0.034
1028,0.046
1029,0.063
1030,0.051
1031,0.107
1032,0.112
1033,0.022
1034,0.115
1035,0.095
1036,0.071
1037,0.083
1038,0.015
1039,0.049
1040,-0.007
1041,0.027
1042,0.112
1043,0.117
1044,-0.034
1045,0.02
1046,0.027
1047,0.083
1048,0.088
1049,0.09
1050,0.056
1051,0.046
1052,0.12
1053,0.09
1054,0.061
1055,0.049
1056,0.125
1057,0.078
1058,-0.093
1059,-0.044
1060,0.039
1061,-0.093
1062,0.078
1063,0.1
1064,0.088
1065,0.127
1066,-0.046
1067,-0.071
1068,-0.024
1069,-0.039
1070,0.173
1071,0.142
1072,-0.034
1073,-0.005
1074,-0.015
1075,0.134
1076,0.088
1077,-0.112
1078,0.037
1079,0.024
1080,0.0
1081,-0.034
1082,-0.098
1083,-0.078
1084,-0.039
1085,-0.054
1086,-0.024
1087,-0.059
1088,-0.056
1089,-0.034
1090,-0.039
1091,-0.044
1092,-0.117
1093,-0.007
1094,-0.088
1095,-0.156
1096,-0.049
1097,-0.02
1098,0.012
1099,-0.024
1100,-0.115
1101,-0.044
1102,0.002
1103,-0.017
1104,0.022
1105,-0.054
1106,-0.176
1107,-0.066
1108,-0.083
1109,-0.085
1110,-0.015
1111,0.0
1112,0.024
1113,0.01
1114,-0.059
1115,0.127
1116,0.107
1117,0.037
1118,-0.059
1119,-0.154
1120,0.005
1121,0.12
1122,0.022
1123,-0.046
1124,0.024
1125,0.017
1126,0.117
1127,0.015
1128,0.02
1129,-0.012
1130,0.071
1131,0.068
1132,0.024
1133,0.129
1134,0.081
1135,0.027
1136,0.132
1137,0.007
1138,0.112
1139,0.117
1140,0.098
1141,0.081
1142,0.103
1143,0.059
1144,0.056
1145,-0.005
1146,0.117
1147,0.215
1148,-0.002
1149,-0.11
1150,-0.09
1151,0.144
1152,0.12
1153,0.056
1154,-0.103
1155,0.007
1156,0.059
1157,-0.054
1158,-0.146
1159,-0.027
1160,-0.115
1161,-0.037
1162,0.01
1163,-0.068
1164,0.09
1165,0.017
1166,-0.007
1167,0.024
1168,-0.085
1169,0.02
1170,-0.042
1171,-0.059
1172,0.049
1173,0.083
1174,-0.088
1175,-0.002
1176,-0.105
1177,0.059
1178,-0.054
1179,-0.142
1180,-0.171
1181,-0.032
1182,-0.076
1183,-0.176
1184,-0.125
1185,-0.061
1186,-0.049
1187,-0.264
1188,-0.076
1189,0.054
1190,-0.054
1191,0.107
1192,0.034
1193,-0.042
1194,0.007
1195,-0.044
1196,0.085
1197,0.015
1198,-0.012
1199,-0.076
1200,-0.022
1201,-0.093
1202,-0.005
1203,-0.081
1204,-0.078
1205,-0.12
1206,-0.081
1207,0.039
1208,0.059
1209,-0.063
1210,0.0
1211,-0.015
1212,0.039
1213,0.142
1214,-0.015
1215,0.125
1216,0.117
1217,0.01
1218,0.017
1219,0.107
1220,0.107
1221,0.044
1222,0.051
1223,0.034
1224,-0.034
1225,0.085
1226,0.049
1227,0.017
1228,0.01
1229,-0.129
1230,0.081
1231,0.095
1232,0.037
1233,0.085
1234,0.105
1235,0.042
1236,0.046
1237,-0.034
1238,0.044
1239,0.098
1240,0.029
1241,0.037
1242,-0.049
1243,-0.012
1244,-0.061
1245,-0.068
1246,-0.056
1247,-0.105
1248,-0.034
1249,-0.039
1250,-0.059
1251,-0.081
1252,-0.137
1253,-0.129
1254,-0.12
1255,-0.032
1256,0.078
1257,0.002
1258,-0.056
1259,-0.059
1260,-0.034
1261,-0.066
1262,-0.034
1263,-0.01
1264,-0.042
1265,-0.049
1266,-0.19
1267,-0.105
1268,-0.154
1269,-0.181
1270,-0.107
1271,-0.071
1272,-0.044
1273,0.027
1274,0.002
1275,-0.012
1276,0.005
1277,-0.059
1278,-0.1
1279,0.054
1280,0.029
1281,0.071
1282,0.129
1283,-0.098
1284,-0.1
1285,-0.022
1286,0.002
1287,-0.032
1288,-0.063
1289,-0.027
1290,0.085
1291,-0.007
1292,0.005
1293,0.112
1294,0.044
1295,0.007
1296,0.042
1297,0.029
1298,0.037
1299,0.151
1300,0.212
1301,0.032
1302,0.1
1303,0.054
1304,0.054
1305,0.112
1306,0.083
1307,0.056
1308,-0.137
1309,-0.117
1310,0.132
1311,0.039
1312,-0.046
1313,0.039
1314,0.081
1315,0.103
1316,0.115
1317,0.034
1318,0.066
1319,-0.066
1320,-0.017
1321,-0.005
1322,0.09
1323,0.037
1324,-0.037
1325,-0.088
1326,-0.105
1327,-0.139
1328,-0.156
1329,0.01
1330,0.112
1331,-0.129
1332,-0.208
1333,0.007
1334,0.076
1335,0.061
1336,0.063
1337,0.056
1338,0.051
1339,0.029
1340,-0.103
1341,-0.029
1342,-0.044
1343,-0.056
1344,0.063
1345,-0.095
1346,-0.056
1347,-0.061
1348,-0.071
1349,-0.054
1350,-0.015
1351,0.005
1352,-0.017
1353,-0.039
1354,0.146
1355,-0.01
1356,0.029
1357,-0.081
1358,0.007
1359,0.027
1360,0.076
1361,0.078
1362,0.01
1363,-0.002
1364,0.039
1365,-0.068
1366,-0.173
1367,-0.012
1368,-0.046
1369,-0.09
1370,-0.046
1371,-0.049
1372,-0.034
1373,0.01
1374,-0.085
1375,-0.037
1376,0.168
1377,0.037
1378,0.034
1379,0.083
1380,0.071
1381,0.122
1382,0.203
1383,0.034
1384,0.066
1385,0.02
1386,0.027
1387,0.049
1388,0.017
1389,0.034
1390,0.056
1391,0.056
1392,0.039
1393,0.088
1394,0.085
1395,-0.012
1396,0.098
1397,0.061
1398,0.034
1399,-0.017
1400,0.066
1401,0.139
1402,0.083
1403,-0.078
1404,-0.037
1405,0.068
1406,0.068
1407,0.117
1408,0.049
1409,0.032
1410,0.005
1411,-0.063
1412,0.039
1413,-0.02
1414,-0.056
1415,0.012
1416,-0.042
1417,-0.015
1418,0.002
1419,0.034
1420,0.056
1421,-0.032
1422,-0.044
1423,-0.032
1424,-0.088
1425,0.015
1426,0.022
1427,-0.081
1428,-0.137
1429,-0.095
1430,-0.09
1431,-0.076
1432,-0.12
1433,-0.134
1434,-0.017
1435,-0.029
1436,-0.078
1437,-0.093
