,-0.063
0,-0.107
1,-0.032
2,-0.02
3,-0.027
4,-0.066
5,-0.051
6,-0.02
7,-0.061
8,-0.142
9,-0.156
10,-0.022
11,0.032
12,-0.005
13,-0.039
14,0.037
15,0.081
16,0.049
17,-0.049
18,0.01
19,-0.005
20,-0.012
21,-0.02
22,0.032
23,-0.017
24,-0.063
25,-0.022
26,0.02
27,-0.044
28,-0.01
29,-0.002
30,-0.095
31,-0.02
32,0.039
33,0.054
34,0.02
35,-0.007
36,0.088
37,0.044
38,0.024
39,0.012
40,-0.046
41,0.002
42,-0.081
43,-0.051
44,0.005
45,-0.105
46,-0.054
47,0.049
48,0.017
49,-0.024
50,-0.085
51,-0.037
52,-0.034
53,-0.007
54,0.032
55,-0.037
56,-0.012
57,-0.015
58,-0.01
59,0.054
60,-0.02
61,0.002
62,-0.002
63,0.066
64,-0.039
65,-0.049
66,-0.039
67,0.037
68,-0.127
69,-0.029
70,0.034
71,0.068
72,-0.02
73,0.002
74,-0.049
75,0.007
76,-0.044
77,-0.002
78,0.076
79,0.007
80,0.029
81,0.02
82,-0.056
83,-0.034
84,-0.085
85,-0.042
86,-0.015
87,-0.161
88,-0.056
89,0.017
90,-0.088
91,-0.068
92,0.061
93,0.127
94,0.127
95,0.039
96,0.076
97,0.127
98,0.029
99,0.012
100,0.054
101,0.037
102,-0.007
103,-0.061
104,-0.01
105,0.039
106,-0.029
107,0.01
108,0.017
109,0.1
110,0.159
111,0.049
112,0.066
113,-0.005
114,0.049
115,0.122
116,0.034
117,0.029
118,0.037
119,0.095
120,0.071
121,0.037
122,-0.029
123,0.037
124,-0.051
125,0.042
126,-0.051
127,-0.061
128,0.01
129,-0.032
130,-0.032
131,-0.093
132,-0.02
133,0.046
134,0.059
135,0.054
136,0.139
137,0.01
138,0.029
139,0.017
140,-0.024
141,-0.032
142,-0.005
143,-0.085
144,-0.024
145,-0.044
146,-0.02
147,-0.054
148,-0.088
149,-0.071
150,-0.098
151,-0.049
152,0.002
153,-0.024
154,0.051
155,0.02
156,-0.044
157,0.071
158,-0.081
159,0.032
160,-0.029
161,-0.044
162,-0.022
163,0.0
164,-0.061
165,-0.11
166,-0.01
167,-0.022
168,-0.168
169,-0.085
170,-0.002
171,-0.017
172,0.0
173,-0.078
174,0.029
175,0.073
176,0.095
177,0.066
178,-0.054
179,-0.024
180,0.073
181,0.0
182,-0.061
183,-0.071
184,-0.061
185,0.012
186,0.029
187,-0.103
188,0.088
189,0.059
190,-0.044
191,-0.01
192,-0.039
193,-0.049
194,0.051
195,0.073
196,0.161
197,-0.073
198,0.044
199,0.159
200,0.11
201,-0.002
202,-0.117
203,0.066
204,0.117
205,-0.095
206,0.061
207,0.022
208,0.01
209,0.002
210,-0.051
211,-0.037
212,0.044
213,-0.005
214,0.146
215,0.137
216,-0.149
217,0.056
218,0.066
