,0.071
0,0.22
1,0.098
2,-0.015
3,0.022
4,0.044
5,0.129
6,0.125
7,0.01
8,0.054
9,0.054
10,0.039
11,0.125
12,0.044
13,0.022
14,-0.022
15,0.061
16,0.059
17,0.005
18,0.039
19,0.073
20,-0.027
21,0.083
22,0.081
23,-0.01
24,-0.066
25,0.01
26,0.034
27,0.027
28,-0.059
29,0.046
30,-0.007
31,0.017
32,0.029
33,0.1
34,-0.01
35,-0.039
36,0.073
37,0.029
38,-0.066
39,0.09
40,0.02
41,-0.051
42,-0.054
43,-0.017
44,0.066
45,-0.085
46,-0.186
47,-0.071
48,-0.083
49,-0.037
50,-0.161
51,-0.107
52,-0.056
53,-0.017
54,0.034
55,-0.049
56,-0.049
57,0.02
58,0.022
59,0.078
60,-0.02
61,0.027
62,0.024
63,0.093
64,0.012
65,-0.02
66,0.046
67,-0.017
68,-0.005
69,0.005
70,-0.022
71,0.0
72,-0.105
73,-0.039
74,0.063
75,-0.073
76,-0.005
77,0.107
78,-0.046
79,-0.056
80,0.159
81,0.073
82,-0.017
83,-0.005
84,0.032
85,0.078
86,-0.107
87,0.039
88,0.078
89,0.0
90,-0.002
91,0.044
92,0.017
93,0.042
94,0.029
95,-0.037
96,0.073
97,0.105
98,0.017
99,0.117
100,0.044
101,0.078
102,0.107
103,0.002
104,0.073
105,0.085
106,-0.029
107,0.046
108,0.017
109,-0.005
110,0.02
111,0.029
112,0.046
113,-0.066
114,-0.103
115,-0.063
116,-0.049
117,-0.083
118,-0.027
119,0.005
120,0.046
121,0.093
122,0.076
123,0.022
124,0.029
125,0.051
126,-0.088
127,-0.2
128,-0.037
129,0.037
130,-0.007
131,-0.002
132,-0.083
133,-0.054
134,0.054
135,-0.01
136,0.024
137,-0.149
138,0.005
139,0.051
140,0.017
141,0.01
142,0.039
143,0.042
144,0.029
145,-0.039
146,0.049
147,0.071
148,0.022
149,-0.022
150,0.005
151,0.083
152,-0.037
153,0.02
154,0.032
155,0.027
156,-0.037
157,-0.083
158,-0.017
159,-0.012
160,0.051
161,0.054
162,0.054
163,0.039
164,0.076
165,0.095
166,0.1
167,0.046
168,0.1
169,0.144
170,0.002
171,0.054
172,-0.068
173,0.029
174,0.122
175,-0.042
176,-0.039
177,-0.046
178,0.054
179,-0.027
180,0.02
181,0.039
182,0.051
183,0.066
184,0.068
185,0.134
186,0.071
187,0.02
188,-0.042
189,0.044
190,-0.039
191,-0.151
192,0.068
193,-0.012
194,-0.056
195,0.068
196,0.09
197,0.034
198,-0.063
199,0.051
200,0.059
201,-0.156
202,0.017
203,0.159
204,0.107
205,-0.01
206,0.054
207,0.046
208,-0.083
209,-0.081
210,-0.107
211,0.039
212,-0.002
213,-0.01
214,-0.039
215,-0.059
216,-0.085
217,-0.005
218,-0.024
219,-0.059
220,-0.02
221,0.076
222,0.151
223,0.0
224,-0.198
225,0.081
226,0.137
227,-0.078
228,0.039
229,0.039
230,0.017
231,0.015
232,-0.083
233,0.012
234,0.078
235,-0.107
236,0.142
237,0.115
238,-0.017
239,-0.02
240,0.068
241,-0.002
242,-0.068
243,-0.049
244,0.127
245,0.1
246,-0.029
247,0.022
248,-0.032
249,-0.054
250,-0.09
251,-0.146
252,-0.007
253,-0.002
254,0.071
255,0.071
256,0.1
257,0.007
258,0.017
259,-0.042
260,0.034
261,0.107
262,0.039
263,0.105
264,0.088
265,0.042
266,0.137
267,0.005
268,0.081
269,0.081
270,0.105
271,0.09
272,-0.071
273,-0.027
274,-0.061
275,-0.198
276,-0.061
277,-0.017
278,-0.054
279,0.063
280,0.068
281,0.037
282,0.061
283,0.032
284,-0.005
285,0.056
286,-0.002
287,-0.027
288,-0.056
289,0.01
290,-0.115
291,-0.154
292,-0.02
293,0.063
294,-0.088
295,-0.015
296,0.024
297,-0.188
298,-0.208
299,-0.085
300,0.093
301,-0.024
302,-0.107
303,0.088
304,0.01
305,-0.029
306,-0.042
307,0.076
308,0.034
309,-0.073
310,-0.017
311,-0.068
312,-0.034
313,-0.071
314,-0.027
315,0.027
316,-0.098
317,-0.039
318,-0.09
319,-0.039
320,0.002
321,-0.059
322,0.022
323,0.112
324,-0.076
325,-0.09
326,0.049
327,-0.027
328,0.032
329,0.144
330,0.061
331,0.017
332,-0.078
333,-0.029
334,0.029
335,-0.056
336,0.042
337,-0.054
338,0.049
339,-0.027
340,-0.103
341,0.02
342,0.088
343,0.068
344,0.085
345,0.09
346,0.11
347,0.068
348,0.073
349,0.017
350,-0.02
351,0.076
352,0.042
353,-0.037
354,0.022
355,0.02
356,-0.063
357,-0.063
358,-0.046
359,-0.042
360,0.042
361,0.081
362,0.022
363,-0.081
364,0.0
365,-0.046
366,0.005
367,-0.032
368,-0.049
369,-0.029
370,-0.076
371,0.022
372,-0.034
373,-0.029
374,0.005
375,-0.073
376,0.051
377,-0.127
378,-0.103
379,-0.137
380,-0.168
381,-0.081
382,-0.063
383,-0.073
384,-0.027
385,-0.032
386,0.054
387,-0.002
388,-0.081
389,0.0
390,-0.032
391,-0.051
392,-0.02
393,-0.049
394,-0.039
395,-0.022
396,0.02
397,-0.056
398,-0.063
399,0.007
400,0.017
401,-0.071
402,-0.007
403,0.024
404,0.042
405,-0.093
406,0.007
407,0.017
408,0.015
409,0.056
410,0.071
411,0.049
412,-0.098
413,0.032
414,0.063
415,-0.007
416,-0.051
417,-0.027
418,0.059
419,-0.042
420,0.076
421,-0.015
422,0.02
423,0.068
424,0.012
425,-0.044
426,0.027
427,0.112
428,0.039
429,0.012
430,0.071
431,0.188
432,-0.012
433,-0.02
434,0.005
435,0.029
436,0.049
437,0.02
438,0.059
439,-0.085
440,-0.076
441,-0.007
442,-0.039
443,0.002
444,-0.017
445,0.103
446,0.085
447,-0.088
448,-0.032
449,0.066
450,0.034
451,-0.002
452,0.054
453,0.005
454,-0.037
455,-0.015
456,0.061
457,-0.046
458,-0.137
459,-0.002
460,-0.017
461,-0.078
462,-0.037
463,-0.066
464,-0.002
465,-0.015
466,-0.027
467,-0.088
468,-0.032
469,0.098
470,0.046
471,-0.095
472,-0.107
473,0.051
474,0.022
475,-0.107
476,-0.005
477,-0.066
478,-0.081
479,-0.022
480,-0.044
481,-0.171
482,-0.063
483,-0.085
484,-0.103
485,-0.066
486,-0.085
487,0.073
488,-0.027
489,0.049
490,0.059
491,0.022
492,0.042
493,0.017
494,-0.059
495,-0.063
496,0.088
497,0.037
498,-0.088
499,-0.051
500,0.002
501,-0.093
502,-0.027
503,0.103
504,0.02
505,0.024
506,0.027
507,-0.044
508,0.007
509,0.017
510,-0.007
511,0.061
512,0.059
513,0.105
514,0.059
515,0.017
516,0.054
517,-0.034
518,-0.012
519,0.068
520,0.054
521,0.061
522,0.066
523,0.093
524,-0.02
525,-0.029
526,0.117
527,0.076
528,-0.012
529,0.115
530,0.088
531,0.024
532,0.02
533,-0.034
534,-0.046
535,-0.022
536,0.049
537,-0.034
538,0.01
539,-0.037
540,0.01
541,0.024
542,-0.032
543,-0.11
544,-0.051
545,0.061
546,-0.09
547,0.022
548,0.042
549,0.007
550,-0.005
551,0.042
552,-0.012
553,-0.046
554,-0.007
555,-0.063
556,-0.012
557,0.02
558,-0.068
559,-0.015
560,-0.01
561,-0.083
562,-0.103
563,-0.107
564,-0.054
565,-0.063
566,-0.073
567,-0.054
568,0.0
569,0.032
570,-0.093
571,-0.015
572,-0.066
573,-0.005
574,-0.083
575,-0.039
576,-0.005
577,-0.063
578,-0.059
579,-0.039
580,-0.129
581,-0.017
582,0.012
583,-0.007
584,0.037
585,0.09
586,-0.015
587,0.0
588,0.044
589,0.061
590,-0.042
591,0.042
592,0.105
593,0.051
594,0.017
595,0.044
596,-0.017
597,-0.034
598,-0.032
599,0.01
600,-0.024
601,0.051
602,0.0
603,-0.032
604,0.024
605,0.071
606,-0.039
607,-0.051
608,-0.002
609,-0.017
610,-0.007
611,-0.027
612,0.032
613,0.095
614,0.034
615,0.002
616,0.046
617,-0.007
618,-0.012
619,0.044
620,0.02
621,0.007
622,-0.027
623,-0.017
624,0.115
625,0.068
626,-0.068
627,0.02
628,0.02
629,0.029
630,-0.02
631,-0.032
632,0.095
633,-0.005
634,-0.066
635,-0.051
636,-0.12
637,-0.037
638,-0.015
639,-0.208
640,-0.164
641,-0.046
642,-0.078
643,-0.156
644,-0.071
645,-0.02
646,-0.098
647,-0.076
648,-0.005
649,-0.049
650,0.007
651,-0.044
652,-0.002
653,-0.049
654,-0.037
655,0.01
656,0.037
657,-0.103
658,-0.044
659,-0.066
660,-0.151
661,-0.129
662,-0.02
663,0.01
664,-0.105
665,0.024
666,-0.11
667,-0.134
668,-0.002
669,-0.024
670,0.034
671,0.01
672,-0.002
673,0.051
674,-0.051
675,-0.017
676,0.059
677,-0.017
678,-0.029
679,0.01
680,0.022
681,0.034
682,-0.059
683,-0.081
684,-0.063
685,-0.125
686,-0.12
687,0.024
688,0.046
689,-0.005
690,0.049
691,0.093
692,0.054
693,0.139
694,0.054
695,0.076
696,0.044
697,0.005
698,0.098
699,-0.027
700,0.044
701,-0.01
702,-0.095
703,-0.12
704,-0.073
705,0.02
706,0.049
707,-0.022
708,0.002
709,0.095
710,0.029
711,0.078
712,0.037
713,0.11
714,0.066
715,-0.02
716,-0.042
717,0.005
718,0.056
719,0.015
720,-0.022
721,-0.125
722,-0.11
723,0.0
724,0.01
725,0.02
726,-0.027
727,-0.107
728,0.051
729,-0.007
730,-0.042
731,-0.02
732,-0.02
733,0.015
734,-0.051
735,-0.054
736,0.0
737,-0.066
738,-0.044
739,-0.007
740,0.022
741,-0.01
742,-0.007
743,0.0
744,-0.146
745,0.017
746,0.027
747,-0.002
748,0.088
749,0.071
750,-0.139
751,-0.01
752,0.073
753,0.029
754,0.044
755,0.049
756,0.085
757,0.076
758,0.059
759,-0.005
760,0.081
761,0.01
762,-0.022
763,0.017
764,-0.068
765,-0.005
766,-0.056
767,0.088
768,0.112
769,0.015
770,-0.029
771,-0.034
772,0.027
773,0.007
774,0.015
775,0.032
776,0.076
777,0.071
778,0.081
779,0.01
780,0.056
781,0.09
782,0.09
783,0.037
784,0.024
785,0.105
786,0.034
787,0.01
788,-0.029
789,0.061
790,0.066
791,0.02
792,0.078
793,0.029
794,-0.054
795,-0.027
796,-0.005
797,0.0
798,-0.01
799,-0.088
800,-0.042
801,-0.051
802,-0.076
803,-0.068
804,-0.007
805,-0.081
806,-0.034
807,0.024
808,-0.051
809,-0.059
810,-0.051
811,0.051
812,0.129
813,0.01
814,-0.149
815,0.032
816,0.054
817,-0.039
818,-0.012
819,-0.171
820,-0.002
821,-0.042
822,-0.181
823,-0.09
824,-0.1
825,-0.049
826,-0.142
827,-0.117
828,-0.071
829,0.037
830,-0.056
831,-0.071
832,-0.005
833,0.081
834,0.022
835,-0.01
836,0.083
837,-0.049
838,-0.002
839,0.044
840,-0.032
841,-0.051
842,-0.051
843,-0.068
844,-0.068
845,-0.09
846,-0.056
847,-0.017
848,0.022
849,0.037
850,0.059
851,-0.039
852,-0.039
853,0.054
854,0.017
855,0.056
856,0.027
857,0.059
858,0.037
859,-0.024
860,0.061
861,-0.054
862,0.044
863,0.183
864,-0.015
865,0.017
866,0.037
867,-0.046
868,-0.061
869,-0.051
870,0.02
871,0.068
872,0.007
873,0.073
874,0.085
875,0.166
876,0.02
877,0.073
878,0.144
879,0.049
880,-0.002
881,0.056
882,-0.024
883,0.051
884,0.005
885,0.068
886,0.054
887,-0.076
888,0.029
889,0.12
890,-0.083
891,-0.039
892,-0.02
893,0.186
894,-0.039
895,-0.054
896,0.034
897,0.039
898,0.054
899,-0.007
900,0.039
901,-0.159
902,-0.09
903,0.015
904,-0.029
905,-0.088
906,0.017
907,0.022
908,-0.054
909,-0.044
910,-0.012
911,0.051
912,0.005
