,0.039
0,-0.042
1,0.034
2,0.095
3,-0.01
4,-0.042
5,-0.027
6,-0.088
7,0.032
8,0.015
9,-0.122
10,-0.139
11,-0.122
12,0.051
13,0.027
14,-0.01
15,-0.049
16,0.01
17,-0.068
18,0.015
19,-0.168
20,-0.056
21,0.088
22,-0.044
23,-0.093
24,0.012
25,-0.078
26,0.044
27,-0.049
28,-0.012
29,-0.132
30,0.078
31,0.066
32,-0.02
33,-0.066
34,-0.012
35,-0.017
36,0.027
37,-0.017
38,0.083
39,0.063
40,0.1
41,0.12
42,-0.017
43,-0.032
44,0.034
45,-0.005
46,-0.005
47,0.027
48,0.012
49,0.056
50,0.0
51,0.044
52,0.049
53,0.098
54,0.11
55,0.073
56,0.032
57,-0.051
58,0.063
59,0.164
60,0.112
61,0.059
62,0.029
63,0.103
64,0.046
65,-0.002
66,-0.027
67,0.044
68,0.039
69,0.027
70,-0.02
71,-0.154
72,-0.112
73,-0.085
74,-0.051
75,-0.103
76,-0.076
77,-0.02
78,-0.063
79,-0.078
80,-0.022
81,-0.02
82,-0.085
83,-0.093
84,-0.029
85,-0.085
86,-0.181
87,-0.151
88,-0.046
89,-0.051
90,-0.095
91,-0.112
92,-0.063
93,-0.22
94,-0.239
95,-0.149
96,-0.183
97,-0.11
98,0.051
99,-0.122
100,-0.198
101,-0.144
102,-0.066
103,0.032
104,-0.046
105,-0.098
106,0.005
107,0.044
108,0.005
109,-0.076
110,-0.027
111,-0.122
112,-0.059
113,-0.073
114,-0.142
115,0.005
116,-0.044
117,-0.005
118,0.022
119,0.081
120,0.037
121,0.007
122,0.093
123,0.093
124,-0.046
125,0.098
126,0.127
127,0.037
128,0.01
129,0.044
130,-0.02
131,-0.054
132,0.049
133,-0.042
134,-0.078
135,0.034
136,0.1
137,0.054
138,-0.002
139,0.1
140,0.078
141,0.017
142,0.02
143,-0.017
144,0.1
145,0.117
146,0.005
147,0.02
148,0.051
149,-0.051
150,0.059
151,-0.078
152,-0.042
153,0.044
154,0.01
155,-0.024
156,-0.09
157,-0.042
158,-0.02
159,-0.061
160,-0.078
161,0.027
162,-0.027
163,-0.029
164,-0.01
165,-0.061
166,0.068
167,0.103
168,0.105
169,-0.1
170,-0.037
171,-0.015
172,-0.022
173,-0.005
174,-0.037
175,-0.012
176,-0.042
177,-0.088
178,-0.039
179,-0.037
180,0.022
181,0.012
182,0.071
183,-0.022
184,-0.059
185,0.012
186,-0.083
187,-0.068
188,-0.024
189,-0.024
190,-0.044
191,-0.034
192,0.078
193,0.056
194,0.039
195,-0.078
196,-0.093
197,0.073
198,-0.034
199,-0.044
200,-0.056
201,0.02
202,0.015
203,0.046
204,-0.005
205,-0.012
206,0.017
207,-0.02
208,0.01
209,-0.117
210,-0.115
211,0.061
212,0.042
213,-0.071
214,0.007
215,0.007
216,0.042
217,0.022
218,-0.049
219,0.007
220,0.098
221,-0.032
222,0.032
223,0.137
224,0.1
225,0.046
226,0.007
227,0.12
228,0.0
229,0.068
230,0.093
231,0.032
232,0.103
233,-0.037
234,0.046
235,-0.034
236,0.027
237,0.044
238,-0.022
239,-0.063
240,0.017
241,-0.083
242,-0.068
243,-0.029
244,-0.059
245,0.112
246,0.049
247,0.017
248,0.049
249,0.015
250,0.061
251,-0.005
252,-0.105
253,-0.061
254,-0.02
255,-0.002
256,-0.088
257,-0.154
258,-0.122
259,-0.012
260,-0.12
261,-0.029
262,-0.098
263,-0.056
264,-0.054
265,-0.093
266,-0.068
267,-0.095
268,-0.029
269,0.029
270,-0.022
271,0.044
272,0.078
273,0.032
274,-0.022
275,-0.083
276,0.042
277,-0.002
278,-0.056
279,0.02
280,-0.046
281,-0.01
282,0.005
283,0.017
284,-0.037
285,0.002
286,0.037
287,-0.007
288,0.044
289,0.002
290,0.144
291,0.117
292,0.007
293,0.122
294,0.146
295,0.024
296,0.127
297,-0.024
298,-0.029
299,0.066
300,0.217
301,0.09
302,-0.032
303,-0.049
304,0.161
305,0.173
306,0.059
307,0.088
308,-0.022
309,0.083
310,0.107
311,-0.034
312,-0.015
313,0.061
314,0.09
315,0.107
316,0.09
317,-0.034
318,0.037
319,0.063
320,-0.022
321,0.1
322,0.115
323,0.1
324,-0.01
325,0.076
326,0.005
327,-0.081
328,0.061
329,-0.032
330,-0.105
331,0.154
332,-0.034
333,-0.1
334,0.005
335,-0.078
336,0.0
337,-0.01
338,0.068
339,0.054
340,-0.11
341,-0.032
342,-0.02
343,0.076
344,0.129
345,0.103
346,0.127
347,-0.054
348,0.024
349,0.017
350,0.027
351,0.002
352,-0.005
353,-0.1
354,-0.037
355,-0.088
356,-0.059
357,-0.12
358,-0.176
359,-0.073
360,0.002
361,-0.029
362,-0.046
363,-0.095
364,-0.081
365,0.056
366,-0.01
367,0.029
368,-0.081
369,0.015
370,0.081
371,-0.068
372,0.0
373,-0.081
374,-0.085
375,-0.029
376,0.015
377,0.032
378,-0.059
379,-0.066
380,-0.059
381,0.166
382,0.107
383,0.061
384,0.068
385,0.139
386,0.049
387,0.085
388,0.022
389,0.042
390,0.125
391,0.1
392,0.046
393,-0.037
394,0.071
395,0.054
396,-0.032
397,0.022
398,-0.007
399,0.017
400,0.061
401,0.0
402,-0.034
403,-0.073
404,-0.081
405,0.125
406,0.044
407,0.0
408,0.156
409,0.144
410,0.01
411,-0.024
412,0.066
413,-0.039
414,-0.085
415,-0.027
416,-0.039
417,0.059
418,0.037
419,-0.076
420,-0.042
421,-0.027
422,-0.156
423,-0.09
424,0.032
425,0.115
426,-0.032
427,-0.034
428,0.037
429,-0.093
430,-0.117
431,-0.146
432,-0.071
433,-0.139
434,-0.042
435,-0.015
436,-0.11
437,-0.166
438,-0.046
439,0.029
440,0.024
441,-0.132
442,-0.12
443,0.073
444,0.056
445,0.09
446,-0.02
447,-0.125
448,-0.032
449,-0.051
450,-0.059
451,-0.037
452,0.01
453,0.068
454,-0.066
455,-0.078
456,0.005
457,-0.059
458,-0.039
459,0.015
460,0.02
461,0.078
462,0.051
463,0.042
464,-0.007
465,-0.042
466,-0.056
467,-0.076
468,-0.015
469,0.039
470,-0.029
471,-0.024
472,-0.051
473,-0.071
474,0.042
475,-0.034
476,-0.1
477,-0.002
478,-0.076
479,-0.054
480,0.039
481,-0.059
482,-0.039
483,-0.049
484,0.034
485,0.034
486,-0.061
487,0.056
488,0.002
489,0.039
490,-0.027
491,-0.083
492,-0.056
493,-0.051
494,0.054
495,0.027
496,0.002
497,0.015
498,-0.134
499,-0.117
500,0.017
501,0.0
502,-0.054
503,-0.093
504,0.0
505,0.002
506,-0.022
507,0.071
508,-0.042
509,-0.002
510,0.039
511,-0.066
512,-0.063
513,-0.063
514,-0.054
515,-0.149
516,-0.083
517,-0.015
518,-0.11
519,-0.066
520,-0.024
521,-0.051
522,0.005
523,-0.02
524,-0.073
525,0.015
526,-0.005
527,0.015
528,0.034
529,-0.115
530,-0.042
531,-0.056
532,-0.056
533,-0.066
534,-0.034
535,-0.137
536,-0.054
537,0.037
538,-0.012
539,-0.112
540,-0.12
541,-0.088
542,-0.002
543,-0.017
544,-0.12
545,-0.012
546,0.039
547,0.093
548,-0.037
549,-0.059
550,0.02
551,0.149
552,0.083
553,0.024
554,0.032
555,-0.046
556,-0.002
557,0.022
558,-0.071
559,-0.083
560,0.015
561,-0.049
