,0.012
0,-0.071
1,-0.076
2,-0.046
3,-0.068
4,0.002
5,-0.049
6,-0.015
7,-0.032
8,-0.142
9,-0.027
10,0.059
11,-0.01
12,-0.073
13,-0.066
14,0.024
15,-0.049
16,-0.007
17,0.039
18,0.117
19,-0.017
20,-0.056
21,-0.002
22,-0.042
23,-0.044
24,-0.042
25,-0.103
26,-0.012
27,-0.027
28,-0.042
29,0.01
30,-0.051
31,-0.056
32,0.076
33,0.037
34,-0.007
35,0.039
36,0.056
37,0.127
38,-0.027
39,0.039
40,-0.02
41,-0.059
42,0.068
43,-0.027
44,0.015
45,-0.01
46,-0.076
47,0.044
48,-0.007
49,0.078
50,0.044
51,0.071
52,0.076
53,0.117
54,0.071
55,0.068
56,0.012
57,-0.034
58,-0.027
59,-0.005
60,-0.034
61,-0.1
62,0.039
63,-0.002
64,-0.046
65,-0.095
66,0.051
67,-0.051
68,-0.137
69,0.044
70,0.054
71,-0.039
72,0.039
73,0.093
74,0.122
75,0.032
76,-0.029
77,0.012
78,-0.02
79,-0.063
80,0.007
81,0.037
82,-0.034
83,-0.083
84,-0.042
85,0.007
86,0.046
87,-0.093
88,0.002
89,0.122
90,0.017
91,0.076
92,0.027
93,0.1
94,0.09
95,-0.037
96,-0.015
97,-0.02
98,-0.056
99,-0.022
100,-0.005
101,-0.029
102,-0.083
103,-0.037
104,-0.076
105,-0.049
106,-0.068
107,-0.154
108,-0.078
109,0.078
110,-0.198
111,-0.037
112,0.151
113,0.029
114,-0.12
115,-0.005
116,0.017
117,0.078
118,-0.195
119,0.085
120,0.017
121,-0.081
122,-0.032
123,0.022
124,-0.044
125,-0.085
126,0.02
127,0.029
128,-0.068
129,0.042
130,0.063
131,0.063
132,0.049
133,0.056
134,0.022
135,-0.002
136,-0.024
137,0.059
138,0.093
139,0.012
140,-0.034
141,0.059
142,-0.005
143,-0.002
144,-0.095
145,-0.042
146,0.066
147,-0.049
148,-0.068
149,-0.012
150,0.076
151,0.059
152,-0.022
153,0.042
154,-0.002
155,-0.051
156,0.037
157,0.066
158,0.049
159,0.024
160,-0.002
161,-0.017
162,-0.078
163,-0.056
164,-0.024
165,-0.112
166,0.022
167,0.005
168,-0.073
169,-0.029
170,0.005
171,0.039
172,0.061
173,0.024
174,-0.039
175,-0.015
176,0.0
177,0.071
178,0.015
179,-0.059
180,-0.02
181,0.007
182,0.078
183,-0.046
184,-0.208
185,-0.115
186,-0.093
187,-0.112
188,-0.083
189,-0.088
190,-0.027
191,0.024
192,0.015
193,-0.1
194,0.02
195,0.083
196,0.0
197,0.017
198,-0.046
199,-0.059
200,-0.068
201,-0.007
202,0.046
203,0.027
204,-0.037
205,0.007
206,-0.076
207,-0.073
208,-0.039
209,-0.127
210,-0.027
211,0.017
212,0.032
213,0.071
214,0.029
215,0.051
216,0.049
217,0.0
218,0.01
219,0.063
220,0.107
221,0.117
222,0.002
223,-0.051
224,-0.002
225,-0.032
226,0.02
227,-0.027
228,0.015
229,0.044
230,-0.078
231,-0.076
232,-0.144
233,-0.02
234,-0.017
235,-0.02
236,0.027
