,-0.005
0,0.032
1,0.093
2,0.049
3,0.012
4,-0.078
5,-0.024
6,-0.034
7,-0.054
8,-0.034
9,-0.088
10,0.017
11,0.037
12,-0.085
13,0.027
14,0.051
15,0.01
16,-0.02
17,-0.007
18,0.042
19,0.034
20,-0.017
21,0.076
22,0.081
23,-0.059
24,0.042
25,-0.027
26,-0.078
27,-0.005
28,0.029
29,-0.015
30,0.022
31,-0.061
32,0.002
33,0.032
34,0.09
35,0.002
36,-0.002
37,-0.056
38,0.073
39,0.095
40,0.081
41,0.068
42,0.02
43,0.007
44,0.034
45,-0.073
46,-0.088
47,-0.017
48,-0.034
49,-0.076
50,-0.015
51,0.002
52,-0.024
53,0.01
54,-0.027
55,0.068
56,0.11
57,-0.044
58,0.032
59,0.059
60,-0.007
61,0.012
62,0.046
63,0.012
64,0.22
65,0.117
66,0.037
67,0.044
68,0.024
69,0.115
70,0.1
71,-0.039
72,0.032
73,-0.032
74,0.129
75,-0.01
76,-0.059
77,0.112
78,0.115
79,0.078
80,0.02
81,0.015
82,0.146
83,0.11
84,-0.056
85,-0.117
86,-0.066
87,-0.1
88,-0.037
89,-0.088
90,-0.107
91,-0.027
92,-0.115
93,0.027
94,-0.168
95,-0.11
96,0.088
97,-0.034
98,-0.046
99,0.122
100,-0.02
101,0.127
102,0.093
103,-0.088
104,0.02
105,-0.122
106,0.005
107,0.1
108,-0.137
109,0.022
110,-0.049
111,-0.054
112,-0.103
113,-0.151
114,-0.095
115,-0.051
116,-0.044
117,-0.059
118,-0.186
119,-0.061
120,0.063
121,-0.01
122,0.054
123,-0.176
124,-0.007
125,0.117
126,0.095
127,0.203
128,0.168
129,0.146
130,0.095
131,-0.105
132,0.046
133,0.01
134,0.007
135,0.137
136,0.046
137,-0.002
138,0.002
139,0.007
140,-0.005
141,-0.059
142,-0.017
143,0.017
144,0.002
145,-0.046
146,-0.005
147,-0.007
148,0.034
149,-0.005
150,-0.029
151,0.063
152,0.007
153,-0.022
154,-0.095
155,-0.037
156,0.012
157,0.007
158,0.088
159,0.063
160,0.002
161,0.037
162,0.115
163,-0.029
164,0.034
165,-0.027
166,0.095
167,0.022
168,-0.056
169,0.083
170,0.027
171,0.015
172,0.044
173,0.039
174,-0.012
175,0.073
176,0.044
177,0.037
178,0.056
179,0.068
180,0.068
181,0.002
182,-0.002
183,0.073
184,-0.005
185,-0.068
186,-0.017
187,-0.125
188,-0.032
189,0.063
190,-0.078
191,-0.034
192,-0.007
193,0.115
194,-0.056
195,-0.032
196,-0.127
197,-0.044
198,0.037
199,0.002
200,0.037
201,0.12
202,0.017
203,-0.063
204,-0.007
205,-0.029
206,0.076
207,-0.042
208,-0.051
209,-0.01
210,0.0
211,-0.122
212,-0.095
213,0.044
214,-0.183
215,0.0
216,-0.061
217,-0.039
218,0.037
219,-0.034
220,0.098
221,-0.017
222,0.027
223,-0.005
224,-0.015
225,0.068
226,0.103
227,0.085
228,0.049
229,0.027
230,-0.027
231,-0.103
232,0.015
233,0.049
234,0.046
235,-0.034
236,-0.002
237,-0.056
238,0.061
239,0.122
240,0.1
241,-0.059
242,0.068
243,0.098
244,0.09
245,-0.051
246,-0.051
247,-0.012
248,0.063
249,0.039
250,-0.029
251,0.037
252,0.056
253,0.034
254,-0.093
255,-0.024
