,0.037
0,0.071
1,0.012
2,-0.015
3,-0.054
4,-0.139
5,0.017
6,-0.044
7,0.024
8,0.081
9,0.044
10,-0.002
11,-0.061
12,0.034
13,-0.005
14,-0.034
15,-0.017
16,0.083
17,-0.051
18,-0.005
19,-0.027
20,-0.11
21,-0.037
22,0.037
23,0.02
24,-0.02
25,-0.115
26,0.134
27,0.071
28,-0.105
29,0.034
30,0.0
31,0.029
32,-0.012
33,0.017
34,0.083
35,0.046
36,0.129
37,0.017
38,0.093
39,0.068
40,0.022
41,0.034
42,-0.073
43,0.081
44,-0.002
45,-0.002
46,-0.049
47,-0.115
48,-0.095
49,-0.081
50,-0.083
51,-0.183
52,-0.142
53,-0.076
54,-0.068
55,0.022
56,-0.071
57,-0.076
58,-0.078
59,-0.115
60,-0.061
61,-0.046
62,-0.042
63,-0.002
64,-0.037
65,-0.12
66,-0.056
67,-0.063
68,-0.11
69,-0.076
70,-0.129
71,-0.117
72,-0.103
73,-0.085
74,-0.051
75,-0.107
76,-0.105
77,-0.02
78,0.007
79,-0.081
80,0.012
81,0.015
82,0.012
83,-0.039
84,-0.049
85,0.029
86,-0.034
87,0.012
88,0.02
89,-0.098
90,-0.012
91,-0.083
92,0.027
93,0.015
94,0.002
95,-0.044
96,-0.081
97,-0.063
98,0.012
99,0.063
100,0.029
101,0.024
102,0.042
103,0.054
104,0.015
105,-0.051
106,-0.088
107,-0.093
108,0.0
109,-0.071
110,-0.083
111,0.029
112,-0.007
113,-0.046
114,-0.024
115,-0.005
116,0.005
117,0.1
118,-0.078
119,-0.017
120,0.051
121,0.005
122,-0.046
123,-0.071
124,-0.039
125,-0.032
126,-0.071
127,-0.029
128,-0.1
129,-0.095
130,-0.156
131,-0.203
132,-0.146
133,-0.139
134,-0.12
135,-0.134
136,-0.073
137,-0.012
138,0.027
139,-0.007
140,-0.156
141,-0.076
142,-0.024
143,-0.027
144,-0.054
145,-0.073
146,0.02
147,-0.017
148,-0.095
149,-0.125
150,-0.134
151,-0.054
152,-0.034
153,-0.032
154,-0.059
155,-0.071
156,0.012
157,0.015
158,0.095
159,0.022
160,0.107
161,0.068
162,-0.042
163,-0.005
164,-0.068
165,-0.088
166,-0.01
167,0.042
168,-0.044
169,-0.02
170,-0.066
171,0.032
172,-0.054
173,-0.1
174,-0.076
175,-0.154
176,0.044
177,0.054
178,0.051
179,-0.029
180,-0.066
181,0.044
182,0.037
183,0.103
184,0.042
185,-0.005
186,0.088
187,0.085
188,-0.022
189,0.02
190,-0.056
191,-0.068
192,-0.037
193,-0.083
194,-0.098
195,-0.024
196,-0.024
197,0.0
198,-0.081
199,-0.054
200,0.007
201,0.012
202,0.073
203,0.015
204,0.1
205,0.117
206,0.056
207,-0.071
208,-0.015
209,0.1
210,0.103
211,0.103
212,0.002
213,0.042
214,-0.002
215,0.02
216,-0.029
217,0.024
218,0.042
219,0.11
220,0.081
221,-0.022
222,-0.09
223,-0.002
224,0.098
225,0.063
226,-0.029
227,-0.085
228,-0.01
229,-0.059
230,-0.068
231,-0.042
232,-0.093
233,-0.1
234,-0.032
235,-0.051
236,-0.063
237,-0.012
238,-0.039
239,0.024
240,0.095
241,0.039
242,0.037
243,0.103
244,-0.015
245,0.002
246,0.063
247,0.029
248,0.027
249,-0.007
250,-0.083
251,0.02
252,-0.054
253,-0.02
254,0.032
255,0.002
256,-0.012
257,0.042
258,0.054
259,0.044
260,0.054
261,0.012
262,0.1
263,-0.034
264,-0.015
265,-0.046
266,0.015
267,0.02
268,-0.068
269,0.024
270,-0.012
271,-0.081
272,-0.054
273,-0.095
274,0.027
275,0.032
276,0.029
277,0.098
278,0.105
279,-0.017
280,0.076
281,0.227
282,0.222
283,0.061
284,0.081
285,0.078
286,0.02
287,0.002
288,-0.059
289,-0.017
290,0.068
291,-0.083
292,-0.093
293,-0.125
294,-0.071
295,0.078
296,-0.005
297,-0.095
298,-0.093
299,-0.168
300,0.078
301,0.117
302,-0.078
303,0.017
304,0.039
305,0.0
306,-0.01
307,0.02
308,-0.039
309,0.007
310,-0.078
311,-0.046
312,-0.027
313,-0.12
314,-0.024
315,-0.007
316,-0.059
317,-0.1
318,0.002
319,-0.022
320,-0.137
321,-0.054
322,0.071
323,0.022
324,0.007
325,0.054
326,0.0
327,-0.056
328,-0.063
329,-0.005
330,0.051
331,-0.007
332,-0.037
333,-0.024
334,-0.081
335,0.107
336,0.093
337,-0.151
338,-0.09
339,0.015
340,0.127
341,0.085
342,0.066
343,0.076
344,0.02
345,0.044
346,0.02
347,-0.005
348,0.034
349,0.054
350,0.022
351,-0.034
352,-0.093
353,0.076
354,0.056
355,-0.029
356,-0.051
357,0.022
358,0.112
359,-0.01
360,0.027
361,0.085
362,0.037
363,0.073
364,0.039
365,-0.005
366,0.015
367,0.042
368,0.095
369,-0.034
370,0.098
371,0.12
372,0.039
373,-0.012
374,0.059
375,0.134
376,0.1
377,-0.039
378,-0.002
379,0.088
380,0.103
381,0.098
382,0.029
383,-0.032
384,0.078
385,0.139
386,0.049
387,-0.049
388,0.039
389,0.046
390,-0.039
391,0.054
392,-0.054
393,-0.042
394,0.015
395,0.085
396,-0.115
397,-0.039
398,-0.022
399,0.002
400,0.037
401,0.02
402,0.078
403,0.083
404,0.032
405,0.042
406,-0.068
407,0.044
408,0.132
409,-0.044
410,0.032
411,-0.039
412,-0.022
413,-0.095
414,-0.107
415,-0.229
416,-0.171
417,-0.073
418,-0.027
419,-0.088
420,-0.015
421,-0.059
422,-0.012
423,-0.017
424,0.049
425,-0.037
426,0.007
427,0.046
428,0.007
429,-0.115
430,-0.085
431,0.027
432,0.002
433,-0.02
434,0.037
435,-0.01
436,-0.071
437,-0.088
438,0.034
439,0.0
440,-0.01
441,0.046
442,0.046
443,0.161
444,0.054
445,0.042
446,0.063
447,0.168
448,0.088
449,0.095
450,0.007
451,0.027
452,0.066
453,0.029
454,-0.09
455,-0.071
456,-0.002
457,-0.046
458,0.034
459,-0.042
460,-0.081
461,-0.029
462,0.027
463,-0.012
464,0.0
465,0.027
466,0.046
467,0.002
468,0.068
469,0.056
470,-0.059
471,0.085
472,0.01
473,0.061
474,0.073
475,-0.015
476,0.015
477,-0.042
478,-0.122
479,-0.193
480,0.044
481,0.022
482,0.02
483,0.0
484,0.049
485,0.117
486,-0.076
487,0.042
488,0.049
489,0.168
490,0.029
491,-0.027
492,0.017
493,-0.056
494,-0.039
495,0.002
496,-0.076
497,-0.093
498,0.005
499,0.056
500,-0.027
501,-0.088
502,0.051
503,0.024
504,0.063
505,0.068
506,0.0
507,-0.01
508,0.046
509,0.022
510,-0.012
511,-0.037
512,0.09
513,0.088
514,0.024
515,-0.081
516,-0.105
517,0.054
518,-0.022
519,-0.049
520,0.0
521,0.017
522,-0.078
523,-0.085
524,0.093
525,0.176
526,-0.034
527,0.122
528,0.071
529,0.01
530,0.146
531,0.071
532,-0.017
533,0.073
534,0.02
535,0.103
536,0.024
537,0.0
538,0.11
539,0.081
540,-0.002
541,0.022
542,0.078
543,0.007
544,0.054
545,0.083
546,0.063
547,0.137
548,-0.044
549,-0.054
550,-0.024
551,0.071
552,0.251
553,-0.105
554,-0.022
555,0.042
556,-0.063
557,0.149
558,-0.012
559,-0.027
560,0.027
561,-0.054
562,0.044
563,0.183
564,0.076
565,0.056
566,0.029
567,0.073
568,-0.015
569,0.029
570,-0.02
571,0.02
572,-0.039
573,-0.007
574,-0.071
575,-0.095
576,0.007
577,-0.061
578,-0.078
579,-0.127
580,-0.122
581,0.049
582,-0.044
583,-0.061
584,-0.12
585,-0.11
586,-0.002
587,-0.107
588,-0.081
589,-0.034
590,-0.115
591,0.005
592,0.017
593,-0.132
594,-0.066
595,-0.046
596,-0.146
597,-0.107
598,-0.017
599,0.054
600,-0.029
601,0.032
602,0.029
603,-0.002
604,-0.042
605,-0.017
606,0.117
607,0.042
608,-0.007
609,-0.002
610,0.054
611,-0.007
612,0.063
613,0.034
614,0.042
615,0.088
616,0.071
617,-0.034
618,0.032
619,0.071
620,0.059
621,-0.027
622,0.034
623,0.01
624,-0.071
625,0.071
626,-0.022
627,0.076
628,0.034
629,0.049
630,0.022
631,-0.02
632,0.027
633,0.061
634,-0.103
635,-0.037
636,0.056
637,-0.015
638,-0.012
639,0.002
640,0.01
641,0.046
642,-0.032
643,0.068
644,0.005
645,0.044
646,0.066
647,-0.039
648,-0.132
649,-0.012
650,0.034
651,0.054
652,-0.002
653,0.002
654,-0.085
655,-0.049
656,0.017
657,-0.022
658,-0.049
659,-0.112
660,-0.029
661,-0.005
662,0.01
663,-0.027
664,-0.037
665,-0.027
666,0.042
667,0.081
668,0.005
669,0.068
670,0.02
671,0.042
672,-0.007
673,-0.046
674,0.039
675,-0.061
676,-0.056
677,-0.09
678,0.042
679,0.051
680,-0.076
681,-0.171
682,-0.054
683,-0.049
684,-0.039
685,-0.01
686,-0.02
687,-0.034
688,-0.012
689,-0.015
690,-0.027
691,-0.01
692,-0.056
693,-0.024
694,-0.015
695,-0.051
696,-0.042
697,0.022
698,-0.042
699,0.029
700,0.046
701,0.012
702,0.037
703,0.0
704,0.085
705,0.007
706,-0.085
707,-0.032
708,-0.076
709,0.012
710,0.027
711,-0.078
712,0.034
713,0.002
714,0.032
715,-0.007
716,-0.071
717,-0.012
718,0.027
719,0.017
720,-0.107
721,-0.049
722,0.029
723,0.012
724,0.0
725,0.066
726,0.034
727,0.142
728,0.076
729,0.095
730,0.02
731,0.139
732,0.029
733,-0.134
734,0.01
735,0.005
736,0.076
737,0.049
738,-0.103
739,0.022
740,-0.037
741,0.107
742,-0.054
743,-0.173
744,-0.093
745,-0.066
746,-0.073
747,-0.037
748,-0.195
749,-0.029
750,0.061
751,0.015
