,0.066
0,0.071
1,0.005
2,0.005
3,-0.037
4,-0.029
5,0.007
6,-0.01
7,0.068
8,0.034
9,0.01
10,0.054
11,-0.034
12,0.056
13,0.129
14,-0.032
15,0.103
16,0.061
17,0.049
18,0.063
19,-0.005
20,0.02
21,-0.022
22,0.088
23,0.007
24,-0.051
25,0.017
26,-0.081
27,-0.076
28,-0.044
29,-0.144
30,-0.042
31,0.044
32,0.027
33,0.034
34,-0.085
35,-0.061
36,-0.049
37,-0.049
38,-0.09
39,-0.034
40,-0.039
41,-0.017
42,-0.093
43,-0.115
44,-0.02
45,-0.149
46,-0.068
47,-0.007
48,-0.063
49,0.002
50,-0.146
51,-0.146
52,-0.09
53,-0.139
54,0.0
55,-0.044
56,-0.159
57,0.039
58,0.188
59,0.115
60,0.0
61,-0.037
62,0.01
63,-0.005
64,-0.073
65,-0.037
66,-0.017
67,0.015
68,-0.005
69,-0.105
70,-0.09
71,-0.085
72,-0.01
73,0.015
74,-0.112
75,-0.095
76,0.017
77,-0.01
78,0.005
79,-0.071
80,0.02
81,0.132
82,0.015
83,-0.066
84,0.01
85,0.02
86,-0.002
87,0.029
88,-0.039
89,-0.083
90,-0.081
91,0.132
92,0.161
93,-0.117
94,-0.249
95,0.161
96,0.015
97,0.044
98,-0.063
99,-0.105
100,0.098
101,-0.015
102,-0.051
103,0.095
104,0.139
105,0.073
106,0.054
107,-0.02
108,0.122
109,0.076
110,0.063
111,0.068
112,-0.103
113,-0.037
114,0.054
115,0.007
116,-0.024
117,0.005
118,0.046
119,0.0
120,-0.012
121,0.049
122,0.034
123,-0.039
124,-0.059
125,-0.076
126,-0.046
127,-0.044
128,0.01
129,-0.061
130,0.027
131,-0.095
132,-0.044
133,0.029
134,0.005
135,0.134
136,-0.078
137,-0.032
138,-0.071
139,0.005
140,0.112
141,-0.073
142,0.002
143,-0.054
144,0.042
145,0.059
146,-0.061
147,-0.056
148,-0.024
149,-0.032
150,-0.032
151,0.007
152,-0.034
153,-0.032
154,0.012
155,-0.022
156,0.098
157,-0.073
158,-0.012
159,0.066
160,-0.029
161,0.095
162,0.005
163,-0.039
164,0.032
165,-0.154
166,-0.005
167,-0.032
168,-0.078
169,-0.061
170,0.034
171,-0.071
172,-0.081
173,0.051
174,0.046
175,-0.066
176,-0.083
177,0.088
178,0.132
179,0.066
180,0.063
181,0.02
182,0.073
183,0.056
184,-0.144
185,0.049
186,0.093
187,-0.022
188,-0.044
189,-0.139
190,-0.054
191,-0.044
192,-0.012
193,0.007
194,-0.044
195,-0.044
196,-0.042
197,-0.024
198,-0.085
199,-0.034
200,0.002
201,0.073
202,0.049
203,-0.059
204,0.105
205,-0.042
206,0.071
207,-0.029
208,-0.073
209,-0.059
210,-0.186
211,-0.117
212,0.017
213,0.01
214,-0.127
215,0.017
216,0.049
217,0.059
218,-0.059
