,-0.051
0,-0.039
1,0.061
2,-0.037
3,-0.078
4,-0.132
5,-0.005
6,0.017
7,-0.01
8,0.0
9,0.071
10,0.012
11,0.046
12,0.032
13,-0.044
14,0.103
15,0.071
16,0.127
17,0.083
18,0.007
19,0.132
20,0.037
21,-0.007
22,0.039
23,-0.039
24,-0.039
25,0.034
26,-0.02
27,0.051
28,0.071
29,0.002
30,0.024
31,0.056
32,0.098
33,-0.01
34,0.002
35,0.078
36,0.061
37,0.112
38,0.01
39,0.039
40,0.093
41,0.039
42,0.081
43,0.02
44,0.059
45,0.088
46,0.063
47,0.012
48,-0.032
49,-0.029
50,-0.056
51,-0.078
52,0.024
53,0.115
54,0.098
55,0.024
56,-0.11
57,0.024
58,0.027
59,0.103
60,0.037
61,0.054
62,0.029
63,-0.015
64,-0.044
65,-0.027
66,-0.12
67,-0.125
68,-0.083
69,-0.034
70,0.017
71,-0.012
72,0.005
73,-0.022
74,0.054
75,-0.005
76,0.0
77,0.024
78,0.044
79,0.12
80,0.005
81,-0.02
82,0.044
83,-0.051
84,-0.142
85,-0.007
86,-0.032
87,-0.022
88,-0.007
89,-0.083
90,-0.015
91,0.044
92,-0.007
93,-0.01
94,0.039
95,0.007
96,0.12
97,0.098
98,0.012
99,0.029
100,-0.002
101,0.085
102,0.144
103,0.017
104,-0.017
105,0.071
106,0.056
107,0.059
108,0.039
109,-0.046
110,0.027
111,0.005
112,0.039
113,0.127
114,0.107
115,-0.032
116,0.056
117,0.098
118,0.11
119,0.098
120,0.01
121,0.01
122,0.059
123,0.059
124,-0.005
125,-0.037
126,-0.054
127,0.005
128,-0.017
129,-0.007
130,-0.063
131,-0.085
132,0.122
133,0.024
134,-0.044
135,0.042
136,0.115
137,0.039
138,-0.066
139,0.032
140,0.151
141,0.012
142,-0.039
143,0.078
144,-0.01
145,0.056
146,-0.012
147,-0.083
148,0.103
149,-0.01
150,-0.125
151,-0.09
152,-0.093
153,-0.002
154,-0.063
155,-0.151
156,-0.012
157,0.032
158,-0.01
