,0.022
0,0.12
1,-0.002
2,-0.024
3,0.081
4,-0.027
5,-0.037
6,0.037
7,-0.09
8,-0.015
9,0.012
10,-0.044
11,-0.029
12,0.017
13,0.007
14,-0.066
15,0.0
16,-0.015
17,-0.005
18,-0.015
19,-0.054
20,0.046
21,0.122
22,-0.081
23,-0.061
24,0.015
25,-0.034
26,-0.015
27,-0.063
28,0.029
29,-0.107
30,-0.154
31,0.039
32,-0.078
33,-0.081
34,-0.044
35,-0.017
36,0.015
37,0.076
38,-0.032
39,-0.054
40,0.032
41,0.085
42,0.034
43,-0.095
44,0.029
45,-0.042
46,-0.02
47,0.037
48,-0.051
49,0.005
50,-0.037
51,-0.093
52,-0.007
53,-0.068
54,-0.042
55,-0.083
56,-0.027
57,0.024
58,0.005
59,-0.012
60,-0.007
61,-0.015
62,0.007
63,0.098
64,0.002
65,-0.022
66,-0.061
67,-0.024
68,0.034
69,-0.088
70,-0.105
71,-0.022
72,-0.125
73,-0.122
74,-0.159
75,-0.159
76,-0.134
77,-0.049
78,-0.017
79,-0.105
80,0.056
81,0.024
82,0.0
83,-0.11
84,-0.093
85,0.022
86,-0.076
87,-0.066
88,-0.132
89,-0.046
90,0.005
91,-0.151
92,-0.012
93,-0.044
94,-0.098
95,-0.029
96,-0.061
97,0.007
98,0.017
99,0.059
100,-0.015
101,-0.061
102,0.059
103,0.112
104,0.01
105,-0.093
106,-0.054
107,0.085
108,0.022
109,-0.068
110,-0.022
111,-0.012
112,0.005
113,-0.022
114,-0.012
115,0.02
116,0.081
117,0.112
118,0.068
119,-0.002
120,0.017
121,0.039
122,0.154
123,-0.002
124,-0.01
125,0.024
126,0.007
127,-0.007
128,-0.085
129,-0.02
130,0.012
131,0.027
132,-0.073
133,0.0
134,-0.024
135,0.01
136,-0.01
137,-0.046
138,0.073
139,0.024
140,0.051
141,0.103
142,0.017
143,-0.02
144,-0.012
145,-0.068
146,-0.01
147,0.081
148,0.034
149,-0.012
150,-0.005
151,-0.095
152,0.068
153,-0.02
154,-0.088
155,-0.022
156,0.032
157,-0.073
158,-0.017
159,-0.022
160,0.071
161,-0.076
162,-0.068
163,0.061
164,-0.005
165,0.039
166,-0.061
167,-0.01
168,-0.056
169,-0.107
170,0.007
171,-0.063
172,-0.024
173,0.005
174,-0.095
175,-0.012
176,-0.034
177,-0.137
178,-0.007
179,-0.005
180,-0.042
181,0.054
182,0.022
183,0.002
184,-0.037
185,-0.002
186,-0.088
187,-0.049
188,0.051
189,-0.032
190,-0.063
191,-0.037
192,-0.063
193,-0.01
194,-0.061
195,-0.166
196,-0.02
197,-0.051
198,-0.017
199,0.015
200,0.015
201,-0.066
202,0.015
203,0.002
204,0.027
205,0.022
206,-0.005
207,0.061
208,-0.098
209,-0.007
210,0.024
211,0.022
212,0.061
213,-0.095
214,0.117
215,0.02
216,-0.02
217,0.137
218,0.02
219,-0.085
220,-0.01
221,0.032
222,0.044
223,-0.059
224,-0.017
225,0.098
226,-0.02
227,0.039
228,-0.042
229,0.005
230,-0.007
231,-0.1
232,0.068
233,0.027
234,0.034
235,0.09
236,0.02
237,-0.034
238,0.039
239,0.095
240,-0.056
241,0.02
242,-0.01
243,0.049
244,0.112
245,-0.037
246,0.083
247,0.015
248,-0.129
249,0.029
250,-0.051
251,-0.02
252,-0.017
253,-0.042
254,-0.093
255,-0.11
256,-0.073
257,-0.027
258,-0.002
259,-0.029
260,-0.054
261,-0.044
262,0.042
263,-0.034
264,-0.042
265,0.044
266,0.037
267,0.054
268,-0.034
