,0.068
0,-0.029
1,0.059
2,0.024
3,0.002
4,0.029
5,0.0
6,0.027
7,0.029
8,0.017
9,0.022
10,0.049
11,0.012
12,-0.01
13,0.0
14,-0.042
15,0.061
16,0.071
17,-0.088
18,-0.059
19,0.125
20,0.012
21,-0.007
22,-0.103
23,-0.017
24,0.073
25,0.005
26,-0.037
27,-0.022
28,0.005
29,-0.034
30,-0.073
31,-0.034
32,-0.083
33,-0.071
34,-0.059
35,0.042
36,-0.081
37,-0.125
38,-0.034
39,-0.007
40,-0.056
41,-0.122
42,-0.083
43,0.017
44,-0.063
45,-0.071
46,-0.012
47,-0.059
48,-0.088
49,-0.105
50,-0.027
51,-0.161
52,-0.188
53,-0.085
54,-0.076
55,0.027
56,-0.076
57,-0.098
58,0.02
59,-0.039
60,0.056
61,-0.068
62,-0.01
63,0.144
64,0.061
65,0.034
66,0.017
67,-0.049
68,-0.015
69,0.1
70,-0.049
71,-0.139
72,-0.061
73,0.017
74,0.037
75,-0.093
76,0.015
77,0.059
78,-0.032
79,0.11
80,0.015
81,0.103
82,0.042
83,0.071
84,0.183
85,-0.017
86,0.068
87,0.142
88,-0.042
89,0.037
90,0.09
91,-0.027
92,-0.11
93,0.1
94,-0.002
95,0.027
96,0.115
97,0.117
98,-0.01
99,-0.068
100,0.042
101,0.137
102,0.061
103,-0.054
104,-0.049
105,0.066
106,-0.005
107,0.027
108,-0.049
109,0.002
110,0.11
111,-0.002
112,-0.127
113,-0.024
114,-0.017
115,0.044
116,-0.017
117,-0.081
118,0.034
119,0.005
120,-0.034
121,0.049
122,0.081
123,0.022
124,0.027
125,-0.046
126,0.115
127,0.039
128,-0.076
129,-0.056
130,-0.037
131,-0.059
132,-0.02
133,0.027
134,-0.039
135,-0.151
136,-0.032
137,0.054
138,0.007
139,-0.117
140,-0.122
141,-0.022
142,-0.142
143,-0.012
144,0.002
145,-0.095
146,0.049
147,-0.051
148,-0.063
149,0.066
150,-0.059
151,0.046
152,0.122
153,-0.002
154,-0.088
155,-0.039
156,-0.002
157,-0.007
158,0.073
159,0.042
160,0.059
161,0.015
162,0.012
163,-0.044
164,-0.034
165,0.046
166,0.022
167,0.095
168,-0.066
169,-0.076
170,-0.005
171,0.029
172,-0.015
173,-0.034
174,0.063
175,0.112
176,0.007
177,-0.034
178,0.078
179,0.063
180,0.044
181,0.034
182,0.09
183,0.127
184,0.049
185,-0.032
186,0.01
187,-0.066
188,0.144
189,0.037
190,-0.024
191,-0.032
192,-0.012
193,0.015
194,-0.022
195,-0.002
196,0.049
197,0.122
198,0.061
199,0.02
200,0.103
201,0.115
202,0.098
203,0.044
204,0.002
205,0.02
206,0.071
207,-0.002
208,0.027
209,-0.066
210,0.044
211,0.061
212,-0.166
213,-0.059
214,-0.078
215,-0.01
216,-0.139
217,-0.168
218,0.051
219,0.059
220,0.042
221,-0.093
222,-0.044
223,0.042
224,-0.007
225,-0.09
226,0.027
227,0.056
228,-0.059
229,-0.02
230,0.022
231,-0.005
232,-0.017
233,-0.068
234,-0.11
235,-0.083
236,0.027
237,-0.066
238,0.01
239,0.022
240,0.044
241,0.024
242,0.073
243,0.056
244,0.007
245,0.042
246,0.159
247,0.134
248,-0.037
249,0.09
250,0.112
251,-0.09
252,-0.068
253,0.088
254,-0.024
255,0.076
256,0.066
257,0.115
258,0.134
259,0.032
260,0.117
261,0.11
262,0.083
263,0.098
264,0.103
265,0.132
266,0.049
267,0.076
268,0.017
269,0.01
270,0.09
271,0.046
272,0.1
273,0.007
274,-0.022
275,0.063
276,-0.081
277,-0.015
278,0.061
279,0.032
280,0.09
281,0.056
282,-0.142
283,-0.095
284,0.085
285,0.09
286,0.1
287,-0.11
288,0.022
289,-0.037
290,-0.112
291,0.007
292,-0.078
293,-0.042
294,-0.051
295,-0.046
296,-0.029
297,-0.088
298,0.005
299,0.012
300,0.017
301,-0.107
302,-0.024
303,0.034
304,0.046
