,-0.002
0,0.078
1,0.02
2,0.015
3,0.127
4,-0.02
5,-0.024
6,0.034
7,-0.088
8,-0.051
9,-0.098
10,-0.032
11,0.068
12,-0.054
13,-0.005
14,-0.137
15,-0.127
16,-0.032
17,-0.024
18,0.02
19,-0.046
20,-0.042
21,-0.068
22,-0.054
23,-0.02
24,0.151
25,0.005
26,-0.071
27,-0.085
28,-0.046
29,-0.005
30,-0.09
31,-0.105
32,-0.005
33,-0.083
34,-0.032
35,-0.01
36,-0.115
37,-0.01
38,0.056
39,-0.034
40,-0.098
41,0.051
42,0.132
43,-0.017
44,-0.005
45,0.032
46,0.015
47,-0.015
48,0.1
49,-0.066
50,0.01
51,0.024
52,-0.029
53,0.095
54,-0.039
55,0.01
56,0.107
57,-0.015
58,-0.085
59,-0.034
60,0.054
61,0.154
62,0.183
63,-0.039
64,0.085
65,0.02
66,0.1
67,0.015
68,0.051
69,-0.002
70,0.093
71,0.083
72,-0.044
73,-0.027
74,0.024
75,0.085
76,-0.017
77,0.024
78,0.007
79,-0.005
80,0.076
81,0.093
82,-0.044
83,0.022
84,0.093
85,-0.005
86,-0.039
87,0.11
88,0.098
89,-0.105
90,-0.088
91,-0.044
92,0.012
93,-0.068
94,0.02
95,0.044
96,-0.049
97,0.117
98,0.005
99,-0.132
100,-0.105
101,0.01
102,-0.007
103,0.049
104,-0.007
105,0.125
106,-0.022
107,-0.154
108,0.042
109,0.02
110,0.015
111,-0.032
112,-0.146
113,-0.073
114,-0.044
115,-0.073
116,-0.098
117,-0.112
118,-0.063
119,-0.081
120,-0.127
121,-0.015
122,0.0
123,0.039
124,0.032
125,-0.085
126,-0.002
127,0.061
128,0.042
129,0.012
130,-0.022
131,-0.093
132,-0.01
133,-0.054
134,-0.029
135,-0.083
136,-0.117
137,-0.076
138,-0.105
139,-0.007
140,0.1
141,0.017
142,-0.007
143,0.005
144,0.01
145,0.063
146,0.046
147,0.002
148,0.076
149,0.073
150,0.002
151,0.032
152,0.059
153,0.022
154,0.046
155,0.02
156,-0.032
157,0.093
158,0.066
159,0.051
160,0.061
161,0.054
162,0.1
163,0.039
164,0.042
165,-0.144
166,0.117
167,0.063
168,-0.012
169,-0.044
170,-0.007
171,0.071
172,-0.002
173,0.051
174,0.156
175,-0.059
176,-0.005
177,0.137
178,-0.042
179,0.02
180,0.002
181,0.083
182,0.002
183,0.076
184,0.029
185,-0.039
186,0.068
187,0.122
188,-0.005
189,-0.015
190,0.061
191,0.059
192,0.073
193,0.046
194,0.012
195,0.002
196,0.0
197,-0.088
198,-0.117
199,0.012
200,-0.012
201,0.056
202,0.115
203,-0.068
204,-0.129
205,-0.09
206,-0.005
207,-0.1
