,0.085
0,0.034
1,0.007
2,-0.002
3,-0.144
4,-0.015
5,0.039
6,-0.005
7,0.046
8,-0.073
9,-0.049
10,0.024
11,-0.063
12,-0.073
13,0.037
14,0.024
15,0.115
16,-0.059
17,-0.034
18,0.054
19,0.042
20,0.027
21,0.007
22,-0.007
23,0.12
24,-0.005
25,0.0
26,0.115
27,0.125
28,0.061
29,0.02
30,-0.032
31,-0.027
32,-0.02
33,0.051
34,-0.012
35,0.071
36,-0.071
37,-0.039
38,-0.132
39,-0.107
40,0.12
41,0.105
42,-0.095
43,-0.208
44,0.056
45,-0.11
46,0.02
47,0.034
48,0.037
49,0.054
50,-0.083
51,0.081
52,0.146
53,-0.105
54,-0.068
55,-0.037
56,-0.066
57,-0.005
58,-0.125
59,-0.054
60,-0.068
61,-0.142
62,0.044
63,-0.046
64,-0.134
65,-0.063
66,-0.005
67,0.103
68,-0.112
69,-0.105
70,0.046
71,-0.117
72,0.032
73,-0.056
74,-0.122
75,0.027
76,-0.088
77,-0.015
78,-0.068
79,-0.217
80,-0.073
81,-0.061
82,-0.051
83,-0.093
84,-0.081
85,0.042
86,0.054
87,-0.076
88,0.02
89,0.146
90,-0.012
91,0.027
92,0.005
93,0.054
94,0.005
95,-0.068
96,-0.059
97,-0.142
98,0.027
99,-0.049
100,-0.02
101,0.037
102,-0.027
103,0.061
104,-0.037
105,-0.144
106,0.022
107,-0.01
108,-0.032
109,-0.02
110,-0.073
111,0.09
112,0.01
113,-0.088
114,-0.068
115,-0.137
116,0.049
117,-0.024
118,-0.129
119,0.005
120,-0.024
121,0.037
122,0.059
123,-0.061
124,0.034
125,-0.039
126,0.056
127,0.022
128,-0.063
129,0.342
130,0.054
131,-0.037
132,0.105
133,0.134
134,0.103
135,0.046
136,-0.254
137,0.146
138,-0.061
139,0.098
140,-0.032
141,-0.046
142,0.012
143,0.112
144,0.049
145,-0.046
146,-0.093
147,0.088
148,-0.071
149,0.164
150,0.11
151,-0.037
152,-0.039
153,-0.039
154,-0.068
155,-0.032
156,-0.127
157,0.054
158,-0.012
159,-0.139
160,0.002
161,-0.076
162,-0.022
163,0.012
164,-0.09
165,-0.039
166,-0.042
167,-0.012
168,0.024
169,0.027
170,0.056
171,0.037
172,-0.017
173,0.027
174,-0.051
175,-0.027
176,0.0
177,0.002
178,0.015
179,-0.142
180,-0.098
181,-0.012
182,0.024
183,0.0
184,-0.01
185,0.007
186,0.098
187,-0.051
188,-0.039
189,0.0
190,-0.039
191,0.0
192,0.103
193,0.11
194,0.007
195,-0.056
196,-0.012
197,-0.024
198,-0.093
199,0.032
200,-0.002
201,0.039
202,-0.007
203,-0.029
204,0.007
205,-0.068
206,0.181
207,0.142
208,0.034
209,0.044
210,-0.032
211,0.117
212,0.068
213,0.027
214,0.007
215,0.005
216,-0.059
217,-0.073
218,-0.042
219,-0.034
220,-0.051
221,-0.146
222,-0.115
223,-0.044
224,-0.081
225,-0.017
226,0.051
227,0.056
228,0.017
229,-0.037
230,0.024
231,0.051
232,-0.046
233,0.073
234,0.022
235,-0.005
236,-0.044
237,0.063
238,-0.007
239,-0.076
240,0.007
241,-0.081
242,-0.076
243,-0.073
244,0.017
245,0.007
246,-0.105
247,0.005
248,0.012
249,-0.042
250,-0.022
251,-0.037
252,-0.012
253,-0.02
254,0.044
255,-0.005
256,0.039
257,0.002
258,-0.042
259,-0.002
260,0.024
261,0.046
262,0.107
263,-0.059
264,0.027
265,0.0
266,0.005
267,0.071
268,-0.022
269,-0.015
270,0.059
271,0.12
272,0.039
273,-0.024
274,-0.007
275,0.051
276,0.039
277,0.032
278,0.027
279,0.0
280,0.039
281,0.088
282,-0.066
283,0.007
284,0.039
285,0.073
286,0.005
287,-0.063
288,0.071
289,0.02
290,0.105
291,0.151
292,0.039
293,0.039
294,0.007
295,0.0
296,0.056
297,0.042
298,-0.022
299,-0.071
300,-0.002
301,0.027
302,-0.01
303,0.059
304,0.068
305,-0.051
306,0.049
307,0.024
308,0.005
309,0.007
310,0.061
311,0.032
312,-0.059
313,0.01
314,0.024
315,-0.042
316,-0.002
317,-0.024
318,-0.112
319,-0.071
320,-0.034
321,-0.071
322,-0.122
323,-0.161
324,-0.1
325,-0.049
326,-0.083
327,-0.085
328,0.005
329,0.063
330,-0.039
331,-0.046
332,-0.088
333,0.002
334,-0.063
335,-0.083
336,-0.112
337,-0.073
338,-0.02
339,0.01
340,0.017
341,-0.051
342,-0.059
343,-0.022
344,0.015
345,-0.029
346,-0.103
347,-0.083
348,0.017
349,0.032
350,0.024
351,0.039
352,-0.027
353,-0.012
354,0.01
355,-0.02
356,-0.051
357,-0.034
358,-0.051
359,-0.056
360,0.034
361,-0.051
362,0.029
363,0.076
364,0.007
365,-0.054
366,0.051
367,0.039
368,-0.02
369,0.042
370,0.09
371,-0.015
372,-0.1
373,0.049
374,0.115
375,0.046
376,0.073
377,0.098
378,0.029
379,0.029
380,-0.029
381,-0.012
382,-0.051
383,0.007
384,0.076
385,0.017
386,-0.107
387,-0.039
388,0.042
389,-0.032
390,0.017
391,0.051
392,0.1
393,0.159
394,0.0
395,0.032
396,0.1
397,0.042
398,-0.002
399,-0.032
400,-0.01
401,0.029
402,-0.034
403,-0.122
404,-0.071
405,-0.01
406,0.017
407,-0.002
408,-0.017
409,-0.061
410,0.051
411,0.042
412,0.051
413,-0.034
414,0.0
415,0.085
416,-0.024
417,-0.042
418,-0.063
419,-0.186
420,-0.195
421,-0.088
422,-0.024
423,-0.044
424,-0.154
425,-0.156
426,-0.164
427,-0.046
428,0.068
429,-0.034
430,0.027
431,0.1
432,0.154
433,0.044
434,-0.029
435,0.012
436,-0.054
437,0.037
438,0.056
439,0.0
440,0.005
441,-0.081
442,-0.21
443,-0.125
444,0.02
445,0.085
446,-0.095
447,-0.159
448,0.227
449,0.042
450,0.068
451,-0.056
452,-0.122
453,0.071
454,0.046
455,0.149
456,0.054
457,0.044
458,0.127
459,-0.125
460,-0.09
461,-0.027
462,0.039
463,-0.034
464,-0.159
465,0.022
466,-0.149
467,-0.029
468,0.059
469,0.007
470,-0.098
471,0.054
472,0.09
473,0.073
474,0.073
475,0.103
476,-0.005
477,0.071
478,0.002
479,-0.007
480,0.051
481,0.112
482,0.051
483,-0.083
484,-0.154
485,-0.017
486,0.205
487,0.083
488,-0.11
489,-0.037
490,0.129
491,-0.007
492,0.027
493,0.0
494,-0.027
495,0.068
496,-0.039
497,-0.032
498,0.012
499,0.095
500,0.039
501,-0.044
502,-0.071
503,-0.007
504,-0.042
505,-0.027
506,-0.061
507,-0.098
508,-0.027
509,0.112
510,-0.017
511,-0.1
512,-0.107
513,-0.061
514,-0.042
515,0.054
516,-0.029
517,0.144
518,0.039
519,-0.017
520,-0.034
521,-0.063
522,-0.024
523,0.071
524,0.049
525,-0.034
526,-0.049
527,0.034
528,0.039
529,0.039
530,-0.049
531,0.081
532,0.044
533,-0.078
534,0.005
535,0.029
536,0.007
537,0.049
538,0.007
539,0.056
540,-0.081
541,-0.02
542,-0.02
543,-0.085
544,-0.005
545,0.02
546,-0.005
547,0.046
548,0.105
549,0.024
550,-0.046
551,-0.117
552,0.076
553,0.129
554,0.168
555,0.061
556,0.12
557,0.105
558,0.032
559,0.105
560,0.088
561,0.117
562,0.063
563,0.044
564,0.081
565,-0.088
566,0.039
567,0.059
568,-0.012
569,-0.007
570,-0.068
571,-0.059
572,0.034
573,0.1
574,-0.002
575,0.044
576,0.078
577,0.054
578,0.022
579,-0.044
580,0.061
581,0.017
582,0.024
583,0.078
584,0.049
585,-0.061
586,-0.151
587,-0.12
588,-0.078
589,-0.02
590,-0.061
591,0.059
592,-0.034
593,-0.012
594,0.085
595,-0.037
596,0.005
597,0.076
598,0.071
599,-0.029
600,-0.027
601,-0.098
602,-0.093
603,-0.117
604,-0.142
605,-0.017
606,-0.12
607,-0.303
608,-0.166
609,-0.02
610,0.015
611,0.012
612,0.012
613,-0.063
614,0.042
615,0.098
616,0.063
617,0.034
618,0.049
619,0.034
620,0.027
621,0.088
622,0.049
623,-0.032
624,-0.027
625,0.095
626,0.017
627,-0.085
628,-0.088
629,-0.049
630,0.022
631,-0.007
632,-0.02
633,-0.029
634,0.037
635,0.093
636,0.002
637,0.0
638,0.103
639,0.11
640,0.134
641,0.039
642,0.039
643,0.078
644,0.027
645,-0.027
646,0.034
647,0.081
648,-0.02
649,0.005
650,-0.12
651,0.01
652,0.042
653,0.012
654,0.049
655,0.061
656,0.09
657,0.066
658,0.034
659,0.068
660,0.149
661,0.015
662,-0.029
663,-0.024
664,-0.017
665,-0.076
666,-0.156
667,-0.061
668,-0.024
669,-0.125
670,-0.139
671,-0.015
672,-0.068
673,-0.032
674,0.024
675,0.029
676,0.078
677,0.093
678,-0.051
679,0.002
680,-0.044
681,-0.076
682,0.132
683,-0.066
684,-0.076
685,-0.09
686,-0.134
687,-0.085
688,-0.088
689,-0.085
690,-0.017
691,-0.193
692,-0.049
693,0.09
694,0.027
695,-0.002
696,0.017
697,0.012
698,0.061
699,0.132
700,0.095
701,0.024
702,0.027
703,0.051
