,0.081
0,-0.061
1,-0.076
2,-0.027
3,0.09
4,0.125
5,0.029
6,0.027
7,-0.007
8,-0.005
9,-0.029
10,0.005
11,0.151
12,0.164
13,0.005
14,-0.088
15,-0.071
16,0.007
17,0.017
18,-0.046
19,-0.071
20,0.049
21,-0.054
22,-0.02
23,0.056
24,0.063
25,0.049
26,0.02
27,0.012
28,0.059
29,0.12
30,0.068
31,0.059
32,0.027
33,-0.02
34,0.02
35,-0.1
36,-0.032
37,-0.007
38,-0.112
39,-0.083
40,0.02
41,-0.032
42,0.005
43,0.037
44,-0.015
45,0.02
46,0.024
47,0.09
48,0.085
49,0.0
50,-0.024
51,0.017
52,0.044
53,0.059
54,0.046
55,0.022
56,0.002
57,-0.181
58,-0.042
59,-0.142
60,-0.029
61,0.015
62,-0.122
63,-0.073
64,-0.071
65,-0.039
66,0.051
67,-0.044
68,-0.002
69,0.059
70,0.005
71,-0.015
72,-0.122
73,-0.034
74,-0.01
75,-0.059
76,-0.081
77,-0.01
78,0.005
79,0.024
80,0.02
81,-0.002
82,0.034
83,-0.012
84,0.029
85,0.081
86,0.11
87,0.037
88,0.054
89,0.037
90,0.054
91,0.071
92,0.017
93,0.024
94,0.034
95,0.076
96,-0.034
97,-0.042
98,-0.042
99,-0.029
100,0.039
101,0.017
102,0.061
103,0.063
104,0.029
105,0.066
106,-0.002
107,0.037
108,0.012
109,0.015
110,0.122
111,0.039
112,-0.02
113,-0.01
114,0.081
115,0.083
116,0.105
117,0.046
118,-0.076
119,-0.134
120,0.007
121,0.044
122,-0.012
123,0.029
124,0.046
125,-0.015
126,-0.051
127,0.037
128,0.005
129,-0.039
130,0.027
131,-0.007
132,-0.056
133,-0.012
134,-0.015
135,-0.054
136,0.01
137,0.034
138,-0.042
139,-0.078
140,-0.068
141,0.015
142,-0.029
143,-0.029
144,-0.151
145,-0.061
146,-0.068
147,-0.032
148,0.007
149,-0.105
150,-0.083
151,-0.188
152,-0.11
153,-0.042
154,-0.083
155,-0.024
156,-0.039
157,-0.034
158,-0.024
159,-0.1
160,-0.115
161,-0.037
162,-0.015
163,-0.015
164,-0.039
165,0.007
166,-0.005
167,0.046
168,0.186
169,0.039
170,-0.015
171,0.01
172,0.007
173,-0.051
174,0.0
175,-0.049
