,-0.024
0,-0.046
1,-0.103
2,-0.098
3,-0.112
4,-0.037
5,-0.024
6,-0.01
7,0.01
8,-0.005
9,0.046
10,0.046
11,0.007
12,0.015
13,0.022
14,0.024
15,-0.044
16,-0.042
17,0.002
18,-0.024
19,0.007
20,0.02
21,-0.022
22,-0.059
23,-0.022
24,-0.09
25,-0.105
26,-0.037
27,0.002
28,-0.012
29,-0.015
30,-0.029
31,0.051
32,0.032
33,0.027
34,0.076
35,0.034
36,0.11
37,0.095
38,-0.012
39,0.063
40,0.002
41,-0.049
42,-0.017
43,-0.002
44,-0.029
45,0.015
46,-0.005
47,-0.024
48,-0.01
49,-0.015
50,-0.024
51,-0.007
52,0.012
53,0.081
54,0.127
55,0.002
56,-0.076
57,0.073
58,0.068
59,-0.066
60,-0.103
61,0.037
62,0.042
63,0.024
64,-0.078
65,0.017
66,0.098
67,-0.09
68,0.044
69,-0.029
70,-0.034
71,-0.029
72,-0.095
73,-0.017
74,0.015
75,-0.002
76,0.01
77,0.017
78,-0.017
79,-0.037
80,0.02
81,0.054
82,-0.015
83,-0.039
84,-0.056
85,0.027
86,0.017
87,0.007
88,-0.02
89,-0.132
90,0.017
91,0.103
92,0.083
93,-0.083
94,-0.02
95,0.181
96,0.005
97,-0.012
98,-0.081
99,0.037
100,-0.032
101,-0.076
102,0.046
103,0.012
104,-0.144
105,-0.027
106,0.01
107,-0.137
108,-0.081
109,0.015
110,-0.029
111,-0.059
112,0.017
113,0.027
114,0.066
115,0.115
116,0.168
117,-0.029
118,-0.068
119,0.027
120,-0.063
121,-0.066
122,0.022
123,0.049
124,0.0
125,-0.098
126,0.063
127,0.02
128,0.005
129,0.103
130,0.071
131,-0.022
132,0.105
133,-0.032
134,0.049
135,0.046
136,0.005
137,0.071
138,-0.076
139,-0.107
140,0.034
141,0.027
142,-0.066
143,-0.115
144,-0.039
145,-0.022
146,-0.024
147,0.059
148,-0.005
149,0.022
150,0.059
151,0.017
152,0.017
153,0.0
154,0.078
155,0.059
156,0.095
157,-0.017
158,0.015
159,0.095
160,0.034
161,0.093
162,0.02
163,-0.034
164,0.129
165,-0.071
166,0.007
167,0.151
168,0.088
169,-0.034
170,0.005
171,-0.027
172,0.002
173,0.01
174,0.125
175,-0.01
176,-0.056
177,0.02
178,0.1
179,-0.012
180,0.034
181,-0.01
182,-0.093
183,-0.071
184,0.037
185,0.044
186,0.01
