,0.037
0,0.125
1,0.11
2,-0.005
3,0.061
4,0.022
5,-0.039
6,0.122
7,-0.046
8,-0.007
9,0.056
10,-0.024
11,0.012
12,-0.022
13,-0.037
14,-0.022
15,-0.044
16,0.046
17,-0.061
18,0.002
19,-0.022
20,0.066
21,0.059
22,0.005
23,-0.054
24,0.022
25,-0.1
26,0.181
27,0.037
28,-0.107
29,-0.042
30,0.02
31,0.042
32,-0.042
33,-0.042
34,0.012
35,-0.01
36,0.044
37,0.002
38,-0.149
39,-0.093
40,-0.051
41,-0.09
42,0.1
43,0.027
44,0.063
45,-0.034
46,-0.083
47,0.046
48,0.1
49,0.056
50,-0.002
51,0.164
52,0.054
53,0.059
54,0.115
55,-0.059
56,0.051
57,0.083
58,0.022
59,0.027
60,-0.039
61,0.049
62,-0.012
63,-0.051
64,0.005
65,-0.022
66,-0.012
67,0.042
68,0.034
69,-0.054
70,0.076
71,-0.01
72,-0.076
73,-0.12
74,-0.142
75,-0.002
76,-0.093
77,-0.161
78,-0.085
79,-0.085
80,-0.076
81,-0.066
82,0.024
83,0.049
84,-0.056
85,-0.012
86,0.132
87,0.015
88,-0.081
89,0.068
90,0.103
91,0.017
92,0.051
93,-0.017
94,-0.044
95,-0.056
96,0.012
97,0.005
98,-0.083
99,0.007
100,-0.022
101,-0.12
102,-0.029
103,0.081
104,-0.007
105,-0.027
106,-0.017
107,-0.01
108,0.029
109,-0.081
110,0.044
111,0.017
112,-0.049
113,-0.015
114,0.007
115,0.012
116,-0.015
117,-0.02
118,-0.068
119,-0.081
120,-0.007
121,0.054
122,-0.01
123,-0.049
124,-0.039
125,0.02
126,0.017
127,-0.01
128,0.049
129,0.049
130,0.01
131,0.103
132,0.132
133,0.071
134,0.007
135,-0.042
136,0.063
137,-0.015
138,-0.139
139,-0.015
140,-0.083
141,-0.125
142,-0.034
143,-0.071
144,0.024
145,-0.061
146,-0.046
147,-0.042
148,-0.015
149,0.083
150,0.056
151,-0.005
152,-0.029
153,0.149
154,0.083
155,-0.081
156,0.029
157,0.027
158,0.042
159,-0.039
160,-0.032
161,-0.054
162,-0.051
163,0.002
164,0.059
165,-0.076
166,-0.015
167,0.103
168,0.012
169,-0.027
170,0.068
171,0.088
172,-0.01
173,0.027
174,0.022
175,0.078
176,0.027
177,-0.066
178,0.049
179,-0.046
180,-0.032
181,-0.007
182,-0.002
183,0.02
184,-0.007
185,0.085
186,0.071
187,0.024
188,0.017
189,0.022
190,0.044
191,0.132
192,0.029
193,0.085
194,0.1
195,-0.022
196,0.024
197,0.093
198,-0.01
199,0.02
200,-0.095
201,-0.051
202,0.044
203,-0.137
204,-0.015
205,-0.002
206,-0.066
207,0.022
208,0.002
209,-0.024
210,0.02
211,0.085
212,-0.066
213,-0.015
214,0.076
215,-0.005
216,-0.032
217,-0.127
218,0.051
219,0.027
220,0.09
221,0.054
222,-0.105
223,-0.029
224,0.239
225,-0.005
226,0.007
227,0.156
228,-0.068
229,0.0
230,0.024
231,0.105
232,0.002
233,-0.037
