,-0.117
0,-0.044
1,-0.061
2,-0.098
3,-0.012
4,0.112
5,0.115
6,0.046
7,-0.115
8,-0.066
9,0.022
10,0.056
11,-0.039
12,-0.024
13,0.022
14,0.044
15,-0.029
16,-0.012
17,-0.093
18,-0.085
19,0.007
20,-0.034
21,-0.142
22,-0.042
23,0.002
24,0.027
25,0.112
26,0.059
27,0.137
28,0.061
29,-0.029
30,0.007
31,-0.039
32,-0.007
33,0.076
34,-0.081
35,0.039
36,0.015
37,-0.115
38,-0.029
39,0.027
40,-0.037
41,0.012
42,0.012
43,-0.034
44,0.161
45,0.054
46,0.061
47,-0.073
48,-0.012
49,-0.039
50,0.046
51,0.054
52,0.042
53,-0.042
54,-0.107
55,-0.117
56,-0.059
57,-0.1
58,-0.09
59,-0.042
60,0.039
61,-0.034
62,-0.002
63,0.085
64,-0.029
65,-0.054
66,0.061
67,-0.002
68,-0.071
69,-0.007
70,-0.01
71,-0.046
72,-0.012
73,-0.039
74,0.076
75,0.085
76,-0.034
77,-0.088
78,-0.061
79,0.083
80,-0.042
81,-0.2
82,0.0
83,-0.166
84,-0.081
85,0.015
86,-0.129
87,-0.039
88,-0.115
89,-0.051
90,0.1
91,-0.054
92,-0.039
93,0.056
94,0.005
95,0.12
96,0.042
97,-0.083
98,0.046
99,0.059
100,0.076
101,0.149
102,0.125
103,0.088
104,0.005
105,0.056
106,0.029
107,0.071
108,-0.024
109,0.059
110,0.073
111,0.137
112,-0.051
113,-0.002
114,-0.029
115,0.005
116,0.081
117,0.022
118,0.051
119,-0.049
120,0.01
121,0.024
122,0.049
123,-0.129
124,-0.015
125,0.103
126,0.037
127,0.146
128,0.093
129,-0.093
130,-0.122
131,0.046
132,0.068
133,0.029
134,0.024
135,-0.056
136,-0.002
137,-0.02
138,-0.068
139,-0.042
140,-0.012
141,0.063
142,-0.073
143,-0.09
144,0.093
145,0.012
146,0.088
147,-0.12
148,-0.063
149,0.017
150,0.037
151,0.024
152,-0.054
153,-0.037
154,-0.051
155,-0.142
156,-0.161
157,-0.21
158,-0.024
159,0.017
160,-0.205
161,-0.125
162,0.078
163,-0.002
164,-0.017
165,-0.051
166,-0.125
167,0.059
168,0.024
169,0.005
170,-0.012
171,0.02
172,-0.056
173,0.007
174,-0.12
175,-0.024
176,-0.032
177,-0.076
178,-0.054
179,0.027
180,-0.01
181,-0.056
182,0.015
183,-0.002
184,0.059
185,0.029
186,-0.049
187,0.073
188,0.068
189,0.039
190,-0.012
191,0.11
192,0.103
193,0.0
194,0.024
195,0.022
196,0.166
197,-0.046
198,-0.02
199,-0.051
200,0.103
201,0.098
202,0.027
203,-0.056
204,-0.002
205,-0.002
206,0.012
207,0.007
208,0.046
209,0.046
210,0.046
211,-0.044
212,-0.081
213,0.02
214,-0.078
215,-0.071
216,0.027
217,-0.051
218,-0.066
219,0.039
220,-0.002
221,-0.068
222,0.037
223,-0.02
224,0.007
225,-0.007
226,0.01
227,-0.046
228,-0.01
229,0.027
230,-0.01
231,-0.039
232,-0.117
233,-0.029
234,-0.061
235,-0.105
236,-0.054
237,-0.103
238,-0.107
239,-0.117
240,-0.066
241,-0.083
242,-0.042
243,-0.117
244,-0.051
245,0.095
246,0.015
247,-0.042
248,-0.02
249,-0.061
250,-0.017
251,-0.046
252,-0.007
253,0.059
254,-0.09
255,-0.076
