,0.054
0,-0.032
1,-0.093
2,-0.251
3,0.044
4,0.068
5,-0.117
6,-0.125
7,-0.02
8,0.044
9,0.02
10,0.037
11,-0.076
12,0.068
13,0.151
14,-0.029
15,-0.049
16,0.044
17,0.071
18,0.063
19,0.103
20,0.027
21,0.051
22,0.068
23,0.037
24,0.081
25,0.078
26,0.129
27,0.107
28,0.046
29,0.073
30,0.056
31,0.127
32,0.022
33,0.068
34,0.085
35,0.024
36,0.059
37,0.005
38,0.01
39,0.01
40,-0.022
41,-0.024
42,-0.037
43,-0.063
44,-0.068
45,0.042
46,-0.137
47,-0.085
48,0.068
49,0.0
50,-0.005
51,-0.056
52,-0.02
53,0.029
54,-0.037
55,-0.027
56,-0.029
57,-0.059
58,0.078
59,-0.039
60,-0.037
61,-0.054
62,-0.117
63,-0.159
64,-0.059
65,-0.095
66,-0.112
67,-0.149
68,-0.144
69,-0.063
70,-0.051
71,-0.039
72,0.088
73,-0.125
74,-0.095
75,-0.076
76,-0.017
77,0.017
78,-0.085
79,-0.005
80,0.066
81,-0.129
82,-0.081
83,-0.127
84,-0.127
85,-0.032
86,-0.144
87,-0.056
88,-0.068
89,-0.044
90,-0.039
91,-0.046
92,0.005
93,-0.017
94,0.027
95,0.071
96,-0.039
97,0.017
98,0.027
99,-0.02
100,-0.012
101,0.029
102,-0.037
103,-0.029
104,-0.129
105,-0.002
106,-0.01
107,-0.049
108,-0.005
109,0.005
110,-0.098
111,-0.054
112,0.137
113,0.083
114,0.056
115,0.056
116,0.02
117,0.159
118,0.056
119,-0.007
120,0.005
121,0.09
122,0.173
123,-0.017
124,-0.007
125,-0.049
126,-0.022
127,0.032
128,-0.083
129,-0.007
130,-0.044
131,-0.039
132,0.022
133,-0.127
134,-0.071
135,0.012
136,-0.103
137,-0.083
138,0.11
139,0.024
140,-0.034
141,-0.034
142,-0.095
143,0.015
144,0.017
145,0.002
146,-0.039
147,-0.088
148,-0.059
149,-0.142
150,-0.088
151,-0.139
152,-0.029
153,-0.066
154,-0.063
155,-0.061
156,-0.071
157,0.007
158,-0.095
159,-0.034
160,-0.049
161,0.034
162,0.034
163,-0.073
164,-0.117
165,-0.059
166,-0.032
167,0.024
168,-0.056
169,-0.142
170,-0.037
171,-0.024
172,-0.125
173,-0.083
174,-0.037
175,-0.015
176,-0.017
177,-0.01
178,0.007
179,0.046
180,0.032
181,0.005
182,0.007
183,0.042
184,-0.022
185,-0.007
186,0.037
187,0.056
188,0.076
189,0.081
190,0.032
191,0.054
192,0.073
193,0.105
194,0.063
195,0.059
196,0.142
197,0.146
198,0.059
199,-0.002
200,0.083
201,0.142
202,0.127
203,0.073
204,-0.007
205,0.164
206,0.107
207,0.039
208,0.022
209,0.071
210,0.042
211,0.034
212,0.032
213,-0.032
214,0.095
215,0.027
216,-0.005
217,0.034
218,-0.012
219,0.007
220,0.02
221,0.032
222,0.034
223,0.02
224,0.034
225,-0.029
226,-0.034
227,0.0
228,-0.039
229,0.007
230,-0.044
231,-0.078
232,0.039
233,0.017
234,-0.046
235,-0.076
236,-0.005
237,-0.017
238,-0.017
239,-0.02
240,-0.063
241,-0.002
242,-0.032
243,-0.159
244,-0.049
245,-0.081
246,-0.1
247,-0.144
248,-0.054
249,0.046
250,-0.005
251,-0.046
252,0.01
