,-0.002
0,-0.029
1,0.029
2,0.024
3,0.151
4,0.095
5,0.061
6,-0.024
7,0.01
8,0.159
9,-0.044
10,-0.078
11,0.081
12,-0.09
13,-0.044
14,-0.115
15,-0.142
16,-0.112
17,-0.085
18,0.049
19,-0.015
20,-0.151
21,-0.029
22,0.093
23,0.044
24,0.044
25,0.049
26,0.122
27,0.012
28,-0.042
29,0.042
30,-0.073
31,-0.034
32,-0.012
33,-0.09
34,-0.012
35,-0.068
36,-0.134
37,-0.012
38,0.044
39,0.042
40,0.103
41,-0.051
42,-0.078
43,-0.01
44,-0.017
45,-0.005
46,0.034
47,0.122
48,0.022
49,0.063
50,0.027
51,0.093
52,0.066
53,-0.027
54,-0.127
55,0.007
56,-0.085
57,-0.005
58,0.159
59,0.032
60,-0.085
61,-0.02
62,0.017
63,0.127
64,0.02
65,-0.015
66,-0.032
67,0.024
68,0.037
69,-0.042
70,0.063
71,0.061
72,0.066
73,0.156
74,-0.027
75,-0.12
76,-0.032
77,0.049
78,0.078
79,-0.027
80,-0.078
81,0.054
82,0.088
83,-0.078
84,-0.034
85,-0.01
86,0.125
87,0.02
88,0.029
89,0.107
90,-0.007
91,-0.042
92,0.034
93,-0.073
94,-0.017
95,0.078
96,-0.09
97,-0.076
98,0.022
99,-0.044
100,0.024
101,0.09
102,-0.063
103,-0.007
104,0.071
105,0.11
106,0.085
107,-0.042
108,0.085
109,0.042
110,0.02
111,-0.042
112,-0.017
113,-0.015
114,-0.068
115,-0.039
116,-0.156
117,-0.037
118,-0.022
119,-0.002
120,-0.066
121,-0.125
122,0.063
123,0.234
124,-0.09
125,-0.088
126,0.125
127,0.164
128,-0.02
129,-0.088
130,-0.027
131,0.073
132,-0.061
133,-0.046
134,-0.144
135,-0.032
136,0.037
137,0.024
138,-0.117
139,-0.046
140,-0.039
141,-0.063
142,-0.027
143,0.005
144,0.061
145,0.007
146,-0.112
147,-0.022
148,0.005
149,-0.039
150,-0.007
151,-0.01
152,0.071
153,0.044
154,-0.02
155,-0.071
156,-0.085
157,0.002
158,0.076
159,0.022
160,-0.071
161,-0.034
162,0.107
163,-0.034
164,-0.046
165,0.11
166,0.073
167,0.093
168,-0.024
169,-0.015
170,0.105
171,0.1
172,0.002
173,-0.034
174,-0.02
175,0.017
176,-0.012
177,-0.105
178,-0.076
179,0.027
