,0.103
0,0.022
1,0.054
2,0.127
3,-0.007
4,0.037
5,0.056
6,0.044
7,0.032
8,-0.066
9,0.012
10,0.012
11,0.005
12,-0.002
13,-0.007
14,-0.066
15,0.024
16,0.034
17,-0.173
18,-0.112
19,-0.007
20,-0.054
21,-0.027
22,-0.015
23,-0.029
24,-0.103
25,-0.076
26,-0.051
27,-0.12
28,-0.125
29,-0.085
30,-0.12
31,-0.056
32,-0.063
33,-0.095
34,-0.054
35,-0.125
36,-0.159
37,-0.093
38,-0.059
39,-0.059
40,-0.103
41,-0.027
42,-0.012
43,-0.083
44,0.002
45,0.103
46,0.015
47,0.032
48,-0.049
49,-0.017
50,-0.024
51,-0.015
52,0.037
53,-0.022
54,0.061
55,0.044
56,-0.1
57,-0.015
58,0.09
59,0.046
60,0.103
61,-0.015
62,0.034
63,0.046
64,0.129
65,0.076
66,0.085
67,0.107
68,0.066
69,0.085
70,0.085
71,0.037
72,0.12
73,0.078
74,0.054
75,0.015
76,0.127
77,0.044
78,-0.046
79,0.198
80,0.195
81,0.085
82,0.056
83,0.024
84,0.139
85,0.024
86,0.007
87,0.063
88,0.09
89,0.063
90,0.039
91,-0.012
92,0.061
93,-0.059
94,0.056
95,0.1
96,0.129
97,0.115
98,0.046
99,0.049
100,0.032
101,0.022
102,0.12
103,0.012
104,0.054
105,0.022
106,-0.063
107,0.032
108,-0.032
109,-0.037
110,-0.049
111,-0.09
112,-0.049
113,0.032
114,-0.068
115,-0.083
116,-0.042
117,0.007
118,-0.083
119,-0.115
120,0.034
121,0.037
122,-0.078
123,-0.029
124,-0.01
125,-0.063
126,-0.095
127,-0.095
128,0.039
129,0.037
130,-0.129
131,-0.093
132,0.01
133,-0.09
134,-0.083
135,-0.049
136,-0.098
137,-0.032
138,-0.02
139,-0.037
140,-0.027
141,-0.095
142,0.054
143,0.056
144,-0.022
145,-0.01
146,0.056
147,0.085
148,0.071
149,0.088
150,0.144
151,0.073
152,-0.027
153,0.166
154,0.044
155,0.029
156,0.137
157,0.115
158,0.09
159,0.056
160,0.015
161,0.164
162,0.022
163,0.029
164,0.168
165,0.046
166,0.112
167,0.056
168,0.044
169,0.12
170,0.002
171,0.154
172,0.027
173,0.0
174,0.132
175,0.054
176,0.098
177,0.125
178,0.078
179,0.056
180,0.029
181,-0.005
182,0.083
183,0.081
184,0.068
185,0.051
186,0.046
187,0.146
188,-0.063
189,-0.027
190,0.0
191,-0.1
192,0.0
193,0.017
194,-0.142
195,-0.024
196,0.005
197,0.09
198,0.037
199,-0.066
200,0.049
201,0.083
202,0.005
203,-0.002
204,-0.063
205,0.02
206,-0.017
207,-0.107
208,-0.112
209,-0.054
210,-0.056
211,-0.022
212,-0.12
213,-0.132
214,-0.029
215,-0.024
216,-0.073
217,-0.027
218,0.059
219,0.081
220,0.027
221,0.015
222,0.02
223,-0.032
224,-0.007
225,-0.029
226,-0.042
227,-0.042
228,-0.022
229,-0.122
230,-0.125
231,-0.085
232,-0.061
233,-0.129
234,-0.105
235,-0.098
236,-0.125
237,-0.107
238,0.017
239,0.01
240,-0.01
241,-0.029
242,0.039
243,-0.039
244,-0.007
245,0.134
246,0.027
247,-0.007
248,0.032
249,0.027
250,0.068
251,-0.002
252,-0.061
253,-0.107
254,-0.027
255,-0.1
256,-0.032
257,-0.022
258,-0.039
259,0.01
260,0.051
261,0.081
262,0.061
263,-0.017
264,0.027
265,0.059
266,-0.151
267,0.068
268,0.039
269,0.02
270,0.061
271,-0.002
272,0.037
273,-0.037
274,-0.037
275,0.005
276,-0.044
277,-0.103
278,0.012
279,-0.103
280,-0.103
281,-0.063
282,-0.081
283,0.103
284,0.088
285,0.105
286,0.132
287,0.027
288,0.037
289,0.034
290,-0.015
291,0.117
292,-0.059
293,-0.073
294,0.029
295,-0.154
296,-0.088
297,-0.059
298,-0.115
299,-0.161
300,-0.09
301,-0.051
302,-0.088
303,-0.078
304,0.017
305,-0.115
306,-0.076
307,0.044
308,0.042
309,0.002
310,0.027
311,0.032
312,0.002
313,0.066
314,0.115
315,-0.022
316,-0.002
317,0.017
318,-0.071
319,-0.017
320,-0.024
321,-0.049
322,0.01
323,0.061
324,0.117
325,-0.005
326,0.059
327,0.032
328,0.0
329,0.046
330,0.061
331,-0.007
332,0.022
333,0.029
334,0.034
335,-0.002
336,0.059
337,0.029
338,0.068
339,0.066
340,0.071
341,0.071
342,0.046
343,0.081
344,0.061
345,0.049
346,-0.017
347,-0.017
348,-0.042
349,0.056
350,-0.01
351,-0.015
352,0.027
353,-0.002
354,0.005
355,-0.068
356,-0.112
357,-0.083
358,0.103
359,0.12
360,0.027
361,-0.049
362,0.056
363,0.071
364,0.049
365,0.039
366,-0.037
367,-0.002
368,0.117
369,0.037
370,0.022
371,-0.046
372,-0.098
373,0.034
374,-0.012
375,-0.015
376,-0.078
377,-0.056
378,-0.005
379,-0.071
380,0.007
381,-0.078
382,-0.085
383,-0.112
384,-0.017
385,-0.022
386,-0.066
387,-0.017
388,0.015
389,0.022
390,0.076
391,-0.039
392,-0.02
