,0.049
0,-0.11
1,-0.068
2,0.02
3,0.017
4,-0.012
5,0.002
6,0.0
7,0.007
8,0.081
9,0.032
10,0.034
11,0.115
12,0.007
13,0.068
14,0.022
15,-0.083
16,0.032
17,-0.034
18,-0.078
19,-0.032
20,-0.122
21,-0.042
22,0.012
23,0.02
24,0.081
25,-0.037
26,0.029
27,0.085
28,-0.005
29,-0.005
30,0.063
31,-0.002
32,0.083
33,-0.037
34,-0.042
35,-0.012
36,0.012
37,-0.012
38,-0.115
39,-0.02
40,0.005
41,-0.054
42,-0.073
43,0.002
44,0.02
45,-0.042
46,0.024
47,-0.007
48,0.022
49,0.071
50,0.061
51,-0.024
52,0.142
53,0.037
54,0.039
55,0.027
56,-0.015
57,-0.034
58,0.015
59,0.046
60,-0.005
61,0.105
62,-0.005
63,0.051
64,0.117
65,0.037
66,0.046
67,0.044
68,0.105
69,0.044
70,0.076
71,0.076
72,0.09
73,0.139
74,0.139
75,0.073
76,0.103
77,0.02
78,-0.085
79,-0.054
80,-0.049
81,0.002
82,-0.027
83,0.049
84,0.061
85,0.09
86,-0.024
87,0.039
88,0.088
89,0.127
90,0.164
91,0.039
92,0.022
93,-0.042
94,0.071
95,0.066
96,0.051
97,-0.017
98,-0.071
99,-0.022
100,-0.073
101,0.093
102,0.068
103,0.122
104,0.029
105,-0.1
106,-0.122
107,0.015
108,0.005
109,0.066
110,-0.098
111,-0.068
112,0.083
113,-0.032
114,-0.051
115,-0.027
116,0.015
117,0.066
118,-0.085
119,-0.049
120,-0.022
121,-0.051
122,0.0
123,-0.076
124,-0.022
125,-0.12
126,0.022
127,0.002
128,-0.015
129,-0.105
130,-0.076
131,0.005
132,-0.132
133,0.007
134,0.044
135,-0.027
136,-0.125
137,-0.044
138,0.098
139,-0.073
140,-0.049
141,-0.02
142,-0.073
143,-0.125
144,-0.022
145,0.005
146,0.005
147,0.095
148,0.015
149,0.107
150,0.151
151,0.208
152,0.132
153,0.142
154,0.154
155,0.144
156,0.103
157,0.068
158,0.11
159,0.0
160,-0.059
161,0.029
162,0.005
163,0.073
164,-0.088
165,0.005
166,0.105
167,0.029
168,0.042
169,0.068
170,0.09
171,0.117
172,0.046
173,-0.017
174,0.034
175,0.056
176,0.054
177,0.049
178,-0.002
179,-0.024
180,-0.073
181,-0.012
182,0.017
183,-0.024
184,-0.044
185,-0.005
186,-0.029
187,-0.015
188,0.037
189,-0.032
190,0.063
191,0.012
192,0.032
193,-0.083
194,-0.007
195,0.01
196,-0.054
197,-0.088
198,-0.037
199,-0.061
200,-0.063
201,-0.066
202,-0.129
203,-0.078
204,-0.107
205,-0.09
206,-0.042
207,-0.081
208,0.012
209,-0.078
210,-0.063
211,0.024
212,-0.095
213,0.034
214,0.117
215,0.017
216,0.059
217,0.129
218,-0.012
219,-0.01
220,-0.095
221,0.027
222,-0.046
223,-0.068
224,0.024
225,0.078
226,0.071
227,0.015
228,0.09
229,0.107
230,0.103
231,-0.103
232,0.024
233,0.1
234,0.002
235,0.02
236,0.007
237,-0.078
238,0.063
239,0.007
240,0.054
241,-0.029
242,-0.029
243,0.017
244,-0.022
245,0.061
246,0.024
247,-0.056
248,-0.007
249,-0.051
250,-0.032
251,0.015
252,0.02
253,0.029
254,0.007
255,0.115
256,0.056
257,-0.005
258,0.002
259,-0.054
260,-0.095
261,-0.105
262,-0.039
263,-0.022
264,-0.012
265,0.012
266,-0.044
267,0.015
268,-0.02
269,-0.032
270,0.044
271,-0.056
272,0.007
273,0.012
274,-0.046
275,0.078
276,0.095
277,0.105
278,-0.034
279,-0.09
280,0.012
281,-0.02
282,-0.076
283,0.007
284,-0.037
285,-0.054
286,-0.017
287,-0.083
288,-0.056
289,0.005
290,0.012
291,0.0
292,-0.054
293,-0.005
294,-0.044
295,-0.032
296,0.0
297,-0.034
298,-0.056
299,-0.054
300,0.037
301,0.002
302,-0.105
303,-0.046
304,-0.044
305,-0.095
306,0.032
307,0.01
308,-0.137
309,-0.02
310,-0.024
311,0.117
312,0.098
313,0.051
314,0.039
315,0.059
316,0.029
317,0.051
318,0.049
319,0.085
320,-0.039
321,0.005
322,0.024
323,-0.073
324,0.068
325,-0.007
326,-0.005
327,0.015
328,-0.129
329,0.039
330,0.078
331,-0.093
332,-0.127
333,-0.054
334,0.046
335,0.02
336,-0.01
337,0.02
338,0.081
339,-0.042
340,0.01
341,-0.068
342,-0.081
343,0.024
344,-0.054
345,-0.017
346,-0.034
347,0.039
348,0.088
349,0.015
350,0.0
351,0.024
352,-0.005
353,0.095
354,0.056
355,-0.042
356,0.0
357,-0.044
358,-0.066
359,0.054
360,-0.068
361,-0.085
362,-0.02
363,-0.139
364,0.002
365,0.022
366,-0.137
367,-0.046
368,-0.015
369,-0.034
370,-0.066
371,-0.11
372,-0.051
373,-0.037
374,-0.1
375,-0.056
376,-0.042
377,-0.11
378,-0.049
379,0.015
380,-0.081
381,-0.127
382,-0.051
383,0.012
384,0.037
385,-0.039
386,-0.144
387,-0.071
