,0.049
0,-0.059
1,-0.01
2,0.042
3,0.024
4,-0.098
5,-0.046
6,-0.032
7,-0.039
8,-0.061
9,-0.068
10,0.005
11,0.098
12,-0.024
13,-0.115
14,0.056
15,0.027
16,-0.01
17,-0.081
18,-0.093
19,0.022
20,0.061
21,-0.1
22,-0.078
23,-0.02
24,0.078
25,-0.071
26,-0.1
27,-0.125
28,-0.037
29,0.02
30,0.0
31,-0.083
32,-0.061
33,0.11
34,0.02
35,-0.117
36,-0.073
37,0.002
38,-0.024
39,-0.02
40,-0.081
41,-0.115
42,-0.186
43,-0.034
44,-0.083
45,-0.088
46,-0.044
47,-0.085
48,-0.024
49,0.015
50,0.012
51,-0.181
52,0.029
53,-0.015
54,-0.068
55,-0.054
56,-0.034
57,-0.005
58,0.032
59,0.01
60,0.0
61,0.034
62,0.049
63,0.061
64,-0.039
65,-0.098
66,0.144
67,0.142
68,-0.059
69,0.024
70,0.146
71,0.127
72,0.105
73,0.117
74,0.105
75,0.046
76,0.161
77,0.059
78,-0.046
79,0.059
80,0.049
81,0.078
82,0.002
83,-0.044
84,0.112
85,-0.002
86,-0.061
87,0.054
88,-0.027
89,0.054
90,0.034
91,-0.005
92,0.029
93,-0.071
94,-0.032
95,-0.076
96,-0.073
97,0.037
98,-0.044
99,0.046
100,0.073
101,-0.007
102,0.032
103,0.02
104,-0.115
105,-0.1
106,-0.081
107,0.039
108,0.066
109,0.037
110,-0.071
111,-0.078
112,-0.059
113,-0.073
114,-0.132
115,-0.056
116,0.039
117,0.01
118,-0.051
119,-0.073
120,0.007
121,-0.056
122,-0.078
123,-0.051
124,0.02
125,-0.002
126,0.017
127,-0.066
128,-0.103
129,-0.071
130,0.085
131,0.01
132,-0.127
133,-0.042
134,0.029
135,0.046
136,0.027
137,0.01
138,0.0
139,-0.027
140,-0.093
141,-0.015
142,0.029
143,0.024
144,-0.042
145,-0.073
146,-0.129
147,-0.078
148,-0.017
149,-0.09
150,0.032
151,0.007
152,-0.054
153,0.034
154,0.037
155,0.044
156,0.0
157,0.007
158,0.061
159,0.056
160,0.095
161,0.1
162,0.046
163,-0.071
164,-0.056
165,-0.066
166,0.024
167,-0.056
168,-0.115
169,-0.073
170,-0.061
171,0.02
172,0.01
173,0.066
174,-0.015
175,0.012
176,0.044
177,0.027
178,0.015
179,0.061
180,0.054
181,0.071
182,0.056
183,0.054
184,-0.037
185,-0.139
186,-0.161
187,-0.173
188,0.061
189,0.12
190,-0.022
191,0.09
192,0.049
193,0.142
194,0.046
195,0.029
196,0.049
197,-0.11
198,-0.02
199,-0.02
200,0.029
201,0.076
202,-0.115
203,-0.081
204,-0.088
205,-0.044
206,-0.002
207,0.044
208,-0.098
209,-0.059
210,0.044
211,-0.022
212,-0.051
213,-0.093
214,0.002
215,-0.002
216,-0.017
217,0.037
218,0.061
219,0.032
220,-0.015
221,-0.022
222,-0.056
223,0.0
224,0.027
225,-0.105
226,0.039
227,0.015
228,-0.042
229,-0.088
230,-0.039
231,-0.117
232,0.088
233,0.002
234,0.039
235,0.112
236,-0.037
237,0.159
238,0.032
239,0.049
240,0.085
241,-0.037
242,0.029
243,0.005
244,-0.034
245,0.034
246,0.017
247,0.022
248,0.037
249,-0.032
250,0.002
251,0.034
252,0.063
253,0.037
254,0.034
255,-0.017
256,0.103
257,0.056
258,0.146
259,0.039
260,0.061
261,0.059
262,-0.034
263,-0.017
264,0.095
265,0.088
266,0.012
267,-0.122
268,-0.037
269,-0.056
270,-0.049
271,-0.071
272,-0.125
273,-0.027
274,0.034
275,0.039
276,0.073
277,0.095
278,0.142
279,0.032
280,-0.046
281,0.022
282,-0.051
283,-0.063
284,-0.005
285,-0.039
286,-0.007
287,-0.034
288,0.073
289,-0.002
290,-0.029
291,-0.071
292,-0.056
293,0.015
294,-0.068
295,-0.012
296,0.081
297,-0.005
298,-0.125
299,-0.012
300,0.012
301,0.0
302,0.024
303,-0.037
304,0.012
305,-0.046
306,-0.098
307,-0.02
308,-0.139
309,-0.083
310,0.034
311,-0.027
312,0.044
313,0.012
314,0.042
315,0.056
316,-0.002
317,0.017
318,0.007
319,0.098
320,0.037
321,0.022
322,0.1
323,0.046
324,-0.056
325,-0.066
326,0.022
327,0.056
328,0.005
329,-0.01
330,-0.081
331,-0.015
332,-0.061
333,-0.051
334,0.054
335,0.112
336,0.103
337,-0.007
338,0.027
339,0.066
340,0.02
341,0.0
342,0.037
343,-0.007
344,0.046
345,0.056
346,-0.022
347,0.076
348,0.044
349,-0.02
350,0.005
351,0.005
352,0.044
353,0.081
354,-0.068
355,-0.11
356,0.081
357,0.142
358,-0.117
359,-0.105
360,-0.005
361,0.103
362,0.12
363,-0.02
364,0.046
365,-0.042
366,-0.125
367,-0.059
368,-0.051
369,-0.024
370,0.063
371,-0.085
372,-0.066
373,0.037
374,0.0
375,-0.029
376,0.02
377,-0.005
378,0.007
379,-0.09
380,-0.015
381,-0.007
382,0.032
383,0.0
384,-0.059
385,-0.044
386,-0.02
387,-0.098
388,0.032
389,-0.056
390,-0.007
391,0.071
392,-0.173
393,0.002
394,0.022
395,-0.007
396,-0.044
397,0.002
398,0.056
399,-0.073
400,0.027
401,-0.088
402,-0.129
403,0.002
404,0.039
405,0.059
406,-0.085
407,-0.076
408,0.042
409,-0.034
410,-0.112
411,-0.027
412,-0.007
413,0.093
414,0.037
415,-0.056
416,0.029
417,0.044
418,-0.007
419,-0.061
420,0.056
421,0.12
422,0.125
423,0.149
424,0.117
425,0.056
426,0.022
427,0.022
428,0.007
429,0.095
430,0.034
431,-0.032
432,-0.01
433,-0.012
434,0.034
435,-0.046
436,0.002
437,0.166
438,0.005
439,0.039
440,0.059
441,0.024
442,-0.015
443,-0.046
444,0.2
445,0.171
446,-0.125
447,-0.081
448,-0.137
449,0.0
450,0.093
451,0.017
452,-0.11
453,0.034
454,-0.088
455,0.046
456,-0.076
457,-0.037
458,0.049
459,0.066
460,-0.059
461,-0.015
462,0.039
463,0.093
464,-0.066
465,-0.051
466,0.005
467,0.024
468,0.098
469,0.046
470,0.039
471,0.017
472,0.032
473,-0.024
474,-0.19
475,-0.007
476,0.095
477,0.146
478,-0.073
479,-0.198
480,-0.039
481,0.039
482,-0.056
483,0.071
484,0.046
485,0.11
486,0.007
487,-0.054
488,-0.022
489,-0.054
490,-0.02
491,-0.063
492,-0.107
493,-0.029
494,-0.024
495,0.032
496,-0.063
497,-0.083
498,-0.01
499,0.01
500,0.032
501,0.02
502,-0.005
503,0.039
504,0.034
505,-0.01
506,0.01
507,0.083
508,0.125
509,0.063
510,-0.098
511,-0.078
512,-0.017
513,-0.02
514,-0.105
515,-0.066
516,-0.024
517,0.002
518,0.0
519,-0.027
520,-0.022
521,0.125
522,0.085
523,0.044
524,-0.015
525,0.007
526,0.12
527,0.134
528,0.017
529,-0.068
530,-0.095
531,0.085
532,0.09
533,-0.015
534,-0.015
535,-0.12
536,-0.078
537,0.056
538,-0.042
539,0.054
540,0.007
541,-0.063
542,-0.154
543,-0.083
544,0.02
545,0.059
546,0.039
547,0.0
548,-0.029
549,-0.022
550,-0.044
551,-0.093
552,-0.032
553,0.117
554,-0.002
555,-0.095
556,0.073
557,0.059
558,-0.02
559,-0.005
560,-0.015
561,0.039
562,0.039
563,-0.051
564,-0.007
565,0.046
566,0.027
567,-0.071
568,-0.022
569,-0.017
570,-0.034
571,0.007
572,-0.037
573,-0.107
574,-0.176
575,-0.171
576,-0.083
577,-0.037
578,-0.156
579,-0.115
580,-0.083
581,0.024
582,0.103
583,-0.007
584,0.017
585,0.022
586,0.056
587,0.1
588,0.007
589,-0.002
590,0.107
591,0.088
592,-0.051
593,-0.024
594,-0.044
595,0.059
596,0.039
597,0.093
598,-0.09
599,-0.061
600,0.076
601,0.1
602,-0.007
603,-0.083
604,0.144
605,0.103
606,-0.09
607,0.015
608,0.039
609,0.059
610,-0.005
611,-0.056
612,-0.071
613,-0.061
614,0.027
615,0.059
616,-0.137
617,-0.071
618,-0.051
619,0.029
620,-0.024
621,-0.154
622,-0.032
623,0.015
624,-0.005
625,0.037
626,-0.027
627,0.002
628,-0.027
629,-0.085
630,0.002
631,-0.054
632,-0.066
633,0.02
634,-0.017
635,0.032
636,-0.061
637,0.024
638,0.051
639,0.029
640,-0.02
641,0.063
642,0.054
643,0.076
644,0.02
645,-0.071
646,-0.056
647,-0.034
648,0.01
649,-0.056
650,-0.044
651,-0.002
652,0.046
653,-0.029
654,-0.122
655,-0.073
656,-0.049
657,0.039
658,0.015
659,-0.007
660,0.071
661,0.073
662,0.166
663,0.063
664,-0.017
665,0.002
666,0.029
667,0.044
668,0.051
669,-0.159
670,0.02
671,0.061
672,0.098
673,-0.068
674,-0.117
675,-0.007
676,-0.09
677,-0.103
678,-0.117
679,-0.056
680,0.044
681,0.027
682,-0.076
683,0.01
684,0.103
685,0.054
686,-0.029
687,-0.017
688,0.071
689,0.024
690,-0.029
691,-0.002
692,-0.015
693,-0.068
694,-0.015
695,-0.071
696,-0.088
697,-0.024
698,-0.076
699,-0.044
700,-0.088
701,0.049
702,0.093
703,0.049
704,0.005
705,0.125
706,0.117
707,0.005
708,-0.022
709,-0.056
710,-0.01
711,-0.017
712,-0.171
713,-0.178
714,-0.11
715,-0.066
716,-0.078
717,-0.142
718,-0.144
719,-0.046
720,-0.144
721,-0.076
722,-0.071
723,-0.039
724,0.073
725,0.071
726,-0.078
727,-0.044
728,0.044
729,0.017
730,-0.015
