,0.051
0,0.098
1,0.144
2,-0.046
3,-0.042
4,0.076
5,0.042
6,-0.085
7,-0.139
8,-0.051
9,-0.112
10,-0.015
11,-0.005
12,0.02
13,-0.015
14,-0.071
15,-0.083
16,-0.039
17,-0.054
18,-0.044
19,0.022
20,0.068
21,-0.007
22,-0.044
23,0.017
24,0.007
25,0.002
26,0.037
27,0.059
28,-0.034
29,-0.088
30,-0.061
31,0.022
32,0.022
33,0.027
34,0.046
35,0.088
36,0.063
37,0.122
38,0.0
39,0.095
40,-0.046
41,0.029
42,-0.01
43,-0.039
44,0.122
45,0.022
46,0.012
47,0.02
48,0.051
49,0.081
50,0.02
51,-0.042
52,-0.044
53,0.046
54,0.081
55,0.01
56,0.01
57,0.103
58,0.027
59,0.044
60,-0.039
61,-0.059
62,-0.017
63,-0.044
64,-0.046
65,-0.076
66,-0.056
67,-0.051
68,-0.029
69,-0.122
70,-0.061
71,0.005
72,-0.032
73,-0.085
74,-0.134
75,-0.076
76,0.068
77,0.0
78,-0.044
79,0.076
80,-0.098
81,-0.081
82,-0.044
83,-0.083
84,-0.037
85,-0.11
86,-0.085
87,-0.093
88,-0.122
89,-0.1
90,-0.176
91,-0.193
92,-0.071
93,-0.117
94,-0.056
95,-0.088
96,-0.103
97,-0.034
98,-0.061
99,0.01
100,-0.037
101,-0.066
102,0.0
103,-0.034
104,-0.071
105,-0.061
106,0.046
107,0.063
108,-0.107
109,0.012
110,-0.037
111,-0.144
112,-0.01
113,-0.017
114,-0.071
115,-0.012
116,-0.103
117,0.061
118,0.137
119,0.066
120,0.042
121,0.103
122,0.115
123,0.037
124,0.11
125,0.081
126,-0.005
127,0.049
128,0.034
129,0.0
130,-0.046
131,0.02
132,0.02
133,-0.076
134,-0.051
135,0.029
136,0.02
137,0.059
138,0.063
139,0.134
140,0.076
141,0.034
142,0.027
143,0.176
144,0.154
145,0.156
146,0.085
147,-0.005
148,-0.042
149,-0.125
150,0.024
151,-0.002
152,-0.146
153,-0.103
154,0.046
155,0.037
156,-0.098
157,-0.073
158,0.005
159,0.061
160,-0.056
161,0.027
162,-0.012
163,0.002
164,-0.081
165,-0.09
166,-0.012
167,-0.032
168,-0.012
169,-0.076
170,-0.051
171,-0.132
172,-0.093
173,-0.093
174,-0.12
175,-0.071
176,-0.088
177,-0.063
178,0.02
179,-0.059
180,0.056
181,-0.012
182,0.002
183,0.005
184,-0.056
185,-0.042
186,-0.01
187,-0.068
188,0.081
189,-0.039
190,-0.012
191,-0.034
192,-0.061
193,-0.071
194,-0.056
195,0.022
196,0.029
197,-0.034
198,-0.054
199,-0.044
200,-0.01
201,0.02
202,-0.039
203,-0.002
204,0.034
205,0.068
206,0.059
207,0.024
208,0.112
209,0.049
210,0.039
211,0.071
212,0.129
213,0.037
214,-0.015
215,0.044
216,-0.088
217,0.142
218,0.107
219,0.024
220,0.051
221,0.063
222,0.037
223,0.088
224,0.044
225,0.059
226,0.117
227,0.032
228,0.105
229,-0.029
230,-0.061
231,0.134
232,0.0
233,-0.063
234,0.098
235,0.015
236,-0.034
237,-0.034
238,-0.066
239,-0.01
240,-0.039
241,-0.017
242,-0.029
243,-0.039
244,0.061
245,0.083
246,0.017
247,-0.002
248,0.061
249,0.046
250,0.005
251,-0.12
252,0.039
253,-0.071
254,0.005
255,-0.007
256,0.024
257,-0.049
258,-0.132
259,0.005
260,-0.022
261,-0.085
262,0.044
263,-0.034
264,0.015
265,0.02
266,-0.063
267,-0.098
268,-0.144
269,-0.042
270,-0.015
271,-0.063
272,-0.059
273,0.002
274,-0.037
275,-0.054
276,0.085
277,0.024
278,-0.039
279,0.059
280,0.007
281,-0.022
282,0.11
283,0.081
284,0.012
285,-0.09
286,0.103
287,0.083
288,0.012
289,-0.066
290,0.0
291,0.015
292,-0.095
293,-0.063
294,-0.083
295,-0.09
296,-0.002
297,0.059
298,-0.037
299,0.046
300,0.127
301,-0.037
302,0.071
303,0.044
304,0.017
305,0.059
306,0.007
307,0.034
308,0.007
309,0.01
310,0.046
311,0.068
312,-0.007
313,-0.085
314,0.027
315,0.068
316,0.071
317,0.02
318,-0.068
319,0.024
320,0.012
321,0.117
322,0.115
323,0.093
324,0.168
325,0.151
326,0.02
327,-0.012
328,0.061
329,-0.059
330,0.039
331,-0.024
332,-0.007
333,-0.073
334,-0.063
335,-0.076
336,-0.242
337,-0.054
338,0.015
339,-0.051
340,-0.032
341,0.071
342,0.012
343,-0.017
344,-0.017
345,0.015
346,0.076
347,0.151
348,0.098
349,-0.054
350,-0.012
351,-0.049
352,-0.049
353,0.012
354,-0.183
355,-0.105
356,-0.066
357,-0.063
358,-0.149
359,-0.076
360,0.037
361,-0.02
362,-0.122
363,-0.005
364,-0.044
365,0.044
366,0.11
367,0.017
368,0.083
369,-0.112
370,-0.007
371,-0.042
372,0.037
373,0.002
374,-0.002
375,0.0
376,0.017
377,-0.063
378,-0.042
379,0.0
380,0.017
381,0.107
382,0.088
383,-0.02
384,0.029
385,0.098
386,0.095
387,0.034
388,0.007
389,0.063
390,0.159
391,0.132
392,0.049
393,0.005
394,0.029
395,0.051
396,-0.042
397,-0.059
398,0.015
399,-0.005
400,-0.02
401,-0.002
402,0.093
403,0.044
404,0.017
405,-0.049
406,0.042
407,0.11
408,-0.005
409,-0.022
410,0.022
411,0.024
412,0.103
413,-0.015
414,-0.046
415,-0.037
416,-0.037
417,-0.056
418,-0.044
419,-0.12
420,0.034
421,-0.005
422,-0.085
423,-0.046
424,0.015
425,-0.002
426,-0.042
427,-0.068
428,-0.005
429,-0.022
430,-0.044
431,-0.068
432,-0.081
433,-0.09
434,-0.078
435,-0.044
436,-0.063
437,-0.125
438,-0.085
439,-0.015
440,-0.051
441,-0.081
442,-0.059
443,0.0
444,0.032
445,-0.034
446,0.005
447,-0.024
448,0.044
449,0.044
450,0.042
451,0.024
452,-0.005
453,0.002
454,0.012
455,-0.088
456,0.01
457,0.037
458,0.034
459,-0.068
460,0.024
461,0.083
462,-0.063
463,0.012
464,0.11
465,0.034
466,0.029
467,0.066
468,0.061
469,0.015
470,0.046
471,0.063
472,-0.02
473,0.024
474,0.12
475,0.068
476,0.061
477,0.042
478,0.063
479,0.029
480,-0.078
481,0.037
482,0.103
483,0.081
484,0.01
485,-0.01
486,0.039
487,-0.005
488,0.098
489,0.117
490,0.107
491,-0.01
492,0.112
493,0.046
494,-0.056
495,0.002
496,0.024
497,0.017
498,-0.134
499,-0.022
500,0.027
501,0.002
502,-0.029
503,0.024
504,0.081
505,-0.007
506,0.029
507,0.005
508,0.098
509,0.032
510,-0.005
511,0.02
512,-0.046
513,-0.029
514,0.037
515,-0.029
516,-0.039
517,0.054
518,-0.056
519,-0.017
520,-0.039
521,-0.015
522,0.012
523,0.005
524,0.046
525,-0.01
526,0.095
527,0.01
528,-0.042
529,-0.027
530,0.039
531,0.061
532,-0.029
533,0.007
534,0.061
535,-0.088
536,-0.056
537,-0.037
538,-0.007
539,-0.076
540,-0.051
541,-0.022
542,-0.063
543,-0.044
544,0.01
545,-0.073
546,0.032
547,0.049
548,-0.027
549,0.02
550,0.015
551,0.056
552,0.081
553,-0.073
554,-0.056
555,0.037
556,0.083
557,-0.027
558,-0.11
559,-0.017
560,-0.024
561,-0.027
562,0.039
563,-0.007
564,0.051
565,0.117
566,0.076
567,-0.012
568,0.093
569,0.061
570,0.044
571,0.071
572,0.107
573,0.181
574,0.022
575,0.027
576,0.049
577,0.122
578,0.066
579,-0.002
580,-0.039
581,0.056
582,-0.024
583,0.022
584,-0.042
585,-0.066
586,0.022
587,-0.01
588,0.012
589,0.051
590,0.01
591,0.024
592,-0.024
593,-0.027
594,-0.032
595,-0.022
596,-0.01
597,-0.105
598,-0.09
599,-0.095
600,-0.071
601,-0.073
602,-0.203
603,-0.107
604,-0.151
605,0.005
606,0.01
607,0.017
608,-0.007
609,-0.051
610,-0.027
611,0.083
612,0.007
613,-0.051
614,0.005
615,0.117
616,0.042
617,-0.073
618,-0.081
619,0.0
620,-0.088
621,-0.056
622,-0.032
623,-0.098
624,0.024
625,-0.051
626,0.051
627,0.066
628,0.005
629,0.09
630,0.032
631,0.056
632,-0.002
633,0.061
634,0.061
635,0.056
636,-0.044
637,-0.005
638,0.11
639,0.063
640,0.093
641,0.017
642,-0.01
643,-0.034
644,0.039
645,0.098
646,0.11
647,-0.02
648,0.032
649,-0.007
650,0.095
651,0.1
652,0.093
653,0.085
654,-0.029
655,-0.022
656,0.059
657,0.117
658,0.032
659,-0.029
660,0.017
661,-0.046
662,0.017
663,-0.046
664,-0.078
665,-0.071
666,0.002
667,0.024
668,0.005
669,0.039
670,-0.068
671,0.007
672,-0.01
673,-0.034
674,-0.02
675,0.039
676,-0.073
677,-0.085
678,-0.027
679,-0.078
680,-0.046
681,-0.095
682,-0.02
683,0.002
684,-0.002
685,-0.056
686,0.005
687,-0.024
688,0.022
689,-0.044
690,0.012
691,0.125
692,0.156
693,0.024
694,-0.073
695,0.063
696,0.071
697,0.02
698,-0.039
699,-0.093
700,-0.01
701,-0.034
702,-0.042
703,-0.105
704,-0.042
705,-0.132
706,-0.151
707,-0.139
708,-0.002
709,0.046
710,-0.071
711,-0.171
712,-0.212
713,0.017
714,0.059
715,-0.073
716,-0.11
717,-0.061
718,0.01
719,-0.022
720,-0.112
721,0.066
722,-0.049
723,-0.081
724,-0.061
725,-0.059
726,0.078
727,-0.02
728,-0.002
729,-0.005
730,-0.105
731,-0.005
732,0.059
733,0.132
734,0.073
735,0.0
736,0.029
737,-0.012
738,-0.149
739,0.015
740,0.12
741,0.076
742,0.034
743,0.093
744,0.156
745,0.137
746,-0.034
747,0.076
748,-0.022
749,0.0
750,0.002
751,0.027
752,-0.012
753,-0.103
754,0.002
755,0.105
756,-0.059
757,-0.034
758,-0.002
759,0.051
760,-0.044
761,-0.134
762,0.022
763,-0.034
764,-0.081
765,-0.078
766,-0.01
767,-0.044
768,-0.066
769,0.093
770,-0.005
771,-0.02
772,-0.049
773,-0.024
774,-0.024
775,-0.017
776,-0.056
777,-0.068
778,-0.088
779,-0.171
780,-0.112
781,-0.105
782,-0.164
783,-0.137
784,-0.173
785,-0.081
786,-0.024
787,-0.229
788,-0.083
789,0.105
790,-0.046
791,-0.049
792,-0.017
793,0.127
794,0.029
795,-0.022
796,-0.034
797,0.056
798,0.076
799,-0.002
800,-0.029
801,-0.073
802,-0.107
803,0.029
804,-0.032
805,-0.063
806,-0.081
807,-0.088
808,0.093
809,-0.085
810,0.017
811,0.117
812,0.049
813,0.01
814,-0.027
815,0.01
816,0.098
817,0.088
818,0.012
819,0.017
820,-0.01
821,-0.039
822,-0.007
823,-0.071
824,-0.034
825,-0.056
826,0.022
827,-0.112
828,-0.186
829,0.02
830,-0.032
831,-0.081
832,-0.022
833,0.012
834,0.056
835,-0.007
836,0.044
837,0.1
838,0.015
839,-0.012
840,-0.015
841,0.044
842,0.012
843,0.005
844,-0.027
845,-0.024
846,-0.059
847,-0.098
848,0.02
849,-0.039
850,-0.12
851,-0.02
852,-0.071
853,-0.076
854,0.037
855,0.088
856,-0.01
857,0.039
858,0.007
859,0.002
860,0.061
861,-0.095
862,-0.081
863,-0.059
864,-0.081
865,-0.156
866,-0.029
867,-0.1
868,-0.049
869,-0.103
870,-0.081
871,-0.007
872,-0.022
873,0.049
874,-0.017
875,-0.063
876,0.007
877,0.029
878,0.056
879,0.09
880,-0.01
881,-0.037
882,0.061
883,0.051
884,0.005
885,-0.112
886,-0.129
887,0.081
888,-0.012
889,0.01
890,0.02
891,0.012
892,-0.034
893,0.042
894,0.088
895,0.12
896,-0.044
897,0.002
898,-0.034
899,-0.059
900,0.054
901,0.071
902,-0.002
903,-0.012
904,0.034
905,0.01
906,-0.046
907,0.017
908,-0.024
909,0.049
910,0.09
911,0.024
912,0.056
913,0.063
914,0.117
915,0.081
916,0.01
917,0.271
918,0.122
919,0.088
920,0.154
921,0.085
922,0.046
923,-0.037
924,-0.093
925,-0.02
926,-0.134
927,0.027
928,0.059
929,0.042
930,-0.032
931,-0.007
932,0.02
933,-0.022
934,0.042
935,0.09
936,0.107
937,-0.027
938,-0.02
939,0.12
940,0.117
941,0.051
942,-0.007
943,0.066
944,0.044
945,-0.037
946,-0.071
947,-0.061
948,0.02
949,-0.083
950,-0.181
951,-0.054
952,-0.039
953,-0.081
954,-0.005
955,0.037
956,-0.002
957,-0.037
958,0.071
959,0.044
960,0.02
961,0.022
962,-0.022
963,-0.01
964,-0.034
965,-0.083
966,-0.024
967,-0.076
968,-0.139
969,-0.044
970,0.005
971,-0.029
972,-0.051
973,-0.093
974,-0.032
975,0.115
976,0.007
977,0.068
978,0.083
979,0.125
980,0.073
981,0.029
982,-0.007
983,0.1
984,0.039
985,-0.027
986,-0.01
987,-0.093
988,-0.073
989,-0.022
990,-0.117
991,0.068
992,0.093
993,0.012
994,0.125
995,0.156
996,0.203
997,0.115
998,0.049
999,0.071
1000,0.193
1001,0.117
1002,0.129
1003,0.049
1004,0.034
1005,-0.056
1006,0.083
1007,0.032
1008,-0.098
1009,-0.002
1010,0.0
1011,0.017
1012,-0.012
1013,-0.015
1014,0.188
1015,0.046
1016,-0.076
1017,-0.012
1018,0.176
1019,0.012
1020,-0.005
1021,0.078
1022,0.142
1023,0.02
1024,0.073
1025,-0.063
1026,-0.012
1027,0.01
1028,-0.056
1029,-0.037
1030,-0.076
1031,0.095
1032,0.11
