,-0.083
0,-0.071
1,0.027
2,-0.042
3,0.098
4,-0.007
5,-0.059
6,0.027
7,0.09
8,0.166
9,0.115
10,0.049
11,0.054
12,0.1
13,0.107
14,0.063
15,0.0
16,-0.02
17,-0.022
18,0.022
19,-0.02
20,-0.103
21,-0.002
22,-0.037
23,0.015
24,-0.112
25,0.007
26,0.09
27,-0.022
28,0.039
29,0.046
30,-0.029
31,0.005
32,0.029
33,0.061
34,0.027
35,-0.034
36,0.049
37,-0.012
38,-0.02
39,-0.049
40,-0.066
41,-0.034
42,-0.034
43,-0.02
44,-0.027
45,-0.039
46,0.105
47,0.049
48,-0.039
49,0.012
50,0.029
51,-0.01
52,0.051
53,0.034
54,0.146
55,0.059
56,-0.015
57,0.059
58,0.051
59,0.034
60,0.032
61,0.039
62,0.007
63,0.017
64,0.01
65,-0.073
66,-0.042
67,0.056
68,0.02
69,0.083
70,0.022
71,0.063
72,0.034
73,0.0
74,0.022
75,-0.068
76,0.01
77,-0.042
78,0.007
79,-0.063
80,-0.005
81,0.127
82,-0.054
83,0.132
84,0.078
85,0.125
86,0.151
87,-0.027
88,-0.032
89,-0.037
90,-0.068
91,-0.039
92,-0.076
93,0.022
94,0.039
95,-0.056
96,0.115
97,-0.015
98,-0.046
99,0.088
100,-0.012
101,-0.015
102,0.005
103,-0.061
104,0.039
105,0.066
106,0.044
107,0.002
108,0.056
109,0.117
110,0.073
111,0.0
112,0.049
113,-0.022
114,0.054
115,0.049
116,-0.085
117,-0.015
118,-0.049
119,-0.049
120,-0.029
121,-0.093
122,-0.015
123,0.037
124,0.037
125,0.054
126,0.024
127,0.017
128,0.098
129,0.015
130,0.01
131,-0.034
132,0.049
133,0.002
134,-0.081
135,-0.09
136,-0.002
137,-0.027
138,0.046
139,-0.017
140,-0.017
141,0.059
142,-0.029
143,0.063
144,0.078
145,0.02
146,0.073
147,0.029
148,-0.024
149,0.049
150,0.159
151,0.059
152,0.002
153,-0.022
154,0.012
155,-0.059
156,-0.037
157,-0.054
158,-0.061
159,-0.024
160,-0.076
161,-0.029
162,-0.068
163,-0.034
164,-0.066
165,-0.039
166,0.0
167,0.115
168,0.044
169,0.015
170,0.051
171,0.044
172,0.049
173,0.0
174,-0.027
175,-0.034
176,0.186
177,0.12
178,0.046
179,0.002
180,0.061
181,0.063
182,0.056
183,0.1
184,0.032
185,0.112
186,0.071
187,0.063
188,0.146
189,0.024
190,0.02
191,0.027
192,0.049
193,0.134
194,0.107
195,-0.037
196,0.076
197,-0.068
198,-0.093
199,-0.105
200,-0.051
201,0.056
202,0.017
203,0.085
204,-0.015
205,-0.132
206,-0.154
207,-0.063
208,0.012
209,0.024
210,-0.137
211,-0.007
212,-0.054
213,-0.039
214,0.0
215,0.015
216,0.044
217,0.012
218,0.024
219,0.005
220,0.046
221,0.098
222,0.046
223,0.098
