,-0.061
0,-0.012
1,-0.034
2,-0.054
3,0.01
4,-0.068
5,-0.024
6,0.0
7,-0.005
8,0.015
9,-0.005
10,-0.01
11,-0.11
12,-0.032
13,-0.12
14,-0.156
15,-0.154
16,-0.083
17,-0.115
18,-0.144
19,-0.146
20,-0.002
21,-0.09
22,-0.09
23,-0.032
24,-0.049
25,-0.073
26,-0.105
27,-0.059
28,-0.068
29,-0.193
30,-0.093
31,-0.073
32,-0.039
33,0.022
34,-0.024
35,-0.059
36,0.029
37,-0.127
38,0.012
39,0.01
40,0.02
41,-0.027
42,-0.068
43,0.002
44,0.002
45,0.02
46,-0.005
47,-0.012
48,-0.012
49,0.012
50,-0.071
51,-0.112
52,-0.051
53,-0.005
54,-0.085
55,-0.024
56,0.007
57,-0.027
58,-0.027
59,-0.042
60,0.042
61,0.046
62,0.081
63,0.095
64,0.0
65,0.044
66,-0.073
67,-0.027
68,0.046
69,-0.049
70,0.056
71,0.029
72,0.007
73,-0.005
74,0.088
75,0.054
76,0.056
77,-0.042
78,-0.029
79,0.029
80,0.034
81,0.034
82,0.01
83,0.027
84,0.049
85,-0.071
86,0.073
87,0.061
88,-0.015
89,-0.071
90,-0.032
91,0.029
92,-0.02
93,0.02
94,0.042
95,-0.176
96,-0.107
97,-0.1
98,-0.088
99,-0.042
100,0.017
101,0.002
102,-0.002
103,0.061
104,0.042
105,0.063
106,0.015
107,-0.012
108,-0.007
109,-0.024
110,-0.068
111,0.039
112,-0.034
113,-0.01
114,0.024
115,0.01
116,-0.005
117,-0.093
118,-0.007
119,0.007
120,-0.017
121,-0.037
122,-0.083
123,0.039
124,-0.134
125,-0.061
126,0.02
127,-0.071
128,-0.037
129,-0.024
130,-0.059
131,0.059
132,0.042
133,0.007
134,-0.046
135,-0.093
136,0.022
137,0.029
138,0.037
139,-0.01
140,-0.024
141,0.078
142,0.034
143,-0.015
144,0.015
145,0.007
146,0.024
147,-0.007
148,0.037
149,0.054
150,-0.027
151,0.002
152,0.012
153,-0.046
154,-0.078
155,0.073
156,-0.01
157,0.042
158,0.129
159,0.044
160,0.029
161,0.044
162,0.105
163,0.173
164,0.01
165,0.098
166,0.156
167,0.1
168,0.105
169,-0.02
170,-0.085
171,0.034
172,-0.149
173,0.024
174,0.122
175,0.122
176,-0.073
177,0.024
178,0.098
179,0.039
180,0.054
181,0.098
182,0.083
183,-0.007
184,0.012
185,0.007
186,-0.034
187,-0.046
188,-0.005
189,0.007
190,-0.142
191,-0.066
192,-0.015
193,-0.007
194,-0.054
195,-0.044
196,0.02
197,0.022
198,-0.095
199,0.029
200,-0.005
201,0.068
202,0.085
203,-0.029
204,-0.039
205,-0.029
206,0.061
207,0.088
208,0.017
209,-0.166
210,-0.122
211,0.078
212,0.071
213,-0.173
214,0.032
215,0.02
216,0.037
217,-0.002
218,0.012
219,0.037
220,0.132
221,-0.024
222,-0.125
223,-0.002
224,0.078
225,0.117
226,0.017
227,0.046
228,0.054
229,-0.034
230,0.085
231,0.012
232,-0.088
233,0.012
234,-0.02
235,-0.044
236,-0.063
237,0.051
238,0.115
239,0.054
240,-0.071
241,0.071
242,0.049
243,0.146
244,0.181
245,0.061
246,0.002
247,0.034
248,-0.042
249,0.027
250,0.146
251,0.042
252,0.063
253,0.056
254,0.029
255,0.027
256,0.107
257,-0.195
258,-0.029
259,-0.142
260,0.005
261,0.149
262,0.0
263,-0.022
264,-0.081
265,0.068
266,0.073
267,-0.039
268,-0.032
269,0.029
270,0.081
271,-0.049
272,-0.046
273,0.063
274,0.132
275,-0.098
276,-0.056
277,-0.039
278,0.037
279,0.007
280,-0.059
281,-0.027
282,-0.01
283,0.066
284,0.156
285,0.0
286,-0.017
287,0.132
288,0.122
289,-0.051
290,-0.02
291,0.066
292,0.015
293,-0.007
294,0.007
295,-0.02
296,-0.073
297,0.044
298,-0.115
299,-0.068
300,0.002
301,0.024
302,-0.029
303,-0.068
304,-0.032
305,0.071
306,0.056
307,0.044
308,-0.044
309,0.024
310,-0.02
311,0.007
312,0.056
313,-0.046
314,-0.02
315,0.02
316,-0.085
317,0.063
318,0.139
319,0.034
320,0.032
321,0.085
322,0.061
323,0.144
324,-0.042
325,0.068
326,0.21
327,0.051
328,0.056
329,0.037
330,-0.012
331,0.066
332,0.017
333,0.024
334,-0.103
335,-0.027
336,0.054
337,-0.029
338,0.032
339,-0.012
340,0.024
341,-0.002
342,0.042
343,0.071
344,0.068
345,0.002
346,0.056
347,0.049
348,0.063
349,0.107
350,0.022
351,0.024
352,0.02
353,-0.002
354,0.007
355,-0.059
356,-0.105
357,-0.122
358,0.032
359,0.027
360,-0.01
361,-0.017
362,0.051
363,0.027
364,-0.044
365,0.061
366,0.11
367,0.154
368,0.066
369,0.059
370,0.09
371,0.068
372,0.129
373,-0.034
374,-0.115
375,0.081
376,0.007
377,-0.134
378,-0.061
379,-0.112
380,-0.059
381,-0.039
382,-0.076
383,0.017
384,-0.027
385,0.029
386,0.022
387,-0.02
388,-0.017
389,-0.002
390,0.007
391,0.029
392,0.022
393,-0.061
394,0.034
395,-0.027
396,-0.081
397,0.103
398,-0.059
399,-0.002
400,0.01
401,0.037
402,0.107
403,-0.017
404,-0.049
405,-0.024
406,0.061
407,0.098
408,0.093
409,0.139
410,-0.083
411,-0.063
412,0.063
413,0.034
414,0.051
415,-0.015
416,0.054
417,0.078
418,-0.076
419,0.046
420,0.068
421,-0.005
422,0.037
423,0.073
424,0.103
425,0.027
426,0.063
427,0.078
428,-0.01
429,0.054
430,0.029
431,-0.007
432,-0.054
433,-0.154
434,-0.032
435,0.039
436,0.007
437,0.017
438,-0.061
439,-0.037
440,0.02
441,0.005
442,-0.01
443,0.02
444,0.0
445,0.117
446,-0.015
447,-0.002
448,0.081
449,-0.007
450,0.02
451,0.049
452,0.061
453,-0.056
454,-0.056
455,0.107
456,0.042
457,0.012
458,-0.044
459,-0.088
460,0.059
461,-0.029
462,-0.012
463,-0.044
464,-0.037
465,-0.002
466,0.061
467,0.007
468,0.024
469,-0.049
470,-0.002
471,-0.095
472,-0.12
473,-0.125
474,-0.01
475,0.017
476,-0.029
477,-0.044
478,-0.12
479,-0.037
480,0.054
