,0.002
0,0.005
1,0.01
2,-0.012
3,-0.071
4,0.027
5,-0.083
6,0.017
7,0.024
8,-0.049
9,-0.063
10,-0.073
11,0.029
12,-0.007
13,-0.02
14,-0.029
15,-0.061
16,0.029
17,0.002
18,0.029
19,0.02
20,-0.105
21,-0.117
22,-0.095
23,-0.085
24,-0.078
25,-0.005
26,-0.042
27,-0.046
28,-0.112
29,-0.078
30,0.015
31,0.007
32,-0.02
33,0.12
34,0.039
35,0.054
36,0.061
37,0.0
38,0.032
39,0.007
40,-0.085
41,-0.046
42,-0.042
43,-0.015
44,-0.098
45,-0.051
46,-0.078
47,-0.012
48,-0.066
49,-0.095
50,-0.061
51,-0.054
52,-0.005
53,0.105
54,0.066
55,-0.046
56,0.002
57,-0.015
58,0.063
59,0.073
60,-0.051
61,0.015
62,0.085
63,0.037
64,-0.034
65,0.034
66,0.034
67,0.032
68,0.012
69,0.01
70,0.024
71,-0.059
72,0.017
73,-0.11
74,-0.054
75,0.078
76,0.027
77,-0.01
78,0.005
79,0.093
80,0.139
81,-0.037
82,-0.049
83,-0.017
84,0.015
85,0.032
86,0.107
87,0.093
88,0.076
89,0.027
90,0.049
91,0.095
92,0.107
93,0.098
94,0.127
95,-0.007
96,-0.032
97,0.068
98,0.042
99,0.029
100,0.017
101,-0.049
102,-0.027
103,-0.112
104,-0.149
105,-0.098
106,-0.073
107,0.007
108,-0.054
109,-0.044
110,-0.01
111,-0.017
112,0.027
113,0.007
114,-0.042
115,-0.051
116,-0.02
117,-0.054
118,-0.068
119,-0.12
120,-0.122
121,-0.085
122,-0.115
123,-0.071
124,-0.073
125,-0.112
126,-0.068
127,-0.054
128,-0.137
129,-0.125
130,-0.054
131,-0.005
132,-0.071
133,-0.081
134,-0.049
135,-0.051
136,-0.012
137,-0.044
138,-0.039
139,-0.117
140,-0.11
141,-0.127
142,-0.193
143,-0.129
144,-0.161
145,-0.056
146,-0.127
147,-0.105
148,-0.078
149,-0.09
150,0.068
151,-0.02
152,0.071
153,0.063
154,0.117
155,0.166
156,-0.032
157,0.056
158,0.168
159,0.046
160,0.007
161,-0.037
162,0.029
163,-0.037
164,-0.044
165,-0.117
166,-0.083
167,-0.056
168,-0.037
169,-0.024
170,-0.034
171,-0.034
172,0.071
173,-0.022
174,0.044
175,0.093
176,0.09
177,0.115
178,0.137
179,0.059
180,0.11
181,0.01
182,-0.068
183,0.002
184,-0.024
185,-0.039
186,-0.073
187,0.007
188,-0.081
189,-0.139
190,-0.017
191,-0.002
192,-0.029
193,-0.034
194,0.054
195,-0.061
196,-0.01
197,0.002
198,0.056
199,-0.02
200,-0.081
201,-0.037
202,-0.027
203,0.029
204,0.01
205,0.039
206,-0.098
207,0.032
208,0.0
209,-0.1
210,-0.066
211,-0.027
212,0.154
213,-0.061
214,-0.225
215,-0.034
216,0.046
217,-0.029
218,-0.015
219,-0.02
220,0.071
221,0.032
222,-0.188
223,-0.073
224,-0.046
225,-0.081
226,0.029
227,-0.054
228,-0.11
229,0.02
230,0.068
231,-0.005
232,-0.051
233,0.049
234,0.046
235,0.017
236,-0.005
237,0.083
238,-0.007
239,-0.015
240,-0.005
241,0.039
242,-0.017
243,-0.007
244,0.015
245,0.037
246,-0.015
247,0.002
248,0.049
249,0.105
250,-0.015
251,0.015
252,-0.032
253,-0.054
254,0.076
255,0.015
256,-0.063
257,-0.071
258,-0.034
259,0.032
260,0.098
261,0.078
262,0.081
263,0.09
264,0.034
