,-0.034
0,-0.029
1,0.078
2,-0.024
3,-0.073
4,-0.01
5,-0.027
6,-0.056
7,0.068
8,-0.088
9,-0.032
10,0.027
11,-0.103
12,-0.081
13,0.117
14,0.09
15,-0.034
16,0.034
17,0.029
18,0.022
19,-0.029
20,-0.095
21,-0.046
22,-0.032
23,0.015
24,-0.054
25,-0.029
26,0.049
27,0.005
28,-0.012
29,-0.054
30,-0.081
31,0.034
32,0.049
33,0.056
34,0.12
35,0.063
36,0.073
37,-0.015
38,0.11
39,0.02
40,-0.002
41,-0.073
42,-0.007
43,0.032
44,-0.063
45,-0.09
46,-0.061
47,0.029
48,-0.024
49,-0.107
50,-0.034
51,0.095
52,0.09
53,0.005
54,-0.02
55,0.068
56,0.049
57,0.002
58,0.034
59,-0.01
60,-0.015
61,0.042
62,0.085
63,0.044
64,-0.063
65,0.005
66,-0.037
67,0.01
68,-0.083
69,0.029
70,0.11
71,0.029
72,0.088
73,-0.044
74,0.051
75,-0.076
76,0.017
77,-0.017
78,-0.09
79,-0.015
80,-0.017
81,-0.032
82,-0.107
83,-0.007
84,0.0
85,-0.122
86,-0.054
87,-0.042
88,0.01
89,-0.046
90,0.007
91,-0.017
92,-0.002
93,0.005
94,-0.01
95,0.068
96,0.027
97,-0.005
98,-0.024
99,-0.027
100,0.073
101,-0.056
102,-0.076
103,-0.002
104,-0.032
105,-0.037
106,-0.02
107,0.032
108,-0.012
109,0.002
110,0.015
111,0.034
112,0.01
113,0.063
114,-0.007
115,0.117
116,0.1
117,0.059
118,0.098
119,-0.051
120,0.098
121,0.156
122,0.076
123,-0.017
124,0.007
125,0.107
126,-0.12
127,-0.051
128,0.054
129,-0.029
130,-0.127
131,-0.056
132,0.081
133,0.015
134,0.098
135,0.144
136,0.073
137,-0.039
138,0.029
139,0.081
140,0.042
141,0.039
142,-0.032
143,0.02
144,-0.037
145,0.059
146,0.063
147,0.034
148,0.029
149,-0.078
150,-0.11
151,0.02
152,-0.103
153,-0.078
154,0.115
155,-0.054
156,0.015
157,-0.076
158,-0.068
159,-0.039
160,-0.039
161,-0.088
162,-0.161
163,-0.076
164,-0.09
165,-0.081
166,-0.139
167,-0.134
168,-0.156
169,-0.051
170,-0.107
171,-0.105
172,-0.105
173,-0.107
174,-0.007
175,0.007
176,-0.007
177,-0.081
178,-0.063
179,0.037
180,-0.068
181,-0.034
182,-0.039
183,0.017
184,0.002
185,-0.02
186,-0.059
187,-0.027
188,-0.059
189,-0.042
190,-0.005
191,-0.129
192,-0.11
193,-0.022
194,-0.061
195,-0.039
196,0.01
197,-0.005
198,-0.042
199,0.017
200,0.024
201,-0.078
202,-0.029
203,-0.012
204,-0.049
205,-0.095
206,-0.063
207,-0.054
208,-0.056
209,0.042
210,0.02
211,-0.095
212,-0.098
213,-0.005
214,0.073
215,0.078
216,0.117
217,0.083
218,0.029
219,0.115
220,0.085
221,0.024
222,0.061
223,0.063
224,0.017
225,-0.027
226,-0.066
227,0.093
228,-0.042
229,-0.005
230,-0.005
231,-0.017
232,-0.044
233,-0.125
234,-0.095
235,0.024
236,-0.066
237,0.015
238,-0.105
239,-0.01
240,-0.051
241,-0.054
242,-0.039
243,-0.017
244,-0.02
245,-0.083
246,-0.034
247,-0.085
248,-0.11
249,-0.061
250,-0.051
251,-0.181
252,-0.105
253,0.015
254,-0.044
255,-0.095
256,-0.063
257,0.005
258,0.02
259,0.017
260,0.056
261,0.046
262,-0.103
263,-0.007
264,-0.024
265,-0.051
266,-0.02
267,-0.068
268,-0.139
269,-0.083
270,0.039
271,-0.029
272,-0.134
273,-0.093
274,0.051
275,-0.022
276,0.054
277,-0.039
278,0.02
279,0.027
280,0.078
281,0.051
282,-0.037
283,-0.005
284,0.061
285,0.073
286,-0.002
287,-0.027
288,0.068
