,0.044
0,0.022
1,0.061
2,0.015
3,0.034
4,0.146
5,-0.007
6,-0.037
7,0.059
8,0.059
9,0.042
10,-0.078
11,-0.039
12,-0.085
13,-0.088
14,-0.02
15,-0.032
16,-0.088
17,0.078
18,-0.115
19,-0.046
20,0.1
21,-0.049
22,0.1
23,0.161
24,0.029
25,0.105
26,0.029
27,0.09
28,0.049
29,0.032
30,0.088
31,-0.049
32,-0.156
33,0.02
34,0.076
35,-0.054
36,-0.051
37,0.1
38,-0.051
39,-0.029
40,0.027
41,-0.005
42,-0.027
43,0.044
44,0.142
45,0.054
46,0.039
47,0.022
48,0.027
49,0.002
50,-0.005
51,-0.095
52,-0.054
53,0.034
54,0.0
55,-0.042
56,-0.103
57,-0.022
58,0.02
59,-0.073
60,-0.1
61,-0.095
62,-0.005
63,0.027
64,0.022
65,-0.083
66,0.085
67,0.017
68,-0.066
69,-0.083
70,0.022
71,0.042
72,-0.007
73,0.017
74,0.032
75,-0.037
76,-0.024
77,0.02
78,0.049
79,0.056
80,0.112
81,0.037
82,0.051
83,0.037
84,0.083
85,0.044
86,-0.068
87,-0.034
88,-0.005
89,0.007
90,-0.044
91,-0.02
92,-0.024
93,0.039
94,-0.007
95,0.0
96,0.042
97,0.073
98,-0.042
99,0.007
100,0.076
101,0.09
102,-0.02
103,0.002
104,0.125
105,0.081
106,0.034
107,0.103
108,0.063
109,-0.032
110,0.034
111,0.054
112,0.027
113,0.02
114,-0.09
115,-0.042
116,-0.012
117,0.034
118,0.002
119,-0.034
120,-0.049
121,-0.017
122,0.034
123,-0.02
124,0.005
125,-0.024
126,-0.022
127,0.034
128,-0.098
129,-0.076
130,-0.066
131,-0.132
132,-0.056
133,-0.068
134,-0.005
135,0.085
136,0.066
137,-0.007
138,0.005
139,-0.024
140,0.122
141,0.054
142,-0.051
143,0.049
144,-0.046
145,-0.032
146,-0.027
147,-0.156
148,0.085
149,-0.005
150,-0.024
151,-0.125
152,-0.105
153,-0.073
154,-0.042
155,-0.151
156,-0.142
157,0.017
158,-0.098
159,-0.015
160,-0.073
161,-0.002
162,0.022
163,-0.088
164,-0.054
165,0.076
166,-0.09
167,-0.059
168,-0.076
169,-0.208
170,-0.012
171,0.063
172,-0.078
173,-0.056
174,-0.095
175,-0.039
176,-0.061
177,0.002
178,-0.054
179,0.002
180,0.022
181,0.083
182,0.056
183,0.134
184,0.024
185,-0.078
186,0.076
187,0.103
188,0.044
189,0.061
190,0.056
191,0.046
192,-0.017
193,0.059
194,-0.061
195,-0.149
196,-0.117
197,-0.002
198,0.034
199,0.042
200,0.088
201,0.1
202,-0.044
203,0.063
204,0.171
205,-0.085
206,0.093
207,-0.007
208,0.024
209,0.068
210,-0.083
211,-0.015
212,-0.073
213,-0.042
214,0.034
215,-0.071
216,-0.095
217,-0.076
218,-0.054
219,-0.01
220,-0.107
221,0.095
222,-0.005
223,-0.007
224,-0.022
225,-0.017
226,0.063
227,0.01
228,-0.029
229,0.007
230,-0.051
231,-0.024
232,-0.051
233,-0.112
234,0.005
235,-0.012
236,-0.073
237,-0.159
238,-0.068
239,-0.046
240,-0.105
241,-0.015
242,-0.017
243,-0.027
244,0.02
245,-0.015
246,-0.044
247,-0.032
248,-0.056
249,-0.054
250,0.027
251,0.066
252,-0.046
253,-0.051
254,-0.063
255,-0.054
256,-0.073
257,0.027
258,-0.063
259,-0.005
260,0.0
261,0.071
262,-0.02
263,-0.051
264,0.044
265,-0.01
266,-0.083
267,-0.056
268,-0.034
269,0.059
270,0.022
271,0.056
272,-0.002
273,-0.017
274,-0.012
275,-0.024
276,-0.027
277,-0.029
278,-0.032
279,-0.042
280,-0.012
281,-0.024
282,0.029
283,-0.005
284,0.029
285,0.078
286,-0.027
287,0.002
288,0.1
289,0.103
290,0.017
291,0.022
292,-0.002
293,0.042
294,0.012
295,-0.02
296,-0.029
297,-0.049
298,0.005
299,-0.002
300,0.01
301,-0.027
302,-0.049
303,-0.039
304,-0.059
305,-0.085
306,-0.01
307,0.02
308,0.066
309,0.127
310,0.061
311,0.0
312,-0.032
313,0.037
314,-0.032
315,-0.02
316,-0.039
317,-0.027
318,-0.029
319,-0.083
320,0.022
321,-0.027
322,-0.012
323,0.0
324,0.01
325,0.039
326,-0.01
327,0.039
328,-0.051
329,0.017
330,0.027
331,0.0
332,0.046
333,0.007
334,-0.039
335,0.076
336,0.051
337,-0.044
338,-0.122
339,-0.076
340,0.024
341,-0.146
342,-0.151
343,0.015
344,-0.046
345,0.042
346,0.083
347,0.178
348,0.1
349,0.039
350,0.105
351,0.051
352,0.034
353,-0.061
354,0.059
355,0.129
356,0.022
357,0.024
358,0.017
359,0.005
360,0.039
361,0.098
362,0.037
363,0.061
364,0.122
365,0.061
366,0.015
367,-0.007
368,0.015
369,0.002
370,0.112
371,0.071
372,0.007
373,-0.051
374,0.051
375,0.032
376,-0.063
377,0.042
378,0.068
379,0.042
380,0.039
381,0.073
382,-0.022
383,-0.012
384,0.005
385,0.056
386,0.071
387,0.063
388,-0.005
389,0.0
390,0.005
391,0.093
392,0.042
393,-0.071
394,0.073
395,-0.071
396,0.051
397,-0.068
398,-0.061
399,-0.02
400,-0.049
401,0.066
402,-0.11
403,0.015
404,0.046
405,-0.056
406,0.015
407,0.105
408,0.046
409,0.0
410,0.054
411,0.171
412,-0.012
413,-0.085
414,0.032
415,-0.061
416,-0.061
417,-0.105
418,-0.027
419,-0.122
420,-0.146
421,-0.063
422,-0.005
423,-0.068
424,0.034
425,0.081
426,-0.032
