,-0.198
0,-0.164
1,0.002
2,0.1
3,0.059
4,-0.105
5,-0.081
6,0.002
7,-0.01
8,-0.02
9,-0.042
10,0.012
11,0.054
12,-0.051
13,-0.049
14,-0.032
15,0.022
16,0.061
17,0.059
18,0.107
19,0.056
20,-0.007
21,0.112
22,-0.034
23,0.027
24,0.117
25,0.024
26,-0.088
27,-0.01
28,0.034
29,0.029
30,-0.017
31,0.056
32,0.127
33,0.11
34,-0.015
35,-0.063
36,0.056
37,0.168
38,0.032
39,0.051
40,-0.054
41,-0.042
42,0.037
43,0.034
44,0.0
45,0.059
46,-0.061
47,0.049
48,0.063
49,-0.09
50,-0.117
51,0.063
52,0.027
53,0.12
54,0.034
55,-0.11
56,0.01
57,0.071
58,0.042
59,0.105
60,0.027
61,-0.027
62,-0.078
63,-0.09
64,0.029
65,0.195
66,-0.181
67,-0.081
68,-0.037
69,-0.125
70,0.007
71,0.032
72,-0.098
73,-0.02
74,-0.042
75,0.017
76,-0.029
77,-0.017
78,0.039
79,-0.144
80,-0.061
81,-0.01
82,-0.09
83,0.051
84,-0.088
85,0.063
86,0.049
87,0.134
88,0.039
89,-0.137
90,0.02
91,0.168
92,-0.012
93,-0.115
94,0.022
95,0.127
96,0.107
97,0.027
98,0.012
99,-0.017
100,0.139
101,0.0
102,-0.059
103,0.037
104,-0.034
105,0.039
106,-0.022
107,-0.078
108,-0.029
109,0.054
110,-0.01
111,0.049
112,-0.037
113,0.032
114,0.112
115,-0.044
116,0.071
117,-0.029
118,0.024
119,0.112
120,-0.022
121,0.046
122,0.103
123,0.034
124,0.029
125,0.024
126,0.015
127,0.103
128,0.066
129,0.034
130,0.083
131,0.007
132,-0.007
133,0.042
134,0.061
135,-0.081
136,0.007
137,0.007
138,-0.032
139,-0.007
140,-0.117
141,-0.046
142,0.068
143,-0.049
144,-0.098
145,0.007
146,0.056
147,-0.071
148,-0.105
149,-0.12
150,-0.142
151,0.051
152,-0.017
153,-0.027
154,-0.042
155,-0.046
156,0.02
157,-0.042
158,-0.107
159,-0.132
160,-0.107
161,-0.078
162,-0.12
163,-0.161
164,-0.073
165,0.039
166,-0.081
167,-0.09
168,-0.029
169,-0.044
170,0.037
171,0.017
172,-0.049
173,0.005
174,0.02
175,-0.017
176,-0.103
177,-0.093
178,-0.005
179,0.134
180,0.037
181,-0.2
182,-0.049
183,-0.007
184,0.044
185,-0.022
186,0.046
187,0.051
188,-0.027
189,-0.066
190,-0.034
191,-0.039
192,0.068
193,0.012
194,-0.049
195,0.049
196,0.142
197,0.164
198,0.076
199,-0.088
200,-0.073
201,0.042
202,0.144
203,-0.017
204,-0.068
205,0.068
206,0.049
207,0.002
208,-0.066
209,-0.032
210,0.046
211,0.015
212,-0.012
213,0.007
214,0.02
215,0.054
216,0.139
217,0.078
218,0.112
219,-0.029
220,0.095
221,0.107
222,-0.015
223,-0.015
224,0.007
225,-0.037
226,-0.078
227,-0.063
228,-0.005
229,-0.09
230,-0.012
231,0.063
232,-0.217
233,-0.042
234,0.051
235,-0.051
236,0.022
237,-0.127
238,0.007
239,0.12
240,0.017
241,-0.056
242,-0.034
243,0.017
244,0.037
245,-0.083
246,-0.068
247,0.034
248,-0.027
249,-0.107
250,-0.039
251,0.029
252,-0.054
253,0.002
254,-0.049
255,-0.098
256,0.081
257,0.071
258,-0.02
259,-0.071
260,-0.024
261,-0.012
262,0.017
263,-0.088
264,-0.105
265,0.02
266,0.015
267,-0.037
268,-0.046
269,-0.117
270,-0.098
271,0.022
272,0.049
273,0.02
274,-0.042
275,0.017
276,0.122
277,0.02
278,0.063
279,0.024
280,-0.002
281,0.0
282,0.034
283,0.046
284,-0.017
285,0.034
286,0.017
287,0.042
288,0.095
289,0.01
290,0.012
291,0.071
292,0.081
293,0.066
294,-0.059
295,-0.081
296,-0.046
297,0.034
298,0.12
299,-0.098
300,-0.015
301,-0.029
302,0.044
303,0.129
304,0.02
305,-0.032
306,0.142
307,0.059
