,-0.129
0,-0.085
1,0.037
2,-0.063
3,-0.056
4,-0.024
5,-0.073
6,-0.159
7,-0.093
8,-0.012
9,-0.005
10,-0.112
11,-0.071
12,-0.061
13,-0.063
14,0.012
15,-0.054
16,-0.105
17,-0.085
18,-0.083
19,-0.117
20,-0.032
21,-0.144
22,-0.085
23,-0.029
24,-0.095
25,-0.107
26,-0.024
27,0.005
28,-0.051
29,0.056
30,-0.024
31,-0.034
32,-0.073
33,-0.071
34,-0.095
35,-0.049
36,-0.022
37,-0.085
38,-0.088
39,-0.137
40,0.037
41,-0.007
42,-0.098
43,-0.061
44,0.093
45,0.076
46,-0.068
47,-0.046
48,-0.061
49,0.042
50,0.027
51,0.024
52,0.059
53,-0.012
54,0.024
55,0.015
56,-0.005
57,0.024
58,-0.005
59,0.005
60,-0.022
61,0.063
62,0.088
63,0.0
64,0.027
65,0.076
66,0.081
67,0.039
68,0.024
69,0.012
70,0.005
71,0.01
72,-0.007
73,0.002
74,-0.105
75,-0.046
76,-0.093
77,-0.12
78,0.105
79,0.027
80,-0.117
81,-0.132
82,-0.117
83,-0.007
84,-0.129
85,-0.049
86,-0.029
87,0.066
88,-0.022
89,-0.093
90,-0.11
91,-0.01
92,-0.042
93,0.007
94,-0.002
95,-0.039
96,0.017
97,-0.027
98,-0.015
99,-0.002
100,-0.034
101,0.056
102,-0.039
103,-0.017
104,-0.024
105,-0.088
106,-0.032
107,0.085
108,0.076
109,-0.002
110,0.037
111,0.037
112,0.042
113,0.051
114,0.039
115,-0.005
116,-0.034
117,-0.012
118,-0.005
119,-0.022
120,-0.059
121,-0.032
122,0.083
123,0.049
124,0.044
125,0.017
126,0.083
127,0.115
128,0.112
129,0.142
130,0.146
131,0.142
132,0.071
133,0.205
134,0.12
135,-0.01
136,0.073
137,0.076
138,0.078
139,0.02
140,0.032
141,0.083
142,0.056
143,-0.002
144,-0.029
145,0.02
146,-0.027
147,0.085
148,0.142
149,-0.005
150,0.073
151,0.073
152,0.039
153,-0.007
154,0.081
155,-0.076
156,0.042
157,-0.017
158,-0.083
159,0.083
160,-0.044
161,-0.027
162,0.02
163,0.0
164,-0.032
165,0.029
166,0.066
167,0.076
168,0.034
169,0.032
170,0.132
171,-0.032
172,-0.107
173,0.015
174,0.049
175,-0.044
176,-0.044
177,-0.022
178,-0.095
179,-0.107
180,-0.068
181,-0.1
182,0.049
183,0.076
184,-0.024
185,-0.059
186,0.0
187,-0.027
188,-0.063
189,0.005
190,0.066
191,0.012
192,0.156
193,-0.017
194,-0.051
195,0.059
196,-0.007
197,-0.015
198,-0.044
199,0.007
200,0.044
201,-0.068
202,-0.122
203,-0.005
204,0.083
205,0.02
206,0.022
207,0.01
208,0.032
209,0.027
210,0.017
211,-0.054
212,0.093
213,0.037
214,0.098
215,0.054
216,0.1
217,0.115
218,-0.015
219,-0.029
220,0.037
221,0.088
222,-0.022
223,0.0
224,0.061
225,0.076
226,0.051
227,0.112
228,0.081
229,0.098
230,0.1
231,-0.037
232,-0.034
233,0.176
234,0.085
