,0.203
0,0.225
1,-0.032
2,0.22
3,0.527
4,0.083
5,-0.256
6,0.046
7,0.039
8,-0.122
9,0.229
10,-0.122
11,-0.388
12,-0.161
13,0.254
14,-0.056
15,-0.149
16,0.242
17,0.164
18,-0.139
19,-0.21
20,-0.32
21,0.239
22,0.208
23,-0.063
24,0.071
25,-0.183
26,0.125
27,0.308
28,-0.376
29,-0.498
30,-0.078
31,0.398
32,-0.11
33,-0.342
34,-0.061
35,0.286
36,-0.034
37,-0.388
38,-0.269
39,-0.2
40,0.166
41,0.154
42,-0.283
43,-0.217
44,0.156
45,0.278
46,-0.063
47,-0.369
48,0.022
49,0.168
50,-0.081
51,-0.471
52,-0.173
53,0.117
54,0.005
55,-0.366
56,-0.161
57,-0.222
58,-0.332
59,-0.017
60,0.071
61,0.383
62,0.315
63,0.09
64,-0.054
65,-0.217
66,0.251
67,0.657
68,-0.22
69,-0.432
70,-0.042
71,0.879
72,0.183
73,-0.718
74,-0.417
75,0.0
76,0.073
77,-0.422
78,-0.566
79,-0.083
80,0.193
81,0.396
82,-0.029
83,-0.129
84,0.317
85,0.081
86,0.154
87,0.154
88,-0.208
89,0.366
90,0.54
91,-0.032
92,-0.271
93,0.215
94,0.342
95,0.21
96,-0.046
97,-0.552
98,0.144
99,0.056
100,-0.156
101,-0.012
102,-0.164
103,0.645
104,0.1
105,-0.33
106,-0.005
107,0.132
108,0.278
109,0.459
110,-0.066
111,-0.166
112,0.071
113,0.291
114,-0.227
115,-0.649
116,-0.547
117,0.127
118,0.264
119,-0.452
120,-0.596
121,-0.044
122,0.288
123,-0.269
124,-0.132
125,0.015
126,-0.154
127,0.134
128,0.129
129,0.247
130,0.244
131,-0.11
132,-0.002
133,-0.132
134,-0.437
135,-0.142
136,-0.247
137,-0.317
138,-0.271
139,0.161
140,-0.127
141,-0.31
142,-0.151
143,0.061
144,-0.093
145,-0.225
146,-0.005
147,0.237
148,0.349
149,0.43
150,0.215
151,-0.027
152,-0.054
153,0.547
154,0.52
155,-0.042
156,-0.417
157,0.227
158,0.874
159,0.242
160,-0.469
161,-0.381
162,-0.066
163,0.461
164,-0.132
165,-0.498
166,-0.061
167,0.264
168,0.259
169,-0.186
170,-0.205
171,0.276
172,0.256
173,0.41
174,-0.005
175,-0.396
176,0.474
177,0.376
178,-0.166
179,-0.229
180,0.325
181,0.515
182,0.181
183,-0.376
184,-0.337
185,0.029
186,0.215
187,0.2
188,-0.371
189,-0.251
190,0.225
191,0.164
192,0.017
193,-0.181
194,0.134
195,0.227
196,-0.234
197,-0.298
198,-0.305
199,0.01
200,0.652
201,0.144
202,-0.725
203,-0.427
204,0.5
205,-0.012
206,-0.662
207,-0.474
208,0.149
209,0.312
210,-0.327
211,-0.154
212,0.105
213,0.078
214,0.115
215,-0.09
216,-0.156
217,0.078
218,-0.044
219,-0.105
220,-0.281
221,-0.544
222,0.1
223,0.105
224,-0.605
225,-0.1
226,0.037
227,-0.012
228,-0.254
229,-0.232
230,0.222
231,0.193
232,-0.198
233,0.098
234,0.151
235,0.186
236,0.498
237,0.029
238,-0.083
239,0.322
240,0.671
241,0.193
242,-0.31
243,-0.176
244,0.383
245,0.447
246,-0.095
247,-0.254
248,0.132
249,0.276
250,-0.154
251,-0.256
252,-0.176
253,0.061
254,-0.061
255,-0.032
256,-0.037
257,0.149
258,-0.132
259,0.166
260,0.391
261,0.049
262,0.146
263,0.461
264,0.027
265,-0.22
266,0.083
267,0.01
268,0.11
269,0.071
270,0.283
271,-0.183
272,-0.383
273,0.046
274,-0.188
275,-0.427
276,0.027
277,-0.225
278,-0.278
279,-0.059
280,0.027
281,0.059
282,0.144
283,0.308
284,-0.01
285,-0.242
286,0.017
287,0.266
288,-0.164
289,-0.713
290,-0.115
291,-0.044
292,-0.134
293,-0.479
294,-0.051
295,0.024
296,-0.032
297,0.247
298,0.093
299,0.142
300,-0.227
301,-0.293
302,0.388
303,0.229
304,0.212
305,-0.068
306,-0.286
307,-0.037
308,-0.054
309,-0.005
310,-0.212
311,-0.42
312,0.11
313,0.32
314,-0.244
315,-0.408
316,0.012
317,-0.012
318,-0.225
319,0.01
320,0.347
321,0.183
322,0.154
323,-0.034
324,0.105
325,0.198
326,0.576
327,0.544
328,-0.31
329,-0.259
330,0.093
331,0.398
332,0.149
333,-0.359
334,-0.2
335,0.088
336,-0.132
337,-0.647
338,-0.422
339,-0.078
340,0.347
341,-0.037
342,-0.271
343,-0.027
344,0.215
345,0.088
346,0.371
347,0.11
348,-0.181
349,0.254
350,0.886
351,-0.1
352,-0.422
353,0.051
354,0.305
355,0.205
356,0.105
357,-0.061
358,0.059
359,0.066
360,-0.142
361,-0.591
362,-0.085
363,0.31
364,0.342
365,-0.051
366,-0.513
367,-0.071
368,0.591
369,0.073
370,-0.356
371,-0.156
372,0.469
373,0.146
374,-0.342
375,-0.33
376,-0.181
377,0.159
378,-0.149
379,-0.74
380,-0.269
381,0.212
382,0.034
383,-0.129
384,-0.288
385,-0.066
386,0.361
387,0.437
388,0.01
389,-0.081
390,0.051
391,0.107
392,-0.015
393,-0.161
394,-0.278
395,-0.127
396,-0.222
397,-0.442
398,-0.403
399,0.186
400,0.044
401,-0.686
402,-0.347
403,-0.093
404,-0.093
405,-0.181
406,-0.085
407,0.339
