,0.037
0,0.063
1,0.083
2,0.005
3,-0.002
4,0.027
5,0.029
6,0.034
7,0.015
8,-0.046
9,-0.085
10,-0.049
11,-0.042
12,-0.107
13,-0.105
14,0.002
15,-0.024
16,-0.1
17,-0.02
18,-0.007
19,-0.037
20,0.012
21,0.029
22,0.037
23,0.112
24,0.217
25,0.088
26,0.044
27,-0.027
28,-0.044
29,-0.066
30,-0.051
31,-0.01
32,0.044
33,0.046
34,0.0
35,0.059
36,-0.002
37,0.012
38,0.037
39,-0.012
40,0.049
41,0.073
42,0.132
43,0.115
44,0.044
45,0.068
46,-0.059
47,0.007
48,0.09
49,0.098
50,0.061
51,-0.015
52,0.044
53,0.042
54,0.105
55,0.081
56,0.032
57,0.027
58,0.037
59,0.068
60,0.164
61,-0.063
62,-0.01
63,0.063
64,0.054
65,0.1
66,0.222
67,0.068
68,0.01
69,0.049
70,0.01
71,-0.007
72,-0.049
73,-0.034
74,-0.037
75,-0.002
76,-0.024
77,-0.034
78,-0.007
79,0.005
80,-0.037
81,-0.024
82,-0.029
83,-0.063
84,-0.017
85,0.037
86,0.068
87,0.093
88,-0.024
89,-0.034
90,-0.032
91,-0.01
92,0.029
93,-0.027
94,-0.049
95,0.095
96,0.09
97,-0.071
98,0.0
99,-0.012
100,0.0
101,-0.015
102,-0.017
103,-0.034
104,-0.037
105,-0.024
106,-0.115
107,-0.083
108,-0.007
109,0.049
110,-0.061
111,-0.054
112,-0.103
113,-0.046
114,-0.081
115,-0.027
116,-0.042
117,-0.007
118,0.002
119,-0.015
120,-0.046
121,0.0
122,0.076
123,0.046
124,-0.032
125,0.022
126,0.015
127,-0.09
128,-0.029
129,-0.01
130,-0.01
131,0.02
132,-0.012
133,-0.007
134,-0.022
135,0.071
136,0.024
137,0.002
138,0.02
139,-0.022
140,0.049
141,0.015
142,0.049
143,0.042
144,0.02
145,0.054
146,0.095
147,0.034
148,0.039
149,-0.007
150,0.032
151,0.007
152,-0.044
153,-0.046
154,-0.037
155,-0.078
156,0.015
157,-0.01
158,-0.078
159,-0.054
160,0.015
161,-0.002
162,0.076
163,0.012
