,0.029
0,-0.039
1,-0.032
2,-0.017
3,0.02
4,-0.085
5,-0.022
6,0.081
7,0.051
8,-0.012
9,0.034
10,0.015
11,-0.061
12,-0.015
13,-0.088
14,0.032
15,0.049
16,-0.034
17,-0.039
18,-0.049
19,0.098
20,0.022
21,0.012
22,0.11
23,0.027
24,0.156
25,-0.022
26,-0.063
27,-0.09
28,-0.195
29,-0.02
30,0.142
31,-0.051
32,-0.122
33,-0.142
34,-0.029
35,-0.034
36,-0.063
37,0.107
38,0.049
39,0.103
40,0.049
41,-0.071
42,0.042
43,-0.02
44,-0.024
45,0.063
46,-0.059
47,-0.015
48,0.044
49,-0.081
50,-0.029
51,-0.115
52,-0.002
53,-0.046
54,-0.19
55,-0.078
56,0.01
57,-0.059
58,0.002
59,0.056
60,0.022
61,0.034
62,-0.024
63,0.056
64,0.164
65,0.088
66,-0.034
67,0.034
68,0.034
69,0.042
70,-0.037
71,-0.076
72,0.02
73,0.01
74,-0.115
75,-0.078
76,-0.088
77,-0.005
78,0.017
79,-0.1
80,-0.127
81,0.012
82,-0.005
83,-0.01
84,-0.046
85,-0.051
86,0.042
87,-0.051
88,-0.063
89,-0.068
90,-0.044
91,0.037
92,0.027
93,-0.085
94,0.039
95,0.002
96,-0.039
97,0.046
98,0.088
99,0.107
100,-0.034
101,-0.029
102,0.085
103,0.034
104,-0.022
105,0.012
106,-0.024
107,0.039
108,0.039
109,-0.078
110,-0.098
111,-0.081
112,0.0
113,-0.085
114,-0.054
115,0.002
116,-0.071
117,0.061
118,-0.083
119,-0.022
120,0.09
121,0.027
122,0.005
123,-0.044
124,-0.044
125,0.098
126,0.017
127,-0.012
128,0.054
129,-0.073
130,0.129
131,0.032
132,-0.078
133,-0.022
134,-0.015
135,0.066
136,-0.012
137,0.032
138,0.154
139,-0.037
140,-0.039
141,0.125
142,0.054
143,0.022
144,0.103
145,0.037
146,-0.056
147,0.081
148,0.054
149,-0.022
150,0.017
151,-0.051
152,-0.002
153,0.032
154,-0.046
155,-0.085
156,-0.149
157,-0.107
158,-0.029
159,-0.042
160,0.12
161,0.088
162,-0.01
163,0.029
164,0.042
165,-0.007
166,0.017
167,-0.002
168,0.134
169,0.032
170,-0.022
171,-0.017
172,-0.085
173,0.022
174,0.042
175,-0.051
176,-0.09
177,0.061
178,-0.015
179,-0.063
180,-0.061
181,0.071
182,0.042
183,-0.039
184,-0.059
185,0.01
186,0.039
187,0.081
188,0.027
189,0.1
190,0.054
191,-0.005
192,0.034
193,-0.076
194,-0.093
195,-0.061
196,0.024
197,-0.044
198,-0.027
199,0.056
200,0.134
201,0.129
202,0.039
203,0.083
204,0.027
205,0.125
206,0.112
207,-0.007
208,0.044
209,0.017
210,-0.103
211,-0.046
212,-0.051
213,0.049
214,0.0
215,0.024
216,0.007
217,0.034
218,0.056
219,-0.01
220,-0.034
221,-0.066
222,-0.015
223,-0.017
224,-0.007
225,-0.029
226,0.081
227,-0.024
228,-0.015
229,-0.007
230,0.034
231,0.024
232,-0.093
233,0.051
234,0.054
235,0.032
236,-0.073
237,-0.002
238,-0.078
239,-0.166
240,-0.159
241,-0.007
242,0.09
243,-0.056
244,0.0
245,0.059
246,0.032
247,0.02
248,-0.01
249,-0.027
250,0.056
251,-0.066
252,-0.132
253,-0.039
254,-0.044
255,-0.066
256,-0.027
257,-0.09
258,-0.203
259,-0.139
260,0.012
261,0.002
262,0.098
263,0.112
264,-0.024
265,0.066
266,-0.039
267,-0.007
268,0.132
269,0.034
270,0.178
271,-0.01
272,-0.056
273,-0.029
274,-0.098
275,-0.032
276,-0.129
277,-0.166
278,0.005
279,-0.125
280,-0.095
281,0.061
282,0.173
283,-0.066
284,-0.042
285,-0.093
286,0.022
287,0.034
288,0.02
289,-0.012
290,0.068
291,0.007
292,-0.068
293,-0.037
294,0.044
295,-0.071
296,0.01
297,0.0
298,0.034
299,-0.027
300,-0.088
301,-0.078
302,0.071
303,0.022
304,0.127
305,0.024
306,-0.088
307,0.044
308,0.107
309,0.0
310,0.005
311,0.159
312,0.015
313,0.112
314,-0.078
315,-0.183
316,-0.005
317,-0.063
318,-0.012
319,-0.032
320,-0.093
321,-0.02
322,0.012
323,-0.076
324,0.02
325,-0.015
326,0.046
327,-0.005
328,0.022
329,0.005
330,0.007
331,0.081
332,0.012
333,0.076
334,0.078
335,-0.007
336,-0.061
337,-0.076
338,-0.078
339,-0.115
340,-0.09
341,-0.042
342,0.007
343,0.073
344,0.017
345,-0.002
346,0.098
347,-0.02
348,0.027
349,0.007
350,0.0
351,0.022
352,-0.073
353,-0.005
354,0.002
355,-0.09
356,-0.044
357,0.007
358,-0.093
359,0.005
360,-0.046
361,-0.071
362,-0.098
363,-0.1
364,-0.063
365,-0.09
366,-0.12
367,0.107
368,0.071
369,0.017
370,0.051
371,-0.046
372,-0.132
373,0.037
374,0.005
375,-0.034
376,0.0
377,0.051
378,0.007
379,0.112
380,0.027
381,-0.022
382,-0.039
383,-0.01
384,0.105
385,0.085
386,0.144
387,0.095
388,-0.059
389,0.073
390,0.066
391,0.012
392,0.078
393,0.044
394,-0.017
395,-0.068
396,-0.154
397,-0.11
398,-0.022
399,-0.042
400,-0.049
401,-0.005
402,-0.063
403,0.027
404,-0.022
405,-0.034
406,-0.005
407,-0.061
408,0.122
409,0.071
410,0.061
411,0.085
412,-0.088
413,0.037
414,0.076
415,-0.029
416,0.015
417,0.002
418,0.027
419,0.044
420,-0.022
421,-0.044
422,-0.068
423,0.049
424,0.098
425,0.029
426,-0.022
427,0.149
428,0.068
429,-0.005
430,-0.061
431,0.012
432,0.0
433,-0.054
434,0.017
435,0.022
436,0.024
437,-0.056
438,-0.027
439,0.049
440,-0.029
441,0.015
442,0.002
443,0.063
444,0.071
445,0.051
446,0.015
447,0.01
448,0.051
449,0.073
450,0.125
451,0.073
452,0.012
453,0.178
454,0.051
455,0.076
456,-0.01
457,0.0
458,-0.107
459,-0.129
460,-0.049
461,-0.073
462,-0.061
463,0.022
464,-0.017
465,-0.098
466,0.083
467,0.068
468,0.046
469,0.049
470,0.007
471,0.098
472,0.049
473,0.01
474,0.037
475,0.054
476,-0.044
477,0.054
478,-0.095
479,-0.137
480,-0.066
481,-0.088
482,-0.039
483,-0.012
484,-0.007
485,0.059
486,-0.037
487,0.029
488,0.0
489,-0.098
490,0.017
491,0.024
492,-0.032
493,0.02
494,0.027
495,0.063
496,0.054
497,-0.037
498,0.032
499,0.098
500,-0.017
501,-0.042
502,0.002
503,-0.027
504,-0.059
505,-0.088
506,0.037
507,-0.032
508,-0.059
509,0.02
510,-0.042
511,-0.024
512,-0.032
513,0.066
514,0.085
515,0.0
516,0.01
517,-0.022
518,-0.061
519,0.027
520,0.039
521,-0.085
522,-0.002
523,-0.017
524,-0.044
525,-0.046
526,-0.054
527,-0.071
528,0.061
529,0.183
530,0.09
531,0.071
532,-0.134
533,0.002
534,0.037
535,-0.005
536,0.09
537,0.125
538,0.029
539,0.168
540,0.024
541,-0.039
542,0.044
543,0.059
544,-0.039
545,0.007
546,0.137
547,0.09
548,0.056
549,0.107
550,0.007
551,0.095
552,0.083
553,0.154
554,0.129
555,0.054
556,0.078
557,-0.005
558,0.054
559,0.081
560,-0.112
561,-0.076
562,-0.002
563,-0.015
564,0.071
565,-0.046
566,-0.01
567,0.056
568,-0.029
569,-0.024
570,-0.049
571,-0.068
572,-0.054
573,-0.002
574,-0.029
575,0.042
576,0.029
577,0.024
578,-0.042
579,-0.066
580,0.051
581,-0.049
582,-0.02
583,0.088
584,-0.012
585,-0.044
586,-0.015
587,0.029
588,0.139
589,-0.024
590,-0.071
591,0.073
592,0.056
593,0.042
594,-0.015
595,0.049
596,0.017
597,-0.11
598,-0.122
599,-0.039
600,0.054
601,0.046
602,-0.054
603,0.002
604,0.039
605,-0.042
606,-0.076
607,-0.073
608,0.051
609,0.037
610,0.051
611,0.134
612,-0.117
613,-0.051
614,0.083
615,0.056
616,0.059
617,0.039
618,-0.095
619,0.044
620,-0.066
621,0.066
622,0.015
623,0.01
624,0.056
625,-0.098
626,0.029
627,0.076
628,-0.193
629,-0.054
630,0.056
631,0.024
632,-0.027
633,-0.085
634,-0.005
635,0.066
636,-0.056
637,0.005
638,0.042
639,-0.039
640,-0.017
641,-0.046
642,-0.024
643,0.02
644,0.049
645,0.012
646,0.015
647,-0.071
648,-0.049
649,0.024
650,-0.022
651,0.024
652,-0.095
653,-0.085
654,0.034
655,0.007
656,0.071
657,-0.037
658,0.027
659,-0.027
660,0.015
661,0.042
662,0.007
663,-0.002
664,0.061
665,0.032
666,-0.071
667,0.093
668,0.181
669,0.054
670,0.007
671,-0.005
672,0.081
673,-0.034
674,0.042
675,-0.022
676,-0.007
677,0.012
678,-0.103
679,-0.029
680,-0.085
681,-0.066
682,-0.056
683,-0.066
684,-0.12
685,-0.144
686,-0.01
687,-0.034
688,-0.076
689,-0.027
690,-0.129
691,-0.117
692,-0.027
693,-0.142
694,-0.1
695,-0.093
696,-0.073
697,-0.024
698,-0.1
699,-0.186
700,-0.054
701,-0.122
702,-0.142
703,-0.142
704,-0.168
705,-0.137
706,-0.166
707,-0.1
708,-0.044
709,-0.186
710,-0.039
711,-0.01
712,0.007
713,0.071
714,0.032
715,0.012
716,0.015
717,-0.049
718,-0.037
719,0.054
720,0.066
721,-0.127
722,-0.183
723,-0.11
724,-0.059
725,-0.039
726,-0.085
727,-0.11
728,0.042
729,0.046
730,0.027
731,0.049
732,0.129
733,0.134
734,0.017
735,-0.039
736,0.044
737,0.095
738,-0.039
739,0.0
740,-0.044
741,-0.037
742,-0.002
743,-0.032
744,-0.083
745,-0.098
746,-0.015
747,-0.107
748,-0.115
749,-0.061
750,-0.078
751,0.005
752,0.012
753,-0.015
754,-0.022
755,-0.032
756,0.024
757,0.005
758,0.032
759,-0.017
760,0.012
761,0.078
762,-0.059
763,0.017
764,0.005
765,-0.034
766,-0.085
767,-0.134
768,-0.027
769,0.015
770,0.02
771,-0.068
772,-0.037
773,-0.059
774,-0.002
775,-0.034
776,-0.068
