,0.034
0,0.029
1,0.0
2,-0.068
3,0.12
4,0.056
5,0.015
6,0.095
7,-0.002
8,0.061
9,0.024
10,-0.034
11,-0.002
12,0.012
13,0.059
14,-0.039
15,-0.046
16,0.037
17,0.066
18,0.017
19,0.012
20,0.037
21,-0.039
22,-0.012
23,-0.071
24,-0.027
25,0.015
26,-0.056
27,-0.029
28,-0.085
29,-0.017
30,-0.005
31,-0.044
32,-0.039
33,-0.076
34,-0.042
35,-0.054
36,0.01
37,-0.107
38,0.054
39,-0.032
40,-0.1
41,0.042
42,-0.088
43,-0.022
44,-0.024
45,0.002
46,0.068
47,-0.037
48,0.01
49,-0.032
50,0.027
51,0.095
52,-0.049
53,-0.078
54,-0.061
55,-0.029
56,0.068
57,-0.159
58,-0.046
59,0.054
60,0.083
61,-0.002
62,-0.012
63,0.078
64,0.117
65,0.051
66,-0.083
67,0.051
68,0.071
69,-0.037
70,-0.073
71,-0.078
72,-0.024
73,0.012
74,0.02
75,-0.037
76,-0.022
77,0.056
78,-0.027
79,-0.088
80,0.029
81,0.1
82,-0.002
83,-0.034
84,0.112
85,0.134
86,0.09
87,-0.071
88,-0.039
89,0.142
90,0.037
91,0.0
92,-0.059
93,-0.046
94,0.015
95,-0.032
96,-0.022
97,0.071
98,0.0
99,-0.012
100,0.051
101,0.054
102,-0.049
103,0.027
104,-0.059
105,0.002
106,-0.073
107,0.044
108,0.081
109,0.007
110,-0.063
111,-0.044
112,0.0
113,-0.042
114,0.0
115,0.059
116,-0.042
117,-0.029
118,-0.044
119,0.002
120,-0.046
121,-0.002
122,0.044
123,-0.107
124,-0.01
125,0.024
126,0.032
127,0.037
128,-0.044
129,0.027
130,0.044
131,-0.11
132,-0.034
133,-0.117
134,-0.054
135,-0.037
136,-0.09
137,-0.168
138,-0.139
139,-0.095
140,0.007
141,0.022
142,-0.042
143,-0.029
144,-0.032
145,0.007
146,-0.007
147,-0.051
148,0.007
149,-0.029
150,-0.125
151,-0.002
152,0.044
153,-0.139
154,-0.154
155,0.093
156,0.085
157,-0.015
158,0.022
159,0.034
160,0.012
161,0.022
162,-0.034
163,-0.098
164,-0.002
165,0.222
166,-0.032
167,0.024
168,-0.005
169,0.134
170,0.046
171,0.002
172,0.046
173,0.122
174,-0.046
175,0.1
176,0.107
177,0.005
178,0.046
179,-0.071
180,-0.098
181,0.005
182,0.042
183,0.083
184,-0.01
185,-0.098
186,0.076
187,0.073
188,0.015
189,0.005
190,0.034
191,0.054
192,0.007
193,0.029
194,-0.032
195,0.012
196,-0.042
197,-0.032
198,-0.161
199,0.007
200,0.142
201,-0.007
202,-0.042
203,0.015
204,0.063
205,0.112
206,-0.144
207,-0.056
208,0.017
209,0.032
210,-0.071
211,-0.061
212,0.098
213,-0.037
214,-0.037
215,-0.032
216,-0.125
217,-0.032
218,-0.068
219,-0.12
220,-0.061
221,-0.068
222,-0.012
223,0.015
224,-0.027
225,-0.085
226,0.159
227,0.098
228,0.02
229,0.0
230,-0.027
231,0.044
232,0.073
233,0.007
234,0.005
235,-0.007
236,0.056
237,-0.054
238,-0.088
239,0.061
240,0.029
241,0.137
242,0.078
243,0.044
244,0.059
245,0.054
246,-0.056
247,0.032
248,0.09
249,0.027
250,-0.056
251,0.054
252,0.015
253,-0.042
254,0.007
255,0.022
256,-0.005
257,0.11
258,-0.042
259,-0.015
260,0.022
261,0.098
262,0.027
263,-0.027
264,0.029
265,0.039
266,0.02
267,-0.007
268,0.129
269,0.061
270,0.046
271,0.037
272,-0.071
273,-0.032
274,-0.068
275,0.017
276,-0.007
277,-0.076
278,0.02
279,0.071
280,-0.081
281,-0.027
282,0.022
283,0.005
284,-0.034
285,0.066
286,-0.007
287,0.024
288,0.11
289,0.005
290,0.029
291,0.039
292,0.0
293,-0.002
294,-0.01
295,-0.073
296,-0.034
297,-0.081
298,-0.061
299,0.012
300,-0.083
301,-0.12
302,-0.063
303,0.027
304,-0.049
305,-0.042
306,0.0
307,0.076
308,-0.015
309,0.095
310,0.1
311,-0.007
312,-0.015
313,-0.015
314,0.01
315,0.027
316,-0.042
317,0.029
318,-0.022
319,-0.02
320,-0.017
321,0.032
322,0.022
323,0.071
324,0.007
325,0.112
326,0.007
327,0.024
328,0.068
329,0.056
330,0.076
331,0.0
332,0.027
333,0.032
334,-0.024
335,0.027
336,-0.022
337,-0.073
338,0.029
339,0.017
340,0.042
341,0.015
342,0.012
343,0.044
344,-0.022
345,-0.085
346,-0.073
347,-0.068
348,0.046
349,0.029
350,0.063
351,0.017
352,-0.02
353,0.02
354,-0.073
355,-0.007
356,0.117
357,0.095
358,0.002
359,0.002
360,-0.032
361,0.063
362,-0.046
363,-0.061
364,0.071
365,0.051
366,0.125
367,0.134
368,-0.061
369,-0.103
370,0.024
371,0.063
372,0.059
373,0.01
374,0.01
375,-0.068
376,-0.037
377,0.044
378,-0.093
